0.42626 0.00000 0.00000 0.74220 -0.15797 0.50852 0.46739 0.00000 0.00000 0.00000 0.37344 0.08226 30.8716 0 -8.92023 -2.85992 0 0 
0.53956 0.00000 0.00000 0.98286 -0.23165 0.00000 0.00000 0.16000 0.34978 0.42092 0.19337 0.11093 37.2469 0 -8.97377 0 -0.00354931 -0.0057487 
0.46700 0.00000 0.00000 0.16000 -0.52699 0.00000 0.00000 0.00000 0.00000 0.42957 0.00000 0.13429 7.50164 0 -2.77682 0 -3.56295 0 
0.42519 0.42850 -0.74645 0.42519 0.00000 0.16000 -0.68373 0.00000 0.00000 0.27790 0.00000 0.31541 28.4342 -0.459801 -9.30688 -0.08711 -0.120322 -0.0157531 
0.52120 0.46216 -0.75235 0.00000 0.00000 0.00000 0.00000 0.39417 0.61407 0.58746 0.00000 0.08190 8.7163 -2.50507 0 0 -3.0019 0 
0.57386 0.00000 0.00000 0.60734 -0.02674 0.00000 0.00000 0.14384 0.35885 0.56396 0.89093 0.08739 38.1932 0 -8.76688 0 -1.99481 0 
0.42936 0.00000 0.00000 0.45208 -0.75356 0.00000 0.00000 0.00000 0.00000 0.45928 0.21558 0.74220 6.0184 0 -2.91912 0 -1.3823 0 
0.46975 0.00000 0.00000 0.87824 -0.21425 0.00000 0.00000 0.32092 0.39534 0.61240 0.74496 0.08316 33.1094 0 -8.92349 0 -0.00384186 0 
0.40256 0.44419 -0.73477 0.49255 -0.28831 0.12000 -1.07468 0.00000 0.00000 0.64835 0.00000 0.09368 18.3062 -0.549158 -7.81506 0 -0.668766 0 
0.48220 0.16000 -0.58465 0.80262 -0.17021 0.00000 0.00000 0.63008 0.55614 0.52450 0.39742 0.21402 33.9223 -0.397543 -8.68941 0 -4.74136 -0.000841091 
0.41461 0.00000 0.00000 0.59637 -0.61612 0.00000 0.00000 0.40000 0.90545 0.25380 0.00000 0.08728 7.79136 0 -4.20616 0 -1.93052 -0.0384214 
0.41005 0.00000 0.00000 0.74220 -0.17607 0.00000 0.00000 0.57150 0.49078 0.72027 0.21558 0.16145 29.4123 0 -8.91891 0 -0.0127356 0 
0.50934 0.00000 0.00000 0.50934 0.00000 0.16000 -0.70059 0.00000 0.00000 0.45836 0.37476 0.12901 33.3653 0 -9.15964 -0.251549 0 -0.0252964 
0.47472 0.00000 0.00000 0.16000 -0.01746 0.00000 0.00000 0.00000 0.00000 0.28632 0.62459 0.74220 16.6992 0 -7.45956 0 -0.445049 0 
