2.07499 2.00000 -3.18580 0.00000 0.00000 46.0369 -0.0188804 0 -9.0334 
2.15581 2.00000 -3.20315 0.00000 0.00000 47.6157 -0.0194178 0 -9.03351 
2.07387 0.00000 0.00000 0.00000 0.00000 46.0104 0 0 -9.04765 
2.01456 2.00000 -3.10766 0.00000 0.00000 44.8584 -0.0220163 0 -9.0301 
2.03555 0.00000 0.00000 0.00000 0.00000 45.2771 0 0 -9.04632 
2.03152 0.00000 0.00000 0.00000 0.00000 45.2005 0 0 -9.04603 
2.02299 2.00000 -3.11469 2.00000 3.19230 45.0299 -0.0218051 -0.0175917 -9.01392 
2.10259 0.00000 0.00000 0.00000 0.00000 46.5708 0 0 -9.0482 
2.00000 2.00000 -3.15001 0.00000 0.00000 44.578 -0.0193519 0 -9.03105 
2.00000 2.00000 -3.16931 0.00000 0.00000 44.5764 -0.0183781 0 -9.0325 
2.07052 0.00000 0.00000 0.00000 0.00000 45.9513 0 0 -9.04715 
2.14762 0.00000 0.00000 0.00000 0.00000 47.4485 0 0 -9.04927 
2.00000 2.00000 -3.09736 2.00000 3.11404 44.5813 -0.0223192 -0.0213354 -9.0107 
2.00000 2.00000 -3.11404 2.00000 3.09736 44.5813 -0.0213354 -0.0223192 -9.0107 
2.03475 0.00000 0.00000 0.00000 0.00000 45.2628 0 0 -9.04611 
2.00000 2.00000 -3.10074 0.00000 0.00000 44.5761 -0.0221186 0 -9.0292 
2.08745 2.00000 -3.19626 0.00000 0.00000 46.2819 -0.0185562 0 -9.03334 
2.08745 0.00000 0.00000 2.00000 3.19626 46.2819 0 -0.0185562 -9.03334 
2.05826 2.00000 -3.12537 2.00000 3.22994 45.7163 -0.0218912 -0.0164078 -9.01563 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.03638 0.00000 0.00000 0.00000 0.00000 45.294 0 0 -9.04615 
2.01253 2.00000 -3.10790 0.00000 0.00000 44.8255 -0.021973 0 -9.02904 
2.10018 2.00000 -3.19658 0.00000 0.00000 46.5261 -0.0187225 0 -9.03311 
2.10018 0.00000 0.00000 2.00000 3.19658 46.5261 0 -0.0187225 -9.03311 
2.00018 2.00000 -3.09399 0.00000 0.00000 44.5807 -0.0225252 0 -9.02864 
2.00969 0.00000 0.00000 0.00000 0.00000 44.7738 0 0 -9.0452 
2.07392 0.00000 0.00000 0.00000 0.00000 46.0143 0 0 -9.04766 
2.08156 0.00000 0.00000 0.00000 0.00000 46.1635 0 0 -9.04786 
2.00000 2.00000 -3.17506 2.00000 3.09736 44.5796 -0.0180352 -0.022355 -9.01278 
2.16501 2.00000 -3.19401 0.00000 0.00000 47.7915 -0.020112 0 -9.03367 
