2.00000 2.00000 -5.09380 0.00000 0.00000 0.00000 0.00000 1.68418 0.15631 172.758 -0.0170763 0 0 -0.408076 
3.27872 2.24285 -5.85459 2.08465 5.77548 0.00000 0.00000 4.90833 0.00000 360.4 -0.00419256 -0.004176 0 -0.228281 
3.08152 2.41456 -5.84184 2.19673 5.73292 1.76308 -0.20942 1.59043 3.51916 214.021 -0.0164718 -0.00222347 -0.404542 -0.404542 
6.78744 2.04238 -7.50871 2.43684 7.70594 0.00000 0.00000 1.60838 0.39073 252.248 -0.019072 -0.0190703 0 -0.661807 
2.30889 2.24444 -5.37047 2.00000 5.24824 0.00000 0.00000 1.80000 2.28762 124.126 -0.0347484 -0.00409972 0 -0.619797 
2.96281 0.00000 0.00000 0.00000 0.00000 1.62226 -0.30902 1.57244 3.59034 200.332 0 0 -0.442789 -0.442789 
9.00214 2.11771 -8.65373 2.31719 8.75346 1.68536 -10.16828 0.00000 0.00000 22.8546 -0.246213 -0.263424 -9.46679 0 
2.00000 2.00000 -5.09380 0.00000 0.00000 1.60899 -3.17325 1.60721 0.39590 169.176 -0.00227243 0 -0.394149 -0.394149 
2.00000 2.00000 -5.09380 2.27493 5.23126 1.68559 -0.25101 0.00000 0.00000 172.902 -0.0161531 -0.0173401 -0.393058 0 
3.35081 2.25788 -5.89815 2.10027 5.81934 1.69225 -4.44369 1.77870 -0.62839 220.641 -0.00173624 -0.0172093 -0.42983 -0.42983 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.24351 1.60980 3.83639 178.684 0 0 -0.377646 -0.377646 
3.46163 2.17087 -5.91005 2.27621 5.96272 1.67503 -0.25628 1.69865 3.66495 219.464 -0.0170328 -0.0021578 -0.43137 -0.43137 
2.19774 2.00000 -5.19267 2.22206 5.30370 4.18410 0.00000 0.00000 0.00000 265.356 -0.00383938 -0.00385692 -0.224737 0 
3.45718 2.09856 -5.87167 2.12795 5.88636 1.61146 -3.85184 1.54873 0.10325 205.904 -0.00253455 -0.0190062 -0.466709 -0.466709 
2.21809 0.00000 0.00000 0.00000 0.00000 3.78284 0.00000 0.00000 0.00000 257.831 0 0 -0.250726 0 
2.00000 2.32023 -5.25391 2.20152 5.19456 1.66970 -0.60462 1.67002 3.23923 172.581 -0.0150194 -0.00215855 -0.369401 -0.369401 
2.00000 2.02740 -5.10750 0.00000 0.00000 3.98742 0.00000 0.00000 0.00000 245.675 -0.00402588 0 -0.230111 0 
5.00223 2.50000 -6.84492 2.19003 6.68993 1.80000 -0.17063 1.55663 3.55260 322.724 -0.0118683 -0.00155264 -3.06433 -0.375813 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64701 -2.10522 0.00000 0.00000 114.742 0 0 -0.651677 0 
4.42795 2.04303 -6.32929 2.00000 6.30778 1.71195 -0.60095 1.66535 3.08874 317.826 -0.0110045 -0.00140348 -3.70525 -0.344318 
7.22969 0.00000 0.00000 0.00000 0.00000 1.76049 -0.32225 1.56398 3.71499 426.786 0 0 -4.52335 -0.404008 
6.35096 2.35310 -7.44583 2.11114 7.32485 1.56854 -0.30953 1.76886 3.68016 385.589 -0.010403 -0.00182818 -4.65738 -0.380569 
9.42113 2.16970 -8.88922 2.13675 8.87274 1.64803 -3.89408 1.62888 -0.22433 459.462 -0.00848968 -0.00968459 -0.456606 -4.79062 
3.14425 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.66601 0.20843 207.173 0 0 0 -0.485921 
2.62866 2.14160 -5.47893 2.10340 5.45983 1.54114 -3.57703 1.73607 0.22576 198.195 -0.00227402 -0.0163493 -0.393804 -0.393804 
2.00000 2.26471 -5.22616 2.10027 5.14394 1.80000 -0.09620 1.60625 3.75433 178.542 -0.015491 -0.00183445 -0.363193 -0.363193 
8.05914 0.00000 0.00000 0.00000 0.00000 1.70504 0.04207 1.60461 3.63505 441.016 0 0 -4.64258 -0.431193 
2.67964 2.00000 -5.43362 2.13981 5.50352 0.00000 0.00000 1.63836 0.27462 193.035 -0.0181328 -0.0174241 0 -0.436046 
2.00000 2.45321 -5.32040 2.15002 5.16881 1.64462 -3.32139 1.68853 0.49521 173.291 -0.00216302 -0.0152731 -0.369514 -0.369514 
3.47693 2.12041 -5.89247 2.33176 5.99815 1.80000 0.46674 1.70019 4.58092 225.255 -0.0169543 -0.00179617 -0.433209 -0.433209 
3.32075 2.07486 -5.79160 2.05855 5.78345 0.00000 0.00000 1.67802 0.03158 212.15 -0.0177726 -0.0176987 0 -0.461567 
2.00000 2.10861 -5.14810 2.50000 5.34380 1.66616 -0.43399 1.53775 3.16164 172.251 -0.0157187 -0.00241731 -0.370913 -0.370913 
8.10766 0.00000 0.00000 2.00000 8.14763 1.69684 -9.16153 1.54954 -5.26989 132.154 0 -0.0418492 -8.5297 -1.42565 
2.85476 2.31394 -5.67815 2.29013 5.66624 1.62528 -0.48030 1.63215 3.33903 200.372 -0.0168717 -0.00233336 -0.410221 -0.410221 
8.53760 0.00000 0.00000 0.00000 0.00000 1.66010 -4.29153 1.61394 -0.27950 445.752 0 0 -0.444327 -4.84519 
2.00000 2.00000 -5.09380 2.04727 5.11744 3.18523 0.00000 0.00000 0.00000 227.517 -0.00745404 -0.00746313 -0.261604 0 
3.01120 0.00000 0.00000 2.33050 5.76465 1.58551 0.35006 1.63797 4.13895 198.205 0 -0.00212069 -0.46298 -0.46298 
2.62179 2.00000 -5.40469 2.07320 5.44129 1.80000 -0.17767 0.00000 0.00000 201.549 -0.0158282 -0.0164099 -0.405434 0 
5.10012 2.34698 -6.81735 2.50000 6.89386 1.72124 -0.22856 1.54362 3.77887 304.332 -0.0130986 -0.00185407 -2.65832 -0.407669 
7.23758 0.00000 0.00000 2.21294 7.81906 0.00000 0.00000 1.75958 4.84501 143.088 0 -0.00474893 0 -1.23383 
4.36133 2.50000 -6.52447 2.00000 6.27447 0.00000 0.00000 1.80000 0.32301 241.004 -0.01725 -0.0167794 0 -0.491509 
2.00000 2.00000 -5.09380 0.00000 0.00000 3.73427 0.00000 0.00000 0.00000 240.494 -0.00520354 0 -0.241569 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.75531 -0.55442 0.00000 0.00000 176.266 0 0 -0.409357 0 
3.65540 0.00000 0.00000 2.09690 5.96995 1.64818 -0.26971 1.60745 3.72704 221.204 0 -0.00236992 -0.462004 -0.462004 
2.00000 2.00000 -5.09380 2.22921 5.20841 1.79057 -0.38823 1.60427 3.38231 178.26 -0.0145743 -0.00200574 -0.357413 -0.357413 
2.00000 2.31076 -5.24918 2.00000 5.09380 1.71185 -0.19226 1.64964 3.72066 174.412 -0.0161076 -0.00186869 -0.373917 -0.373917 
7.47314 2.37043 -8.01559 2.04239 7.85157 0.00000 0.00000 1.58322 0.38588 254.837 -0.0194191 -0.0192229 0 -0.706368 
6.44606 2.06277 -7.34821 2.03540 7.33453 1.78451 -0.39933 1.58791 3.41508 413.26 -0.00934187 -0.00512782 -4.54175 -0.364846 
4.71904 0.00000 0.00000 2.11275 6.50969 0.00000 0.00000 6.01264 0.00000 481.756 0 -0.00431925 0 -0.231105 
2.00000 2.00000 -5.09380 2.32925 5.25843 1.68933 -1.98892 1.74594 1.67021 199.333 -0.00169466 -0.00208625 -0.284249 -0.284249 
4.43755 2.00000 -6.31258 2.11263 6.36889 1.68044 -0.23475 1.61904 3.39648 293.25 -0.0126815 -0.00153782 -2.95853 -0.377837 
5.18902 2.10282 -6.73972 2.09284 6.73473 0.00000 0.00000 1.54212 0.33271 228.681 -0.0199245 -0.0196246 0 -0.597073 
6.22313 2.05735 -7.23404 2.21894 7.31484 0.00000 0.00000 1.77520 0.18249 264.184 -0.0174181 -0.0174059 0 -0.587858 
3.48142 0.00000 0.00000 2.19049 5.92976 1.71178 -3.59242 1.73904 0.31818 231.539 0 -0.0156319 -0.4084 -0.4084 
2.00000 2.00000 -5.09380 0.00000 0.00000 1.80000 -0.19380 0.00000 0.00000 178.529 -0.0151458 0 -0.390089 0 
2.00000 2.31667 -5.25213 2.17476 4.81287 0.00000 0.00000 1.67259 2.10943 115.273 -0.0362906 -0.00616726 0 -0.6118 
6.55668 0.00000 0.00000 0.00000 0.00000 1.68907 -0.07943 0.00000 0.00000 259.079 0 0 -0.657641 0 
3.31815 2.13858 -5.82217 2.23156 5.86866 1.67547 -0.43345 1.57158 3.27019 235.113 -0.0145978 -0.00196371 -0.384203 -0.384203 
4.01888 0.00000 0.00000 2.28279 6.24463 0.00000 0.00000 1.75316 0.43742 232.763 0 -0.0169051 0 -0.496511 
2.47523 2.15690 -5.40987 2.13150 5.39716 1.64375 -0.16313 0.00000 0.00000 187.507 -0.0173723 -0.0178815 -0.423845 0 
8.60720 2.14710 -8.47095 2.00786 8.40133 1.69136 -0.09628 0.00000 0.00000 275.977 -0.0181148 -0.0180718 -0.727359 0 
2.00000 2.29180 -5.23970 2.27306 5.23033 1.76985 -3.76770 1.58077 0.06160 167.492 -0.00188107 -0.0179059 -0.394828 -0.394828 
8.78933 0.00000 0.00000 0.00000 0.00000 1.80000 -4.52666 1.62486 -0.43923 463.154 0 0 -0.433187 -5.02189 
2.00000 2.19299 -5.19029 2.05049 5.11904 1.57167 -3.22769 1.80000 0.39812 178.792 -0.00208653 -0.0144545 -0.353672 -0.353672 
2.00000 2.07358 -5.13059 2.15648 5.17204 1.53715 -2.80729 1.64073 0.76959 175.695 -0.00229081 -0.0136721 -0.35627 -0.35627 
3.68257 0.00000 0.00000 0.00000 0.00000 1.60336 -4.87719 0.00000 0.00000 13.5766 0 0 -9.168 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.54299 178.536 0 0 0 -0.401841 
2.00000 0.00000 0.00000 0.00000 0.00000 1.56127 -0.12214 1.52677 3.56374 166.555 0 0 -0.413198 -0.413198 
5.17833 2.08071 -6.72332 2.29108 6.82850 1.65958 -0.27407 1.61863 3.74004 310.32 -0.0127747 -0.00168417 -3.04713 -0.404309 
2.00000 2.18495 -5.18627 2.08156 5.13458 1.61176 -0.38065 0.00000 0.00000 168.975 -0.016682 -0.0182738 -0.405457 0 
4.77529 0.00000 0.00000 2.00000 6.48145 1.57743 -0.50902 1.72001 3.11905 329.85 0 -0.00150297 -4.22657 -0.362224 
2.00000 2.33720 -5.26240 2.04244 5.11502 1.66392 -1.92876 0.00000 0.00000 129.514 -0.00432687 -0.0301838 -0.532911 0 
5.36522 0.00000 0.00000 0.00000 0.00000 1.64792 -0.68262 0.00000 0.00000 241.557 0 0 -0.609119 0 
4.12544 2.00000 -6.15652 2.19196 6.25250 0.00000 0.00000 1.65628 0.26566 224.317 -0.0184769 -0.0182514 0 -0.510744 
2.00000 2.48588 -5.33674 2.45583 5.32171 1.55778 -3.95439 1.72717 0.01757 175 -0.00213251 -0.0164738 -0.376503 -0.376503 
4.51795 2.00000 -6.35277 0.00000 0.00000 1.70578 2.04611 1.69502 5.81458 235.566 -0.0183462 0 -0.512768 -9.44979 
6.83110 0.00000 0.00000 2.00000 7.50935 1.80000 -5.08358 0.00000 0.00000 78.3479 0 -0.0725768 -2.13131 0 
2.11337 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.31502 183.301 0 0 0 -0.408263 
7.32434 2.28723 -7.89959 0.00000 0.00000 1.61671 -0.49630 0.00000 0.00000 257.607 -0.0189263 0 -0.703854 0 
2.00000 0.00000 0.00000 2.10440 5.14600 3.34217 0.00000 1.56634 4.82926 231.518 0 -0.00243896 -0.259532 -0.259532 
3.65423 2.37357 -6.10770 2.40335 6.12259 1.78847 -0.37988 0.00000 0.00000 228.321 -0.0164725 -0.0171889 -0.456251 0 
4.73526 2.28623 -6.60455 2.01683 6.46984 1.64619 -0.65729 1.57191 2.97760 336.701 -0.0105486 -0.00199071 -4.22053 -0.342887 
2.00000 2.29861 -5.24311 2.50000 5.34380 1.63819 -0.11609 0.00000 0.00000 170.518 -0.0171444 -0.0177092 -0.400562 0 
2.00000 2.10561 -5.14661 2.15431 5.17096 0.00000 0.00000 1.68989 0.37964 173.084 -0.0174125 -0.0157809 0 -0.392328 
6.56507 0.00000 0.00000 0.00000 0.00000 1.80000 -4.40538 1.66270 -0.29903 346.212 0 0 -6.22317 -0.450421 
5.36381 2.08403 -6.81772 0.00000 0.00000 1.59144 -2.96351 1.64042 0.79519 375.328 -0.00419611 0 -0.35232 -4.74672 
2.45026 2.22221 -5.39544 2.06467 5.35127 0.00000 0.00000 1.57068 0.30846 181.911 -0.0194521 -0.0178803 0 -0.436432 
5.84218 0.00000 0.00000 2.11097 7.07037 1.54536 -3.69758 1.61287 0.25653 347.488 0 -0.0115565 -0.39788 -3.89923 
2.00000 0.00000 0.00000 2.15904 5.17332 1.80000 -3.26364 0.00000 0.00000 12.0176 0 -0.492017 -7.00958 0 
4.63283 2.11920 -6.46982 2.10843 6.46443 0.00000 0.00000 1.63421 5.57242 15.2583 -0.392074 -0.0518971 0 -8.94986 
6.54227 2.02770 -7.37879 0.00000 0.00000 1.80000 -0.16856 0.00000 0.00000 270.616 -0.0170944 0 -0.611188 0 
7.21289 2.38721 -7.89385 2.11051 7.75550 1.65720 -3.30232 1.62246 0.57784 422.824 -0.0076292 -0.00962599 -0.395592 -4.84271 
2.31079 2.45325 -5.47582 2.22003 5.35921 3.63999 0.00000 1.55418 4.89560 260.788 -0.00634443 -0.00187268 -0.248568 -0.248568 
2.00000 2.00000 -5.09380 2.08770 5.13765 0.00000 0.00000 1.74436 0.16518 175.783 -0.0164766 -0.0158212 0 -0.38443 
2.00000 2.25100 -5.21930 2.19146 5.18953 1.55874 -3.34438 1.71585 0.38355 174.628 -0.00220357 -0.0154269 -0.367262 -0.367262 
2.69839 2.39878 -5.64238 2.20971 5.54785 1.52623 -0.33069 1.79817 3.45831 187.243 -0.0185468 -0.00217894 -0.426404 -0.426404 
7.22090 2.05644 -7.73247 2.13916 7.77383 1.66930 -3.81634 1.70049 0.24355 430.043 -0.00449704 -0.00942859 -0.384451 -4.75638 
2.00000 2.13004 -5.15882 2.28766 5.23763 3.93425 0.00000 0.00000 0.00000 244.704 -0.0042993 -0.00431182 -0.228631 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.60181 0.35764 168.442 0 0 0 -0.438019 
3.39612 0.00000 0.00000 2.15195 5.86784 1.80000 -0.32115 1.55996 3.46679 234.344 0 -0.00205486 -0.406398 -0.406398 
2.00000 0.00000 0.00000 2.26073 5.22417 0.00000 0.00000 1.80000 0.22388 178.462 0 -0.0151829 0 -0.390213 
4.34379 2.30094 -6.41616 2.49519 6.51329 0.00000 0.00000 1.64707 0.11821 227.08 -0.0186383 -0.0185473 0 -0.524138 
6.15672 2.08122 -7.21277 2.00000 7.17216 1.67950 -0.38537 1.56804 3.42162 394.238 -0.00979265 -0.00334934 -4.60018 -0.365246 
2.00000 0.00000 0.00000 0.00000 0.00000 1.58507 -3.54775 1.64282 0.28792 170.792 0 0 -0.397655 -0.397655 
5.27039 2.05650 -6.75725 2.09595 6.77697 1.80000 -0.30144 1.63979 3.77827 324.879 -0.0119977 -0.00145001 -2.93521 -0.389873 
2.47965 0.00000 0.00000 0.00000 0.00000 1.61167 -2.17486 0.00000 0.00000 136.325 0 0 -0.616543 0 
3.99433 2.19132 -6.18663 2.09297 6.13745 1.71221 -0.92906 1.57043 2.85643 305.219 -0.0104803 -0.0017105 -0.331385 -0.331385 
4.70232 2.37229 -6.63110 2.00000 6.44496 1.73636 -3.29119 1.62196 0.50203 317.121 -0.00136711 -0.0115636 -0.363602 -3.75414 
2.00000 0.00000 0.00000 0.00000 0.00000 1.71986 -0.23387 1.63975 3.45670 174.817 0 0 -0.383244 -0.383244 
2.88875 2.24617 -5.66126 2.33924 5.70780 1.80000 -3.88984 0.00000 0.00000 13.0076 -0.0522592 -0.462188 -7.75935 0 
2.66240 2.18413 -5.51706 2.09713 5.47357 1.80000 -0.19380 0.00000 0.00000 202.849 -0.0159316 -0.0164438 -0.407245 0 
3.34352 2.14927 -5.84019 2.00000 5.76556 1.56250 -0.95113 1.76812 2.79962 264.757 -0.0113614 -0.00143167 -0.335036 -0.335036 
4.45857 2.00000 -6.32308 2.04056 6.34336 1.74154 -5.41416 1.55700 -1.64941 220.832 -0.00190121 -0.0199504 -9.40604 -0.541873 
2.00000 2.22467 -5.18474 2.05745 5.12252 1.70771 -0.20308 1.53720 3.36103 174.359 -0.0163078 -0.00213482 -0.368849 -0.368849 
4.29828 0.00000 0.00000 2.16941 6.32765 0.00000 0.00000 1.80000 0.17373 239.877 0 -0.0169054 0 -0.503431 
3.00617 2.28060 -5.73719 2.19219 5.69298 1.72801 -3.16308 1.52947 0.49912 218.024 -0.00185052 -0.0153407 -0.386924 -0.386924 
2.64617 2.38653 -5.61015 2.07931 5.45654 1.77179 -2.48350 0.00000 0.00000 125.156 -0.00441138 -0.0360947 -0.674691 0 
3.46433 0.00000 0.00000 0.00000 0.00000 1.56507 0.56869 1.73183 4.48210 206.508 0 0 -0.49443 -0.49443 
2.00000 2.36122 -5.27441 2.13257 5.16009 1.55707 -3.54739 1.63246 0.08531 170.21 -0.00218647 -0.0171808 -0.384514 -0.384514 
3.34398 0.00000 0.00000 0.00000 0.00000 1.54874 -3.54682 1.80000 0.50254 225.204 0 0 -0.421628 -0.421628 
6.42748 0.00000 0.00000 0.00000 0.00000 1.55962 -3.55903 1.75601 0.11771 406.014 0 0 -0.378391 -4.48105 
2.00000 2.50000 -5.34380 2.16186 5.17473 0.00000 0.00000 1.76717 0.45585 176.97 -0.0168927 -0.0146869 0 -0.38001 
2.41242 0.00000 0.00000 0.00000 0.00000 1.65238 -0.32616 1.54102 3.64554 186.113 0 0 -0.415545 -0.415545 
5.00014 0.00000 0.00000 2.03309 6.61042 1.76154 -0.55821 1.67473 3.25461 345.428 0 -0.00149927 -3.8884 -0.357395 
6.39036 2.08616 -7.33206 2.00000 7.28898 1.54980 0.40623 1.56989 4.34108 320.396 -0.0136632 -0.001772 -0.466323 -6.40662 
6.25414 0.00000 0.00000 2.00000 7.22087 0.00000 0.00000 1.80000 0.14832 267.094 0 -0.0171163 0 -0.598322 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 3.61265 0.00000 237.835 0 0 0 -0.252102 
2.00000 2.24464 -5.21612 2.19339 5.19050 1.70959 -0.14516 0.00000 0.00000 174.053 -0.0162938 -0.0168888 -0.38954 0 
3.27908 2.10506 -5.78587 2.20073 5.83370 0.00000 0.00000 1.80000 0.19380 220.353 -0.0167113 -0.0163387 0 -0.436535 
4.62185 0.00000 0.00000 0.00000 0.00000 1.63128 -0.17407 0.00000 0.00000 229.706 0 0 -0.575777 0 
5.65228 2.00000 -6.91994 2.08568 6.96278 1.80000 -0.03202 0.00000 0.00000 260.083 -0.0171114 -0.0171608 -0.55423 0 
5.77614 2.00000 -6.98187 0.00000 0.00000 1.73369 -3.69849 1.73690 0.40559 360.573 -0.00139888 0 -0.385525 -3.85817 
3.58916 0.00000 0.00000 2.18906 5.98291 1.80000 -4.75089 1.67481 -0.67389 218.239 0 -0.0183132 -0.462889 -0.462889 
6.20681 0.00000 0.00000 2.36757 7.38099 7.82177 0.00000 1.80000 7.18589 629.006 0 -0.0013346 -0.00153003 -0.217917 
3.20979 0.00000 0.00000 0.00000 0.00000 1.76399 -0.09684 0.00000 0.00000 215.945 0 0 -0.469235 0 
4.99296 2.17003 -6.67529 0.00000 0.00000 1.68431 -0.49498 1.79471 3.24417 344.524 -0.0105568 0 -4.1152 -0.349734 
4.99710 2.05007 -6.61738 2.00000 6.59235 1.72595 -3.98717 1.80000 0.15081 294.873 -0.00160689 -0.0134985 -0.414781 -2.06695 
2.00000 2.06228 -5.12494 2.00000 5.09380 1.80000 -0.09057 0.00000 0.00000 178.455 -0.0154556 -0.0158093 -0.376464 0 
4.27477 0.00000 0.00000 0.00000 0.00000 1.56990 -3.53591 1.67245 0.04283 270.456 0 0 -0.415055 -2.23048 
2.00000 0.00000 0.00000 0.00000 0.00000 1.58295 -0.30232 1.62240 3.24432 167.926 0 0 -0.401103 -0.401103 
2.00000 2.16706 -5.17733 2.25856 5.22308 1.71264 -0.76252 1.68763 3.04461 175.066 -0.0135552 -0.00214601 -0.358373 -0.358373 
3.99344 0.00000 0.00000 0.00000 0.00000 1.62971 -5.80368 5.62812 0.00000 427.055 0 0 -0.227039 -0.227039 
5.12794 2.23944 -6.77749 0.00000 0.00000 0.00000 0.00000 1.56089 0.44817 229.846 -0.0197816 0 0 -0.605139 
3.73106 2.06177 -5.99022 2.34154 6.13010 1.72854 1.35580 1.80000 5.25229 225.24 -0.0179687 -0.0019892 -0.464252 -0.464252 
9.08083 2.13785 -8.70314 0.00000 0.00000 1.55834 -4.17781 1.72766 -0.28299 455.245 -0.00781714 0 -0.454247 -4.52955 
2.00000 2.28159 -5.23459 2.41625 5.30193 1.77589 -0.42824 1.80000 3.36709 177.62 -0.0146716 -0.0017546 -0.357061 -0.357061 
2.00000 0.00000 0.00000 0.00000 0.00000 1.61482 -2.14820 0.00000 0.00000 109.448 0 0 -0.689779 0 
3.16150 2.29657 -5.82283 2.01098 5.68004 1.54199 -5.65895 5.02590 0.00000 355.553 -0.00215067 -0.00355267 -0.222047 -0.222047 
5.39516 0.00000 0.00000 0.00000 0.00000 1.67473 -3.64811 1.59453 0.13798 327.985 0 0 -0.405865 -3.69189 
6.30162 2.18542 -7.33732 0.00000 0.00000 1.80000 -0.12882 0.00000 0.00000 267.611 -0.0171874 0 -0.600523 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.62124 0.00000 0.00000 178.413 0 0 -0.401636 0 
4.19426 2.50000 -6.44093 2.06617 6.22401 1.80000 -0.69682 1.80000 3.30156 299.482 -0.0115586 -0.0012889 -0.350861 -6.64359 
11.00000 2.28785 -9.73773 2.12319 9.65539 0.00000 0.00000 12.65009 0.00000 1066.69 -0.00183489 -0.00183106 0 -0.207738 
3.60743 2.10513 -5.95008 0.00000 0.00000 1.80000 -3.98120 1.80000 0.19380 229.169 -0.00187281 0 -0.440271 -0.440271 
3.27409 0.00000 0.00000 2.12543 5.79356 1.65866 -0.23501 0.00000 0.00000 209.693 0 -0.0181649 -0.478194 0 
2.40825 2.19165 -5.39375 0.00000 0.00000 0.00000 0.00000 3.55138 0.00000 264.883 -0.00678118 0 0 -0.261301 
2.00000 2.13258 -5.16009 2.00000 5.09380 1.67094 -3.70889 1.80000 0.05631 178.677 -0.00172137 -0.0154431 -0.361872 -0.361872 
2.00000 2.00000 -5.09380 2.33698 5.26229 0.00000 0.00000 1.74040 2.23376 107.279 -0.039919 -0.00494971 0 -0.666874 
6.80711 0.00000 0.00000 2.07949 7.53710 7.92265 0.00000 0.00000 0.00000 665.707 0 -0.00340851 -0.224996 0 
2.00000 2.21062 -5.19911 2.00000 5.09380 1.55293 -3.11481 1.80000 0.52028 178.922 -0.0021803 -0.0139213 -0.351184 -0.351184 
4.11846 2.50000 -6.40303 2.07901 6.19254 1.66132 -3.24049 1.65244 0.37065 284.302 -0.00157772 -0.012674 -0.367256 -3.04257 
2.00000 2.12023 -5.15392 2.23322 5.21041 1.63970 -1.60641 1.66222 2.09098 195.331 -0.00260962 -0.00176293 -0.292792 -0.292792 
3.24568 2.00000 -5.71664 2.17501 5.80415 0.00000 0.00000 1.80000 0.34375 219.523 -0.016762 -0.0160915 0 -0.434854 
6.08140 2.18707 -7.22803 2.03952 7.15426 1.65049 3.34138 1.65862 7.17369 245.619 -0.0193487 -0.00385188 -0.606663 -9.36724 
2.30013 2.00000 -4.65803 0.00000 0.00000 1.57983 -0.13035 0.00000 0.00000 177.773 -0.0280503 0 -0.436525 0 
3.64401 2.03643 -5.46487 2.07149 5.95155 1.72324 -2.98764 0.00000 0.00000 132.569 -0.00640342 -0.0369324 -0.789393 0 
2.33885 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.70289 0.24236 186.307 0 0 0 -0.436986 
2.00000 2.26977 -5.22869 2.25907 5.22333 0.00000 0.00000 1.80000 3.15472 12.7869 -0.462703 -0.0567523 0 -6.50477 
5.41592 2.50000 -7.05176 2.13165 6.86758 1.80000 -6.42746 0.00000 0.00000 16.5639 -0.0704953 -0.361609 -9.16841 0 
8.00448 2.50000 -8.34604 2.06817 8.13012 9.14923 0.00000 1.68723 7.45957 775.539 -0.0026981 -0.000425629 -0.00371471 -0.21756 
2.07696 0.00000 0.00000 0.00000 0.00000 1.77304 -0.09528 0.00000 0.00000 180.446 0 0 -0.411516 0 
3.27185 2.31336 -5.88640 2.22945 5.84445 0.00000 0.00000 1.74249 0.14613 215.957 -0.0173078 -0.0169577 0 -0.446334 
4.41097 0.00000 0.00000 2.04392 6.32124 0.00000 0.00000 1.80000 5.43934 14.816 0 -0.0413419 0 -9.27149 
2.00000 2.00000 -5.09380 2.28096 5.23428 0.00000 0.00000 1.66516 0.75190 171.66 -0.0180831 -0.0144046 0 -0.395345 
6.80387 2.32103 -7.65625 2.33015 7.66081 1.63808 -0.44872 0.00000 0.00000 255.3 -0.0187087 -0.0188981 -0.654379 0 
2.67046 2.50000 -5.67903 2.07422 5.46614 1.57270 -0.13924 0.00000 0.00000 188.525 -0.0185534 -0.0187534 -0.447716 0 
2.66792 2.27003 -5.56278 0.00000 0.00000 0.00000 0.00000 1.58868 0.43261 189.444 -0.0189765 0 0 -0.459983 
3.14293 2.00000 -5.66526 2.03173 5.68113 1.55815 0.55015 1.64305 4.21667 199.469 -0.0193635 -0.00202637 -0.458744 -0.458744 
3.16529 2.00000 -5.67644 0.00000 0.00000 0.00000 0.00000 1.64791 0.15880 206.508 -0.018087 0 0 -0.474429 
