0.17824 0.96840 -1.06583 0.31797 0.53405 0.16000 -0.42056 0.16000 -1.08906 0.24769 0.13225 0.59555 -0.10527 0.00000 0.00000 8.32508 -1.04527 -1.98254 -1.34978 -0.00419548 -5.17824 -0.260673 0 
0.24809 0.16000 -0.46004 0.16000 0.62581 0.99608 0.14424 0.50435 -0.96186 0.16000 1.34448 0.44726 -0.14789 0.00000 0.00000 10.8163 -1.62405 -0.82241 -7.2588 -0.107932 -0.0694935 -0.0011042 0 
0.49675 0.45340 -1.13165 0.16000 0.68130 0.57966 1.01581 0.16000 0.19779 0.00000 0.00000 0.70565 -0.10982 0.00000 0.00000 10.1901 -1.07169 -1.44095 -0.279826 -5.13694 0 -1.7278 0 
0.49675 0.16000 -0.68130 0.45340 1.13165 0.57966 -1.01581 0.00000 0.00000 0.16000 -0.19779 0.00000 0.00000 0.70565 0.10982 10.1901 -1.44095 -1.07169 -0.279826 0 -5.13694 0 -1.7278 
1.12750 0.54026 -1.07374 0.33590 1.02296 0.54663 -0.52163 0.31672 -1.29662 0.29383 0.40329 0.58494 0.16629 0.00000 0.00000 22.4243 -0.963204 -0.953175 -3.94824 -0.0216611 -3.54927 -0.384119 0 
0.16000 0.23211 -0.43476 0.34785 0.49638 0.48218 -0.12226 0.30456 -0.89639 0.70130 0.87787 0.79655 -0.42743 0.00000 0.00000 9.55156 -1.95663 -2.17277 -5.52343 -0.0701257 -0.146745 -0.0120457 0 
0.13801 0.66426 -0.71376 0.16000 0.65778 0.15364 1.08793 0.36970 0.39510 0.00000 0.00000 0.50724 -0.53799 0.00000 0.00000 6.04897 -3.40294 -1.09984 -0.102072 -4.00012 0 -1.00697 0 
0.35375 0.58431 -0.94626 0.16000 0.72477 0.94687 0.42645 0.00000 0.00000 0.00000 0.00000 0.58499 0.48567 0.16000 1.31780 10.6976 -1.40932 -0.748068 -7.3506 0 0 -0.0461396 -0.0422135 
0.24076 0.62658 -0.95023 0.26739 0.66639 0.99608 0.26903 0.51741 -1.03498 0.00000 0.00000 0.98052 0.86106 0.00000 0.00000 10.1312 -0.919332 -0.955797 -7.80176 -0.117772 0 -0.0450962 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.99608 0.04239 0.45752 -1.31215 0.48545 1.04596 0.16000 1.24810 0.00000 0.00000 8.46734 0 0 -9.02534 -0.353741 -0.387106 -0.018017 0 
0.35862 0.00000 0.00000 0.00000 0.00000 0.99608 -0.15121 0.23291 -1.04473 0.00000 0.00000 0.44891 -0.20818 0.16000 0.55439 11.9933 0 0 -9.05228 -0.269553 0 -0.00210883 -0.24479 
0.18961 0.16000 -0.72633 0.16000 0.52387 0.55969 0.43195 0.99608 -0.83006 0.32242 1.39450 0.16000 0.24945 0.00000 0.00000 6.92267 -0.904831 -1.70446 -4.10649 -2.5919 -0.126549 -0.26604 0 
0.16000 0.38627 -0.83424 0.22539 0.52968 0.55211 0.41708 0.48904 -0.43231 0.00000 0.00000 0.72112 0.09665 0.16000 1.24810 7.2045 -0.852693 -1.74054 -3.48 -3.34188 0 -0.331486 -0.0555544 
0.53895 0.41083 -1.18839 0.56283 0.88850 2.08876 0.00000 0.12000 -1.74045 0.00000 0.00000 2.64472 0.00000 0.12000 1.77772 15.8083 -0.289896 -0.889219 -8.68209 -0.030461 0 -0.00831131 -0.0220329 
0.58080 0.52172 -0.84035 0.16000 0.64360 2.83897 0.00000 0.00000 0.00000 0.00000 0.00000 0.99608 -0.10853 0.00000 0.00000 17.1721 -0.9689 -0.970376 -7.96619 0 0 -6.81491e-05 0 
0.22622 0.00000 0.00000 0.16000 0.62160 2.04137 0.00000 0.00000 0.00000 0.00000 0.00000 0.71680 0.37602 0.00000 0.00000 9.86909 0 -0.892968 -8.88524 0 0 -0.00201841 0 
0.16019 0.00000 0.00000 0.00000 0.00000 0.16000 -0.24104 0.00000 0.00000 0.00000 0.00000 0.62241 0.25402 0.16000 1.24810 5.60341 0 0 -5.43862 0 0 -2.83362 -0.538677 
0.16000 0.00000 0.00000 0.00000 0.00000 0.16000 0.35454 0.85424 -0.43362 0.16000 0.85673 0.39526 -0.98159 0.78986 0.13231 7.65922 0 0 -2.08922 -6.82196 -0.478236 -0.0881054 -0.171169 
0.16000 0.00000 0.00000 0.00000 0.00000 0.16000 -0.35454 0.16000 -0.85673 0.85424 0.43362 0.78986 -0.13231 0.39526 0.98159 7.65922 0 0 -2.08922 -0.478236 -6.82196 -0.171169 -0.0881054 
0.16000 0.52447 -0.86346 0.40024 0.87244 0.59220 0.86264 0.00000 0.00000 0.00000 0.00000 0.67389 -0.09233 0.00000 0.00000 5.00884 -2.51665 -1.558 -1.3876 0 0 -4.10517 0 
0.16000 0.52500 -0.79606 0.50620 0.62083 0.55427 -0.62645 0.25636 -1.41273 0.75625 0.48930 0.75785 -0.14778 0.00000 0.00000 7.1276 -1.31876 -2.21862 -1.54609 -0.0563066 -3.98991 -0.706831 0 
0.70615 0.41478 -0.79879 0.77214 1.42791 0.29048 0.39411 0.00000 0.00000 0.00000 0.00000 2.04196 0.00000 0.12000 1.83706 12.0437 -2.32386 -0.61077 -4.7076 0 0 -2.16845 -0.0128666 
0.70615 0.77214 -1.42791 0.41478 0.79879 0.29048 -0.39411 0.00000 0.00000 0.00000 0.00000 0.12000 -1.83706 2.04196 -0.00000 12.0437 -0.61077 -2.32386 -4.7076 0 0 -0.0128666 -2.16845 
0.16000 0.16000 -0.86218 0.48421 0.66303 0.38373 -0.19622 0.16000 -0.77396 0.72773 0.76682 0.99608 0.23879 0.00000 0.00000 7.87389 -0.525318 -1.9093 -6.16191 -0.192292 -0.679574 -0.339042 0 
0.65601 0.72296 -1.01486 0.52781 0.83929 0.16000 -0.08842 0.00000 0.00000 0.00000 0.00000 0.16000 -0.13410 0.00000 0.00000 12.9653 -1.70512 -2.26922 -5.02484 0 0 -0.412091 0 
0.65601 0.52781 -0.83929 0.72296 1.01486 0.16000 0.08842 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.13410 12.9653 -2.26922 -1.70512 -5.02484 0 0 0 -0.412091 
0.67126 0.00000 0.00000 0.00000 0.00000 0.16000 -0.08153 0.16000 -0.63011 0.20127 0.49932 0.58774 0.10725 0.00000 0.00000 13.0378 0 0 -4.71547 -1.57526 -2.51167 -0.495812 0 
0.76535 0.86217 -1.41250 0.17344 0.83293 0.16000 0.36224 0.99608 -0.83006 0.16000 0.81655 0.62555 -0.09621 0.00000 0.00000 13.9085 -0.514708 -0.98113 -3.52541 -3.6189 -0.235138 -0.932172 0 
0.63009 0.16000 -0.83916 0.42803 1.20846 0.61719 1.01951 0.00000 0.00000 0.00000 0.00000 0.84135 -0.90742 0.00000 0.00000 6.49349 -2.36215 -1.02401 -2.48513 0 0 -2.22558 0 
0.18866 0.48931 -0.84974 0.76391 1.13176 0.92097 -0.13085 0.00000 0.00000 0.00000 0.00000 0.99608 -0.41545 0.99608 1.02169 9.11903 -0.807352 -0.697781 -8.25895 0 0 -0.00928028 -0.102415 
0.25410 0.00000 0.00000 0.00000 0.00000 0.51592 0.04652 0.92290 -0.91974 0.16000 1.02055 0.39830 -0.14617 0.40656 0.58630 10.023 0 0 -7.9459 -1.18186 -0.392994 -0.0243246 -0.204819 
0.24613 0.16000 -0.49393 0.81595 0.77622 0.62784 -0.46947 0.16000 -1.18624 0.22502 0.59304 0.51044 -0.99815 0.99608 0.22592 8.29724 -1.79123 -2.94361 -3.5664 -0.0789243 -0.377116 -0.0118059 -1.08628 
0.16000 0.40835 -0.52305 0.29281 1.39451 0.16000 -0.17799 0.00000 0.00000 0.00000 0.00000 0.42618 -1.01999 0.84243 -0.00703 6.88526 -2.97022 -0.646908 -4.14861 0 0 -0.0615005 -1.73457 
0.16000 0.00000 0.00000 0.16000 0.40750 1.94090 0.00000 0.00000 0.00000 0.00000 0.00000 1.77944 0.00000 0.00000 0.00000 9.05047 0 -1.98804 -7.79187 0 0 -0.0187341 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.16000 1.18918 0.39993 0.52451 0.00000 0.00000 0.16000 -0.91561 0.84584 -0.07051 4.96014 0 0 -0.40082 -3.93589 0 -0.809506 -4.05069 
0.48886 0.62883 -0.84142 0.16000 0.60076 2.99016 0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 -0.56383 0.16000 -0.12713 15.4764 -1.10181 -1.05132 -7.76178 0 0 -3.59095e-05 -1.45012e-06 
0.48886 0.16000 -0.60076 0.62883 0.84142 2.99016 -0.00000 0.00000 0.00000 0.00000 0.00000 0.16000 0.12713 0.16000 0.56383 15.4764 -1.05132 -1.10181 -7.76178 0 0 -1.45012e-06 -3.59095e-05 
0.47449 0.00000 0.00000 0.58248 0.82933 0.18271 -0.41123 0.16000 -0.94537 0.00000 0.00000 0.16000 -0.09273 0.00000 0.00000 8.07325 0 -3.16414 -3.78187 -0.606522 0 -1.59783 0 
0.17931 0.16213 -0.64493 0.53207 1.19797 0.56248 -0.15647 0.16000 -0.88310 0.00000 0.00000 0.99608 -0.06363 0.30750 1.34424 8.58791 -0.907793 -0.691953 -7.59122 -0.0762528 0 -0.439271 -0.0718196 
0.79065 0.00000 0.00000 0.00000 0.00000 2.40899 0.00000 0.00000 0.00000 0.00000 0.00000 0.99608 0.24575 0.00000 0.00000 20.0264 0 0 -9.79716 0 0 -0.00098106 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.16000 1.16936 0.99608 0.18354 0.00000 0.00000 0.43058 -0.56183 0.29701 0.55804 8.40553 0 0 -0.224676 -8.99182 0 -0.362336 -0.011724 
0.55014 0.16921 -0.61306 0.65738 1.00513 0.87055 -0.06251 0.41835 -1.00416 0.00000 0.00000 2.22140 0.00000 0.23243 1.61976 16.3469 -1.12953 -0.824425 -7.77168 -0.0776901 0 -0.0763851 -0.0172592 
0.35105 0.64323 -0.82119 0.34713 0.70636 0.63265 -0.56782 0.17504 -1.29854 0.97780 0.83920 0.99608 -1.00013 0.16000 0.01372 8.26627 -1.75373 -1.56912 -3.17291 -0.0339672 -2.224 -0.0284853 -1.0128 
0.16000 0.56307 -0.93202 0.20186 0.47531 0.87287 -0.16994 0.00000 0.00000 0.00000 0.00000 0.39607 -1.13007 0.00000 0.00000 8.9208 -0.668671 -1.73469 -7.40485 0 0 -0.0139564 0 
0.44942 0.51020 -0.78303 0.22239 0.67508 0.99608 0.03912 0.00000 0.00000 0.00000 0.00000 0.96241 -0.26259 0.64097 0.93202 14.5086 -1.10485 -0.904241 -7.81452 0 0 -0.00763729 -0.0399589 
0.44942 0.22239 -0.67508 0.51020 0.78303 0.99608 -0.03912 0.00000 0.00000 0.00000 0.00000 0.64097 -0.93202 0.96241 0.26259 14.5086 -0.904241 -1.10485 -7.81452 0 0 -0.0399589 -0.00763729 
0.39049 0.16000 -0.52419 0.00000 0.00000 0.16000 0.70517 0.64321 -0.12211 0.16000 1.36692 0.75506 0.95057 0.00000 0.00000 12.8817 -1.48108 0 -0.684902 -7.33727 -0.153605 -0.115249 0 
0.56613 1.07810 -1.12029 0.00000 0.00000 0.75384 0.37850 0.14877 -0.59990 0.29735 1.22302 0.16000 -1.24810 0.16000 -0.66258 13.3042 -1.46258 0 -7.11201 -0.810824 -0.246238 -0.00308362 -0.116684 
0.56613 0.00000 0.00000 1.07810 1.12029 0.75384 -0.37850 0.29735 -1.22302 0.14877 0.59990 0.16000 0.66258 0.16000 1.24810 13.3042 0 -1.46258 -7.11201 -0.246238 -0.810824 -0.116684 -0.00308362 
0.16000 0.16000 -0.39828 0.00000 0.00000 0.41000 -0.02862 0.50151 -0.95530 0.74532 0.95544 0.66214 -0.47633 0.21259 0.71711 8.94118 -2.17586 0 -6.54784 -0.133185 -0.904291 -0.0191967 -0.0401616 
0.34006 0.49857 -0.65682 0.16000 0.51844 0.92309 0.22391 0.49715 -0.91690 0.00000 0.00000 0.86737 0.89441 0.00000 0.00000 12.8984 -1.69722 -1.29494 -6.76953 -0.067226 0 -0.0506458 0 
0.23700 0.00000 0.00000 0.00000 0.00000 0.49104 -0.40737 0.16000 -1.36896 0.99192 0.71710 0.99608 -0.39784 0.25087 0.70456 7.59032 0 0 -4.75917 -0.24337 -4.17407 -0.534562 -0.0045366 
0.55557 0.34508 -0.69696 0.67221 1.40259 0.16000 -0.35119 0.35250 -1.11846 0.25528 0.29938 0.44897 1.10361 0.00000 0.00000 12.6106 -1.61824 -0.497586 -2.79865 -0.0812161 -4.61275 -0.135306 0 
0.60565 0.25354 -0.85206 0.74568 1.32014 0.25356 -0.79265 0.00000 0.00000 0.00000 0.00000 0.61613 0.33059 0.16000 1.20480 7.15444 -1.8543 -1.54076 -1.58076 0 0 -4.11076 -0.137097 
0.60565 0.74568 -1.32014 0.25354 0.85206 0.25356 0.79265 0.00000 0.00000 0.00000 0.00000 0.16000 -1.20480 0.61613 -0.33059 7.15444 -1.54076 -1.8543 -1.58076 0 0 -0.137097 -4.11076 
0.16000 0.16000 -0.44468 0.00000 0.00000 0.31853 -0.43762 0.21107 -1.23854 0.24640 0.24184 0.53440 -1.06090 0.45016 -0.19135 7.10286 -2.37772 0 -1.54934 -0.113948 -4.88119 -0.0252055 -0.497295 
0.16000 0.00000 0.00000 0.16000 0.44468 0.31853 0.43762 0.24640 -0.24184 0.21107 1.23854 0.45016 0.19135 0.53440 1.06090 7.10286 0 -2.37772 -1.54934 -4.88119 -0.113948 -0.497295 -0.0252055 
0.16000 0.28805 -0.62655 0.16000 0.39751 0.16000 -0.09605 0.16000 -0.64309 0.00000 0.00000 0.55978 -0.14499 0.81360 0.81634 8.28925 -1.35257 -2.88377 -4.81223 -0.158234 0 -0.313662 -0.284708 
0.21928 0.13973 -0.41970 0.33073 1.40518 0.99608 0.09107 0.48177 -1.16748 0.00000 0.00000 0.97220 -1.07508 0.67020 0.18665 10.2 -1.84511 -0.245839 -7.63423 -0.109054 0 -0.0208602 -0.0149042 
0.40220 0.00000 0.00000 0.22680 0.55639 0.62852 -0.23356 0.74082 -1.29160 0.16000 0.55292 0.40439 -1.12591 0.00000 0.00000 12.4774 0 -1.82961 -7.0869 -0.359899 -0.490982 -0.01208 0 
0.45379 0.30667 -0.68868 0.49413 0.95960 0.16000 -0.12492 0.19042 -0.86321 0.16000 0.67116 0.61099 -0.96663 0.00000 0.00000 10.707 -1.73842 -0.997592 -5.57802 -0.103928 -1.01419 -0.126834 0 
0.19410 0.29834 -0.48823 0.32287 0.50929 2.52526 0.00000 0.00000 0.00000 0.00000 0.00000 0.84773 0.12893 0.16000 0.88861 10.2627 -1.81805 -1.74804 -6.33802 0 0 -3.77418e-05 -0.000962418 
0.45095 0.16000 -0.87761 0.59393 0.76253 0.49144 -0.56298 0.00000 0.00000 0.00000 0.00000 2.76859 0.00000 0.00000 0.00000 8.6491 -0.70445 -3.17782 -3.3409 0 0 -2.56956 0 
0.16000 0.39118 -0.58746 0.00000 0.00000 0.51160 -0.08893 0.16000 -1.06080 0.00000 0.00000 0.86470 0.67210 0.00000 0.00000 8.5706 -1.68562 0 -7.19815 -0.0639232 0 -0.763867 0 
0.28558 0.00000 0.00000 0.00000 0.00000 0.49623 -0.14760 0.47684 -1.12179 0.16000 0.45838 0.37416 -0.22313 0.99608 0.83006 10.2049 0 0 -7.45434 -0.485879 -1.40098 -0.0449081 -0.327276 
