0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.50000 0.00000 0.00000 0.00000 0.00000 7.03008 -3.45119 0 -0.316522 0 -2.54505 0 0 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.50000 0.00000 0.00000 0.00000 0.00000 6.51701 0 -3.20173 0 -0.110345 -1.53247 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 16.2705 -1.03722 -1.03728 -0.0114382 -0.0114537 -6.2493 -0.242072 -0.242167 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.53500 0.16000 0.53500 16.2215 -1.09937 -1.09937 -0.0123222 -0.01232 -6.36723 -0.115753 -0.115782 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 16.269 -1.03667 -1.04058 -0.0114852 0 -6.2496 -0.242188 -0.244092 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 16.2728 -1.04045 -1.03688 0 -0.0114398 -6.25028 -0.243818 -0.242153 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 15.902 -1.06347 0 -0.0120664 0 -6.43616 -0.249076 -0.758882 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 15.9047 0 -1.06332 0 -0.0120435 -6.436 -0.758658 -0.248732 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 16.2081 -1.13043 -1.12999 -0.0128316 -0.0128125 -6.39958 -0.0679588 -0.0679647 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.78500 0.16000 0.00000 0.00000 0.00000 16.2086 -1.15431 -1.14444 -0.0371318 -0.0158678 -0.0456259 -6.415 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 16.2112 -1.13032 -1.13275 -0.0129189 0 -6.39723 -0.0677204 -0.0730243 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 16.2105 -1.13204 -1.13041 0 -0.0128624 -6.3995 -0.0731823 -0.0678982 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 15.6815 -1.17229 0 -0.0138243 0 -6.76384 -0.0737734 -0.423357 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 15.6775 0 -1.17254 0 -0.0138302 -6.7646 -0.42346 -0.0739246 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.00000 0.00000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 15.5823 -0.250274 -0.250198 0 0 -6.6028 -0.662639 -0.662589 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 20.414 -0.710958 -0.711043 -0.00776519 -0.00776512 -7.6834 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 20.4141 -0.710937 -0.712247 -0.00776918 0 -7.68697 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 20.4133 -0.711737 -0.711025 0 -0.00776953 -7.68724 0 0 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 20.1578 -0.721524 0 -0.00791624 0 -8.22042 0 0 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 20.1578 0 -0.721522 0 -0.00791726 -8.22042 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.00000 0.00000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 19.9317 -0.159488 -0.159488 0 0 -8.55124 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.00000 0.00000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 19.9317 -0.159488 -0.159488 0 0 -8.55124 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.00000 0.00000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 19.9317 -0.159488 -0.159488 0 0 -8.55124 0 0 
0.16000 0.16000 -0.66000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 19.9173 -0.159643 0 0 0 -8.66166 0 0 
0.16000 0.00000 0.00000 0.16000 0.66000 0.00000 0.00000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 19.9182 0 -0.15965 0 0 -8.66162 0 0 
0.22799 0.16000 -0.51605 0.16000 0.43371 0.00000 0.00000 0.16000 0.87768 0.19711 0.24455 0.23241 -0.59521 0.00000 0.00000 10.1604 -1.40582 -1.48435 0 -0.0376377 -3.98847 -0.722065 0 
0.19380 0.19111 -0.42996 0.16000 0.41502 0.16000 -0.87505 0.00000 0.00000 0.14399 -0.03776 0.00000 0.00000 0.00000 0.00000 16.1323 -1.22911 -1.33065 -0.0313677 0 -6.09757 0 0 
0.24267 0.19687 -0.53917 0.20478 0.48057 0.16000 -1.00809 0.00000 0.00000 0.16000 0.95219 1.04559 0.00000 0.00000 0.00000 25.1793 -0.371612 -0.559275 -0.00308279 0 -0.00173227 -8.14194 0 
0.16000 0.19807 -0.41673 0.18857 0.42309 0.00000 0.00000 0.00000 0.00000 0.13604 0.43271 0.30616 -0.39606 0.00000 0.00000 8.29101 -2.15986 -2.33631 0 0 -1.04936 -2.10744 0 
0.20855 0.21389 -0.44941 0.16000 0.44251 0.16000 -0.93057 0.16000 0.84863 0.20163 0.20328 0.00000 0.00000 0.00000 0.00000 11.611 -2.06001 -1.17649 -0.0963693 -0.033665 -4.7675 0 0 
0.21361 0.19722 -0.47824 0.21122 0.55319 0.00000 0.00000 0.00000 0.00000 0.16000 -0.21489 0.13508 -0.72075 0.16000 0.30647 10.757 -1.16234 -0.805768 0 0 -3.62762 -0.0274218 -2.21831 
0.16581 0.19142 -0.80362 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26851 0.32195 0.00000 0.00000 0.00000 0.00000 7.506 -1.1567 0 0 0 -4.82711 0 0 
0.16549 0.16000 -0.43945 0.16000 0.40176 0.16000 -0.83718 0.16000 0.83429 0.17903 0.53208 0.17041 -0.26764 0.00000 0.00000 8.71506 -1.4152 -2.45491 -0.0432547 -0.0387075 -0.643421 -3.13939 0 
0.17834 0.16898 -0.41318 0.16000 0.79417 0.16000 -0.96955 0.00000 0.00000 0.16000 0.25357 0.21865 -0.25104 0.24085 0.78063 10.1855 -1.52345 -0.217151 -0.0148599 0 -2.95107 -2.96895 -0.106338 
0.17834 0.16000 -0.79417 0.16898 0.41318 0.00000 0.00000 0.16000 0.96955 0.16000 -0.25357 0.24085 -0.78063 0.21865 0.25104 10.1855 -0.217151 -1.52345 0 -0.0148599 -2.95107 -0.106338 -2.96895 
