2.08564 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.91316 0 0 0 0 
2.00000 2.00000 -3.59460 2.00000 3.68326 0.00000 0.00000 0.00000 0.00000 6.08093 -1.34 -1.26069 0 0 
2.04562 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.85563 0 0 0 0 
2.04562 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.85563 0 0 0 0 
2.07621 0.00000 0.00000 2.00000 3.74731 0.00000 0.00000 0.00000 0.00000 6.03342 0 -1.26502 0 0 
2.05386 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.86742 0 0 0 0 
2.01582 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.81198 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.20000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.07906 0 0 0 0 
2.07738 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.90137 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00000 2.00000 -3.56250 2.00000 3.60743 0.00000 0.00000 0.00000 0.00000 6.10365 -1.36376 -1.3214 0 0 
2.00000 2.00000 -3.60743 2.00000 3.56250 0.00000 0.00000 0.00000 0.00000 6.10365 -1.3214 -1.36376 0 0 
2.03509 2.00000 -3.58423 2.00000 3.59686 0.00000 0.00000 0.00000 0.00000 6.15945 -1.34972 -1.33728 0 0 
2.07500 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.89793 0 0 0 0 
2.07500 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.89793 0 0 0 0 
2.04640 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.85677 0 0 0 0 
2.18611 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.05732 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.11421 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.95413 0 0 0 0 
2.06323 0.00000 0.00000 2.00000 3.60178 0.00000 0.00000 0.00000 0.00000 6.04358 0 -1.38789 0 0 
2.06889 0.00000 0.00000 2.00000 3.61013 0.00000 0.00000 0.00000 0.00000 6.05049 0 -1.38009 0 0 
2.11639 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.95726 0 0 0 0 
2.05247 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.86538 0 0 0 0 
2.09736 0.00000 0.00000 2.00000 3.69382 0.00000 0.00000 0.00000 0.00000 6.0753 0 -1.31187 0 0 
2.15737 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.01607 0 0 0 0 
2.15737 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.01607 0 0 0 0 
2.01635 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.81284 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.09880 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.93201 0 0 0 0 
2.10379 2.00000 -3.73089 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.07786 -1.28211 0 0 0 
2.01772 2.00000 -3.57508 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.9782 -1.40269 0 0 0 
2.04363 0.00000 0.00000 2.00000 3.58447 0.00000 0.00000 0.00000 0.00000 6.01677 0 -1.39871 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.01122 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.80533 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.01476 2.00000 -3.57050 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.97452 -1.40638 0 0 0 
2.12717 2.00000 -3.63034 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.13664 -1.37266 0 0 0 
2.01933 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.81715 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.08548 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.91285 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00000 0.00000 0.00000 2.00000 3.56403 0.00000 0.00000 0.00000 0.00000 5.95277 0 -1.40957 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.01186 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.8062 0 0 0 0 
2.09409 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.92511 0 0 0 0 
2.14620 0.00000 0.00000 2.00000 3.64191 0.00000 0.00000 0.00000 0.00000 6.16363 0 -1.36573 0 0 
2.01132 0.00000 0.00000 2.00000 3.66389 0.00000 0.00000 0.00000 0.00000 5.95004 0 -1.32329 0 0 
2.16675 0.00000 0.00000 2.00000 3.66183 0.00000 0.00000 0.00000 0.00000 6.19164 0 -1.35147 0 0 
2.01094 0.00000 0.00000 2.00000 3.57003 0.00000 0.00000 0.00000 0.00000 5.96869 0 -1.40604 0 0 
2.00000 0.00000 0.00000 2.00000 3.57888 0.00000 0.00000 0.00000 0.00000 5.94894 0 -1.39586 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.08022 2.00000 -3.63637 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.06187 -1.35833 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.04118 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.8493 0 0 0 0 
2.01670 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.81313 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.03004 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.83313 0 0 0 0 
2.03004 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.83313 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.05844 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.87405 0 0 0 0 
2.05844 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.87405 0 0 0 0 
2.03579 0.00000 0.00000 2.00000 3.67062 0.00000 0.00000 0.00000 0.00000 5.98572 0 -1.32171 0 0 
2.00745 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.79988 0 0 0 0 
2.14265 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.99488 0 0 0 0 
2.08448 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.91142 0 0 0 0 
2.08448 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.91142 0 0 0 0 
2.02797 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.83023 0 0 0 0 
2.01623 2.00000 -3.57160 2.00000 3.59143 0.00000 0.00000 0.00000 0.00000 6.13187 -1.35675 -1.33844 0 0 
2.03336 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.83805 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.02564 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.82608 0 0 0 0 
2.06336 0.00000 0.00000 2.00000 3.67668 0.00000 0.00000 0.00000 0.00000 6.02614 0 -1.32067 0 0 
2.06366 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.88152 0 0 0 0 
2.03973 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.84727 0 0 0 0 
2.00000 0.00000 0.00000 2.00000 3.61662 0.00000 0.00000 0.00000 0.00000 5.94099 0 -1.36233 0 0 
2.03815 2.00000 -3.58959 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.00715 -1.39308 0 0 0 
2.10623 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.9426 0 0 0 0 
2.10623 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.9426 0 0 0 0 
2.00353 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.79438 0 0 0 0 
2.00353 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.79438 0 0 0 0 
2.01738 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.81428 0 0 0 0 
2.07305 0.00000 0.00000 2.00000 3.62331 0.00000 0.00000 0.00000 0.00000 6.05349 0 -1.36879 0 0 
2.04977 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.86168 0 0 0 0 
2.00796 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.80073 0 0 0 0 
2.05533 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.86974 0 0 0 0 
2.00000 0.00000 0.00000 2.00000 3.64299 0.00000 0.00000 0.00000 0.00000 5.93649 0 -1.33921 0 0 
2.03287 0.00000 0.00000 2.00000 3.58307 0.00000 0.00000 0.00000 0.00000 6.00005 0 -1.39814 0 0 
2.00000 2.00000 -3.57198 2.00000 3.61254 0.00000 0.00000 0.00000 0.00000 6.10003 -1.35533 -1.31771 0 0 
2.03714 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.84353 0 0 0 0 
2.02534 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.82577 0 0 0 0 
2.14057 2.00000 -3.73615 2.00000 3.64681 0.00000 0.00000 0.00000 0.00000 6.29536 -1.24226 -1.31844 0 0 
2.01172 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.8062 0 0 0 0 
2.01794 0.00000 0.00000 2.00000 3.63759 0.00000 0.00000 0.00000 0.00000 5.96469 0 -1.34697 0 0 
2.03168 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.83544 0 0 0 0 
2.05160 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.86424 0 0 0 0 
2.05160 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.86424 0 0 0 0 
2.09525 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.92684 0 0 0 0 
2.00982 0.00000 0.00000 2.00000 3.68035 0.00000 0.00000 0.00000 0.00000 5.94449 0 -1.30934 0 0 
2.04008 2.00000 -3.65359 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.99562 -1.33677 0 0 0 
2.11584 2.00000 -3.62043 2.00000 3.63666 0.00000 0.00000 0.00000 0.00000 6.28066 -1.33248 -1.3174 0 0 
2.05602 0.00000 0.00000 2.00000 3.67019 0.00000 0.00000 0.00000 0.00000 6.01704 0 -1.32529 0 0 
2.07352 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.89589 0 0 0 0 
2.00163 0.00000 0.00000 2.00000 3.66024 0.00000 0.00000 0.00000 0.00000 5.93559 0 -1.32485 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.02925 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.83198 0 0 0 0 
2.00000 2.00000 -3.58854 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.94684 -1.38728 0 0 0 
2.03536 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.84093 0 0 0 0 
2.03536 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.84093 0 0 0 0 
2.06751 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.88727 0 0 0 0 
2.05404 0.00000 0.00000 2.00000 3.61502 0.00000 0.00000 0.00000 0.00000 6.0257 0 -1.37285 0 0 
2.04558 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.85563 0 0 0 0 
2.04558 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.85563 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.01317 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.80822 0 0 0 0 
2.06813 2.00000 -3.61062 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.04946 -1.37943 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.02138 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.82001 0 0 0 0 
2.02138 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.82001 0 0 0 0 
2.03786 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.8444 0 0 0 0 
2.20000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.07906 0 0 0 0 
2.20000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.07906 0 0 0 0 
2.08611 0.00000 0.00000 2.00000 3.64113 0.00000 0.00000 0.00000 0.00000 6.06989 0 -1.35546 0 0 
2.03522 2.00000 -3.69180 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.98055 -1.3036 0 0 0 
2.05161 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.86424 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.01095 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.80506 0 0 0 0 
2.04362 0.00000 0.00000 2.00000 3.71013 0.00000 0.00000 0.00000 0.00000 5.99005 0 -1.28982 0 0 
2.00459 2.00000 -3.63592 2.00000 3.57889 0.00000 0.00000 0.00000 0.00000 6.10193 -1.29918 -1.35118 0 0 
2.19772 2.00000 -3.77884 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.21343 -1.25765 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.01295 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.80791 0 0 0 0 
2.01295 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.80791 0 0 0 0 
2.04278 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.85157 0 0 0 0 
2.03768 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.84411 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.06202 0.00000 0.00000 2.00000 3.65394 0.00000 0.00000 0.00000 0.00000 6.02965 0 -1.34022 0 0 
2.14785 2.00000 -3.64716 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.16495 -1.36122 0 0 0 
2.01500 0.00000 0.00000 2.00000 3.68574 0.00000 0.00000 0.00000 0.00000 5.95153 0 -1.30567 0 0 
2.03785 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.8444 0 0 0 0 
2.00000 2.00000 -3.58097 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.94848 -1.39403 0 0 0 
2.02026 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.81829 0 0 0 0 
2.00000 2.00000 -3.60027 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.94428 -1.37677 0 0 0 
2.06245 0.00000 0.00000 2.00000 3.60180 0.00000 0.00000 0.00000 0.00000 6.04233 0 -1.38647 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.03695 0.00000 0.00000 2.00000 3.69082 0.00000 0.00000 0.00000 0.00000 5.98352 0 -1.30373 0 0 
2.05920 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.87519 0 0 0 0 
2.03803 2.00000 -3.68871 2.00000 3.62771 0.00000 0.00000 0.00000 0.00000 6.13704 -1.26246 -1.31764 0 0 
2.00000 0.00000 0.00000 2.00000 3.58473 0.00000 0.00000 0.00000 0.00000 5.94765 0 -1.39064 0 0 
2.06983 2.00000 -3.61521 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.05095 -1.37556 0 0 0 
2.00000 0.00000 0.00000 2.00000 3.67392 0.00000 0.00000 0.00000 0.00000 5.93052 0 -1.31312 0 0 
2.03210 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.83605 0 0 0 0 
2.16948 2.00000 -3.67057 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.19446 -1.34286 0 0 0 
2.08427 2.00000 -3.74015 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.04704 -1.27158 0 0 0 
2.01156 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.80589 0 0 0 0 
2.00920 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.80244 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.02196 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.82087 0 0 0 0 
2.03702 0.00000 0.00000 2.00000 3.65987 0.00000 0.00000 0.00000 0.00000 5.98968 0 -1.33092 0 0 
2.00000 0.00000 0.00000 2.00000 3.60454 0.00000 0.00000 0.00000 0.00000 5.9435 0 -1.37298 0 0 
2.03707 2.00000 -3.62799 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.99623 -1.35852 0 0 0 
2.06741 0.00000 0.00000 2.00000 3.59621 0.00000 0.00000 0.00000 0.00000 6.05138 0 -1.39368 0 0 
2.03268 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.8369 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.08480 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.91202 0 0 0 0 
2.00413 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.79525 0 0 0 0 
2.08062 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.90598 0 0 0 0 
2.08685 2.00000 -3.63746 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.07162 -1.35865 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.04212 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.85072 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.05994 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.87637 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.14556 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.99916 0 0 0 0 
2.14556 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.99916 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.20000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.07906 0 0 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.08236 0.00000 0.00000 2.00000 3.66079 0.00000 0.00000 0.00000 0.00000 6.05906 0 -1.33883 0 0 
2.12822 0.00000 0.00000 2.00000 3.69592 0.00000 0.00000 0.00000 0.00000 6.12286 0 -1.3147 0 0 
2.18250 0.00000 0.00000 2.00000 3.80137 0.00000 0.00000 0.00000 0.00000 6.18692 0 -1.23754 0 0 
2.04540 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.85531 0 0 0 0 
2.04540 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.85531 0 0 0 0 
2.04073 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.84873 0 0 0 0 
2.00000 0.00000 0.00000 2.00000 3.59625 0.00000 0.00000 0.00000 0.00000 5.94517 0 -1.38036 0 0 
2.05063 2.00000 -3.58782 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 6.02701 -1.39689 0 0 0 
2.00000 0.00000 0.00000 2.00000 3.58693 0.00000 0.00000 0.00000 0.00000 5.94719 0 -1.38867 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.78915 0 0 0 0 
2.00972 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 5.80331 0 0 0 0 
