2.09407 2.00000 -3.47573 0.00000 0.00000 1.59672 0.60784 0.00000 0.00000 0.00000 0.00000 232.034 -0.03876 0 -9.85898 0 0 
2.04648 2.00000 -3.48926 0.00000 0.00000 2.00000 -3.24001 0.00000 0.00000 0.00000 0.00000 6.48424 -0.687935 0 -1.03026 0 0 
2.02543 0.00000 0.00000 2.00000 3.45866 1.80000 0.31887 0.00000 0.00000 0.00000 0.00000 293.871 0 -0.016061 -9.91085 0 0 
2.06265 0.00000 0.00000 0.00000 0.00000 1.75281 -0.14500 0.00000 0.00000 0.00000 0.00000 320.899 0 0 -9.91323 0 0 
2.14265 0.00000 0.00000 0.00000 0.00000 1.57569 0.66337 2.00000 -3.11444 0.00000 0.00000 224.623 0 0 -9.84311 -0.0541797 0 
2.04517 2.00000 -3.54071 0.00000 0.00000 2.00000 0.05691 0.00000 0.00000 0.00000 0.00000 357.952 -0.0194596 0 -9.93723 0 0 
2.02800 0.00000 0.00000 0.00000 0.00000 2.00000 2.08961 1.61926 -1.23849 0.00000 0.00000 121.133 0 0 -0.431733 -9.38996 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.63836 0.31478 2.00000 -3.46876 0.00000 0.00000 278.261 0 0 -9.89733 -0.0302034 0 
2.00000 2.00000 -3.40620 0.00000 0.00000 1.75457 -0.37288 0.00000 0.00000 0.00000 0.00000 278.302 -0.0165951 0 -9.90295 0 0 
2.14762 0.00000 0.00000 0.00000 0.00000 2.00000 0.16537 0.00000 0.00000 0.00000 0.00000 348.947 0 0 -9.93291 0 0 
2.04491 0.00000 0.00000 0.00000 0.00000 2.00000 -0.20231 0.00000 0.00000 0.00000 0.00000 333.4 0 0 -9.93502 0 0 
2.00000 2.00000 -3.52568 0.00000 0.00000 2.00000 -2.98041 0.00000 0.00000 0.00000 0.00000 6.52228 -0.528221 0 -1.54234 0 0 
2.06097 2.00000 -3.47153 0.00000 0.00000 1.80000 0.69358 2.00000 -2.82488 0.00000 0.00000 232.087 -0.0139029 0 -9.85288 -0.0522999 0 
2.03443 0.00000 0.00000 0.00000 0.00000 2.00000 2.59622 2.00000 -2.23254 0.00000 0.00000 8.89123 0 0 -2.1725 -3.81017 0 
2.07029 0.00000 0.00000 2.00000 3.47853 2.00000 3.28874 2.00000 -2.21254 0.00000 0.00000 8.73122 0 -0.52937 -0.683801 -4.2678 0 
2.13821 0.00000 0.00000 0.00000 0.00000 2.00000 3.05110 1.58420 -0.51924 0.00000 0.00000 250.44 0 0 -0.050882 -9.86227 0 
2.13821 0.00000 0.00000 0.00000 0.00000 2.00000 -3.05110 0.00000 0.00000 1.58420 0.51924 250.44 0 0 -0.050882 0 -9.86227 
2.10346 0.00000 0.00000 0.00000 0.00000 2.00000 0.72546 0.00000 0.00000 0.00000 0.00000 247.219 0 0 -9.88652 0 0 
2.13732 0.00000 0.00000 0.00000 0.00000 2.00000 2.37028 2.00000 -2.91710 0.00000 0.00000 8.29711 0 0 -3.46004 -1.7687 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.68574 -0.68709 0.00000 0.00000 0.00000 0.00000 217.237 0 0 -9.8632 0 0 
2.09899 0.00000 0.00000 0.00000 0.00000 1.75708 0.49389 0.00000 0.00000 0.00000 0.00000 266.502 0 0 -9.89465 0 0 
2.00798 0.00000 0.00000 0.00000 0.00000 2.00000 3.20773 2.00000 -0.53288 0.00000 0.00000 272.609 0 0 -0.0376279 -9.90031 0 
2.08682 2.00000 -3.45095 0.00000 0.00000 2.00000 1.40565 0.00000 0.00000 0.00000 0.00000 126.492 -0.0728817 0 -9.69238 0 0 
2.08682 0.00000 0.00000 2.00000 3.45095 2.00000 -1.40565 0.00000 0.00000 0.00000 0.00000 126.492 0 -0.0728817 -9.69238 0 0 
2.13284 0.00000 0.00000 0.00000 0.00000 3.92793 0.00000 0.00000 0.00000 0.00000 0.00000 388.172 0 0 -9.98964 0 0 
2.02349 2.00000 -3.41855 0.00000 0.00000 1.68793 -0.27208 0.00000 0.00000 0.00000 0.00000 292.439 -0.0187344 0 -9.90426 0 0 
2.06832 2.00000 -3.47763 0.00000 0.00000 2.00000 3.51457 2.00000 -2.36838 0.00000 0.00000 7.77775 -0.341305 0 -1.12504 -3.21598 0 
2.06452 2.00000 -3.43945 2.00000 3.47969 1.80000 -0.27003 0.00000 0.00000 0.00000 0.00000 305.925 -0.0168992 -0.0275443 -9.90771 0 0 
2.04954 2.00000 -3.43388 2.00000 3.45728 1.71521 -0.19817 0.00000 0.00000 0.00000 0.00000 309.277 -0.0197769 -0.0273972 -9.90239 0 0 
2.00000 2.00000 -3.40798 0.00000 0.00000 3.55988 0.00000 0.00000 0.00000 0.00000 0.00000 364.99 -0.00822112 0 -9.98472 0 0 
2.14887 0.00000 0.00000 0.00000 0.00000 1.58555 0.44413 0.00000 0.00000 0.00000 0.00000 264.24 0 0 -9.88405 0 0 
2.01122 0.00000 0.00000 0.00000 0.00000 2.00000 -0.49367 0.00000 0.00000 0.00000 0.00000 279.682 0 0 -9.91261 0 0 
2.09981 0.00000 0.00000 0.00000 0.00000 4.74096 0.00000 0.00000 0.00000 0.00000 0.00000 382.365 0 0 -9.99215 0 0 
2.08515 0.00000 0.00000 0.00000 0.00000 1.75970 -1.04068 0.00000 0.00000 0.00000 0.00000 169.737 0 0 -9.79799 0 0 
2.03737 0.00000 0.00000 0.00000 0.00000 2.00000 3.32561 2.00000 -2.09091 0.00000 0.00000 10.1778 0 0 -0.973529 -5.2639 0 
2.03296 0.00000 0.00000 2.00000 3.42268 1.65996 -0.59735 0.00000 0.00000 0.00000 0.00000 234.035 0 -0.0387775 -9.86601 0 0 
2.01056 0.00000 0.00000 2.00000 3.42429 4.77750 0.00000 0.00000 0.00000 0.00000 0.00000 366.664 0 -0.00635353 -9.99011 0 0 
2.00552 0.00000 0.00000 0.00000 0.00000 1.80000 0.50620 0.00000 0.00000 0.00000 0.00000 259.422 0 0 -9.89716 0 0 
2.01203 2.00000 -3.43230 2.00000 3.43747 1.67390 1.03787 2.00000 -2.92134 0.00000 0.00000 155.976 -0.0225424 -0.0187915 -9.74897 -0.0663636 0 
2.01203 2.00000 -3.43747 2.00000 3.43230 1.67390 -1.03787 0.00000 0.00000 2.00000 2.92134 155.976 -0.0187915 -0.0225424 -9.74897 0 -0.0663636 
2.04023 0.00000 0.00000 0.00000 0.00000 2.00000 2.53190 2.00000 -2.48279 0.00000 0.00000 8.06499 0 0 -2.60376 -2.77202 0 
2.01882 0.00000 0.00000 0.00000 0.00000 2.00000 0.13438 0.00000 0.00000 0.00000 0.00000 342.72 0 0 -9.94032 0 0 
2.14620 2.00000 -3.48080 0.00000 0.00000 2.00000 -0.12107 0.00000 0.00000 0.00000 0.00000 356.378 -0.0168635 0 -9.92971 0 0 
2.01264 0.00000 0.00000 0.00000 0.00000 3.50050 0.00000 0.00000 0.00000 0.00000 0.00000 366.878 0 0 -9.98735 0 0 
2.05867 2.00000 -3.44549 2.00000 3.44076 1.80000 0.44986 0.00000 0.00000 0.00000 0.00000 274.275 -0.0322233 -0.0155636 -9.89272 0 0 
2.06429 2.00000 -3.55738 2.00000 3.52738 1.70128 0.30345 0.00000 0.00000 0.00000 0.00000 291.401 -0.0277933 -0.0171916 -9.89726 0 0 
2.05970 0.00000 0.00000 0.00000 0.00000 1.66392 0.57424 0.00000 0.00000 0.00000 0.00000 240.582 0 0 -9.87784 0 0 
2.07478 0.00000 0.00000 0.00000 0.00000 3.78828 0.00000 0.00000 0.00000 0.00000 0.00000 377.866 0 0 -9.98896 0 0 
2.12633 0.00000 0.00000 0.00000 0.00000 2.00000 1.17008 0.00000 0.00000 0.00000 0.00000 171.308 0 0 -9.79992 0 0 
2.04898 0.00000 0.00000 0.00000 0.00000 1.80000 -0.22839 0.00000 0.00000 0.00000 0.00000 311.84 0 0 -9.91858 0 0 
2.01988 2.00000 -3.45028 0.00000 0.00000 1.75702 0.13820 0.00000 0.00000 0.00000 0.00000 320.982 -0.0256941 0 -9.91342 0 0 
2.09189 0.00000 0.00000 0.00000 0.00000 1.77987 -0.72523 0.00000 0.00000 0.00000 0.00000 226.951 0 0 -9.86662 0 0 
2.00000 0.00000 0.00000 2.00000 3.45981 2.00000 -0.10355 0.00000 0.00000 0.00000 0.00000 346.288 0 -0.0212843 -9.93838 0 0 
2.05375 0.00000 0.00000 2.00000 3.44698 1.80000 -0.50620 0.00000 0.00000 0.00000 0.00000 263.87 0 -0.0336848 -9.88996 0 0 
2.00000 2.00000 -3.41771 0.00000 0.00000 1.80000 0.15888 0.00000 0.00000 0.00000 0.00000 319.509 -0.0260213 0 -9.91844 0 0 
2.00000 2.00000 -3.53388 2.00000 3.43079 4.30697 0.00000 0.00000 0.00000 0.00000 0.00000 364.762 -0.0063983 -0.00675495 -9.98553 0 0 
2.00000 2.00000 -3.43079 2.00000 3.53388 4.30697 -0.00000 0.00000 0.00000 0.00000 0.00000 364.762 -0.00675495 -0.0063983 -9.98553 0 0 
2.05492 0.00000 0.00000 2.00000 3.44048 1.79571 0.50835 0.00000 0.00000 0.00000 0.00000 263.158 0 -0.0157291 -9.8927 0 0 
2.00000 0.00000 0.00000 2.00000 3.40902 3.78592 0.00000 0.00000 0.00000 0.00000 0.00000 364.886 0 -0.00773549 -9.98566 0 0 
2.06258 2.00000 -3.43904 0.00000 0.00000 2.00000 0.50428 0.00000 0.00000 0.00000 0.00000 282.411 -0.0313875 0 -9.90492 0 0 
2.06258 0.00000 0.00000 2.00000 3.43904 2.00000 -0.50428 0.00000 0.00000 0.00000 0.00000 282.411 0 -0.0313875 -9.90492 0 0 
2.00000 2.00000 -3.40621 2.00000 3.47349 2.00000 3.15701 0.00000 0.00000 0.00000 0.00000 6.62953 -1.41262 -0.619679 -1.12287 0 0 
2.13341 2.00000 -3.51571 0.00000 0.00000 3.76441 0.00000 0.00000 0.00000 0.00000 0.00000 388.931 -0.0075474 0 -9.9855 0 0 
2.13341 0.00000 0.00000 2.00000 3.51571 3.76441 -0.00000 0.00000 0.00000 0.00000 0.00000 388.931 0 -0.0075474 -9.9855 0 0 
2.09359 0.00000 0.00000 0.00000 0.00000 2.00000 0.42043 0.00000 0.00000 0.00000 0.00000 299.911 0 0 -9.91883 0 0 
2.02323 0.00000 0.00000 0.00000 0.00000 3.47847 0.00000 0.00000 0.00000 0.00000 0.00000 369.041 0 0 -9.98606 0 0 
2.07663 2.00000 -3.46223 2.00000 3.44453 4.79685 0.00000 0.00000 0.00000 0.00000 0.00000 378.095 -0.00619509 -0.00628073 -9.9863 0 0 
2.02667 0.00000 0.00000 0.00000 0.00000 1.67001 1.38773 2.00000 -2.12998 0.00000 0.00000 98.1218 0 0 -9.30772 -0.451731 0 
2.10014 0.00000 0.00000 0.00000 0.00000 2.00000 3.50324 1.80000 -0.11964 0.00000 0.00000 329.857 0 0 -0.0247652 -9.9105 0 
2.09576 0.00000 0.00000 2.00000 3.46702 2.00000 2.15779 2.00000 -1.96850 0.00000 0.00000 31.3187 0 -0.0766691 -1.39666 -7.5974 0 
2.06165 2.00000 -3.55730 2.00000 3.50625 2.00000 0.33331 0.00000 0.00000 0.00000 0.00000 312.275 -0.0252211 -0.0133724 -9.91782 0 0 
2.00000 0.00000 0.00000 2.00000 3.46829 1.71585 0.49310 0.00000 0.00000 0.00000 0.00000 253.893 0 -0.0160784 -9.88887 0 0 
2.06036 2.00000 -3.43892 2.00000 3.43662 1.59918 0.47572 0.00000 0.00000 0.00000 0.00000 252.306 -0.0356741 -0.018201 -9.87117 0 0 
2.05641 0.00000 0.00000 0.00000 0.00000 1.70049 -0.74444 0.00000 0.00000 0.00000 0.00000 213.373 0 0 -9.85621 0 0 
2.00000 2.00000 -3.43393 0.00000 0.00000 2.00000 0.25305 0.00000 0.00000 0.00000 0.00000 321.006 -0.0253707 0 -9.92833 0 0 
2.00000 0.00000 0.00000 2.00000 3.43393 2.00000 -0.25305 0.00000 0.00000 0.00000 0.00000 321.006 0 -0.0253707 -9.92833 0 0 
2.07019 2.00000 -3.45369 2.00000 3.44548 2.00000 2.61359 2.00000 -2.25657 0.00000 0.00000 8.9165 -0.283924 -0.332377 -1.88147 -3.52519 0 
2.00000 0.00000 0.00000 2.00000 3.54522 2.00000 3.24621 2.00000 -3.28782 0.00000 0.00000 6.61627 0 -0.604843 -1.02377 -1.54243 0 
2.02005 0.00000 0.00000 0.00000 0.00000 2.00000 3.38980 1.55719 -0.84723 0.00000 0.00000 179.921 0 0 -0.0516982 -9.80517 0 
2.06822 0.00000 0.00000 2.00000 3.46999 1.80000 -0.48705 0.00000 0.00000 0.00000 0.00000 268.432 0 -0.0327304 -9.89219 0 0 
2.12053 2.00000 -3.53247 0.00000 0.00000 2.00000 0.12467 0.00000 0.00000 0.00000 0.00000 353.659 -0.0220277 0 -9.93113 0 0 
2.02328 2.00000 -3.42779 2.00000 3.51098 1.71221 -1.19441 0.00000 0.00000 0.00000 0.00000 132.803 -0.0208512 -0.0646036 -9.70736 0 0 
2.13820 0.00000 0.00000 0.00000 0.00000 1.70598 0.63044 0.00000 0.00000 0.00000 0.00000 241.215 0 0 -9.87374 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.68768 -0.49253 0.00000 0.00000 0.00000 0.00000 251.348 0 0 -9.89016 0 0 
2.03780 0.00000 0.00000 2.00000 3.42768 3.64892 0.00000 0.00000 0.00000 0.00000 0.00000 371.386 0 -0.00801009 -9.98514 0 0 
2.00562 2.00000 -3.47928 0.00000 0.00000 1.80000 0.39272 2.00000 -3.53500 0.00000 0.00000 279.48 -0.0231676 0 -9.90229 -0.00761327 0 
2.07257 0.00000 0.00000 0.00000 0.00000 1.75851 0.52695 0.00000 0.00000 0.00000 0.00000 258.063 0 0 -9.89124 0 0 
2.04253 2.00000 -3.42807 2.00000 3.46629 2.00000 2.22216 2.00000 -3.54268 0.00000 0.00000 8.4562 -0.888857 -0.296114 -3.92699 -0.22887 0 
2.09652 0.00000 0.00000 0.00000 0.00000 1.80000 0.54655 0.00000 0.00000 0.00000 0.00000 260.516 0 0 -9.89191 0 0 
2.05320 2.00000 -3.45172 2.00000 3.50682 1.62147 0.16920 0.00000 0.00000 0.00000 0.00000 298.821 -0.0287836 -0.0230565 -9.88703 0 0 
2.00708 0.00000 0.00000 0.00000 0.00000 2.00000 0.40620 0.00000 0.00000 0.00000 0.00000 294.446 0 0 -9.92103 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.21315 0.00000 0.00000 0.00000 0.00000 310.249 0 0 -9.92191 0 0 
2.12493 0.00000 0.00000 0.00000 0.00000 4.85219 0.00000 0.00000 0.00000 0.00000 0.00000 387.261 0 0 -9.99273 0 0 
2.05517 0.00000 0.00000 0.00000 0.00000 1.57954 1.38519 2.00000 -3.25196 0.00000 0.00000 90.501 0 0 -9.53246 -0.116668 0 
2.01306 0.00000 0.00000 2.00000 3.43950 2.00000 3.46362 1.65286 -0.57977 0.00000 0.00000 234.523 0 -0.0275585 -0.0115718 -9.86857 0 
2.01544 0.00000 0.00000 0.00000 0.00000 2.00000 -0.12468 0.00000 0.00000 0.00000 0.00000 344.48 0 0 -9.94083 0 0 
2.00916 0.00000 0.00000 0.00000 0.00000 2.00000 -2.42390 0.00000 0.00000 0.00000 0.00000 7.25636 0 0 -3.3009 0 0 
2.05586 0.00000 0.00000 2.00000 3.44424 1.68938 -0.67489 0.00000 0.00000 0.00000 0.00000 224.821 0 -0.040241 -9.85692 0 0 
2.05810 0.00000 0.00000 0.00000 0.00000 2.00000 3.38990 1.62671 -0.40585 0.00000 0.00000 266.533 0 0 -0.0347204 -9.8857 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.75455 -0.52892 0.00000 0.00000 0.00000 0.00000 250.843 0 0 -9.89148 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.06896 2.00000 -3.04116 0.00000 0.00000 10.3181 0 0 -5.2779 -1.18742 0 
2.00000 2.00000 -3.51335 2.00000 3.41780 1.73487 -0.44894 0.00000 0.00000 0.00000 0.00000 263.532 -0.0152604 -0.0333981 -9.88808 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.67525 0.47055 0.00000 0.00000 0.00000 0.00000 254.565 0 0 -9.89147 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.79417 0.65558 2.00000 -3.46273 0.00000 0.00000 232.573 0 0 -9.87162 -0.0370195 0 
2.04221 0.00000 0.00000 0.00000 0.00000 1.66141 -0.23073 0.00000 0.00000 0.00000 0.00000 298.135 0 0 -9.90623 0 0 
2.04914 2.00000 -3.43192 0.00000 0.00000 2.00000 -1.03863 0.00000 0.00000 0.00000 0.00000 187.373 -0.0153064 0 -9.82443 0 0 
2.00417 0.00000 0.00000 2.00000 3.42555 1.80000 -0.12324 0.00000 0.00000 0.00000 0.00000 325.41 0 -0.025153 -9.91874 0 0 
2.02203 0.00000 0.00000 0.00000 0.00000 1.58342 0.07514 0.00000 0.00000 0.00000 0.00000 292.113 0 0 -9.8917 0 0 
2.05055 0.00000 0.00000 0.00000 0.00000 1.60468 -0.60386 0.00000 0.00000 0.00000 0.00000 229.187 0 0 -9.86879 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.98031 2.00000 -1.88307 0.00000 0.00000 35.828 0 0 -0.360288 -8.7049 0 
2.04430 0.00000 0.00000 0.00000 0.00000 1.80000 -0.20671 0.00000 0.00000 0.00000 0.00000 315.01 0 0 -9.92049 0 0 
2.10294 2.00000 -3.54016 0.00000 0.00000 2.00000 0.51117 0.00000 0.00000 0.00000 0.00000 284.878 -0.0294863 0 -9.90407 0 0 
2.00000 0.00000 0.00000 2.00000 3.48722 1.80000 -0.79866 0.00000 0.00000 0.00000 0.00000 207.728 0 -0.0412054 -9.84817 0 0 
2.00000 2.00000 -3.48722 0.00000 0.00000 1.80000 0.79866 0.00000 0.00000 0.00000 0.00000 207.728 -0.0412054 0 -9.84817 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 3.41593 0.00000 0.00000 0.00000 0.00000 0.00000 364.839 0 0 -9.98617 0 0 
2.08992 2.00000 -3.47888 0.00000 0.00000 1.65637 -0.57801 0.00000 0.00000 0.00000 0.00000 241.758 -0.0172223 0 -9.87249 0 0 
2.10321 0.00000 0.00000 0.00000 0.00000 1.57953 -0.54885 0.00000 0.00000 0.00000 0.00000 241.212 0 0 -9.87338 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.09226 0.00000 0.00000 0.00000 0.00000 348.037 0 0 -9.94336 0 0 
2.03365 2.00000 -3.49691 0.00000 0.00000 1.56497 -0.85391 0.00000 0.00000 0.00000 0.00000 180.455 -0.0188209 0 -9.81006 0 0 
2.03365 0.00000 0.00000 2.00000 3.49691 1.56497 0.85391 0.00000 0.00000 0.00000 0.00000 180.455 0 -0.0188209 -9.81006 0 0 
2.07545 0.00000 0.00000 0.00000 0.00000 1.59453 -0.60893 0.00000 0.00000 0.00000 0.00000 229.701 0 0 -9.86695 0 0 
2.00000 0.00000 0.00000 2.00000 3.40630 2.00000 -0.79868 0.00000 0.00000 0.00000 0.00000 225.278 0 -0.0401053 -9.86596 0 0 
2.01478 2.00000 -3.43045 2.00000 3.41555 1.72901 0.54169 0.00000 0.00000 0.00000 0.00000 247.946 -0.0357106 -0.0161157 -9.87618 0 0 
2.05567 2.00000 -3.44264 0.00000 0.00000 1.79631 0.16556 2.00000 -3.48522 0.00000 0.00000 322.639 -0.0200854 0 -9.91359 -0.00692541 0 
2.05567 0.00000 0.00000 2.00000 3.44264 1.79631 -0.16556 0.00000 0.00000 2.00000 3.48522 322.639 0 -0.0200854 -9.91359 0 -0.00692541 
2.00000 0.00000 0.00000 0.00000 0.00000 1.65284 -0.57978 0.00000 0.00000 0.00000 0.00000 233.211 0 0 -9.87627 0 0 
2.07592 0.00000 0.00000 2.00000 3.44622 2.00000 -0.21772 0.00000 0.00000 0.00000 0.00000 333.788 0 -0.0250423 -9.9278 0 0 
2.11876 2.00000 -3.56768 0.00000 0.00000 2.00000 -2.07756 0.00000 0.00000 0.00000 0.00000 12.4731 -0.188356 0 -6.13158 0 0 
2.11876 0.00000 0.00000 2.00000 3.56768 2.00000 2.07756 0.00000 0.00000 0.00000 0.00000 12.4731 0 -0.188356 -6.13158 0 0 
2.02290 0.00000 0.00000 0.00000 0.00000 1.52932 1.35865 2.00000 -2.30268 0.00000 0.00000 89.1605 0 0 -9.38419 -0.324408 0 
2.08306 2.00000 -3.46695 2.00000 3.49442 1.66509 0.34262 0.00000 0.00000 0.00000 0.00000 283.224 -0.0310382 -0.0178879 -9.88984 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.75002 0.44454 0.00000 0.00000 0.00000 0.00000 265.605 0 0 -9.90048 0 0 
2.03143 2.00000 -3.47400 0.00000 0.00000 1.70734 1.45496 2.00000 -2.59837 0.00000 0.00000 87.7644 -0.0320305 0 -9.46265 -0.19085 0 
2.04295 0.00000 0.00000 2.00000 3.42971 2.00000 0.32751 0.00000 0.00000 0.00000 0.00000 311.525 0 -0.0140662 -9.92307 0 0 
2.00813 0.00000 0.00000 2.00000 3.41285 1.77234 -0.82338 0.00000 0.00000 0.00000 0.00000 201.858 0 -0.0450391 -9.83823 0 0 
2.04708 2.00000 -3.43869 2.00000 3.49309 2.00000 0.47651 2.00000 -3.31166 0.00000 0.00000 286.122 -0.0171151 -0.0129499 -9.90305 -0.0170917 0 
2.02143 0.00000 0.00000 2.00000 3.41883 2.00000 3.48302 2.00000 -3.26698 0.00000 0.00000 6.62108 0 -1.09657 -0.357728 -1.58204 0 
2.02143 2.00000 -3.41883 0.00000 0.00000 2.00000 -3.48302 0.00000 0.00000 2.00000 3.26698 6.62108 -1.09657 0 -0.357728 0 -1.58204 
2.01234 0.00000 0.00000 0.00000 0.00000 2.00000 2.34426 0.00000 0.00000 0.00000 0.00000 7.51 0 0 -3.60522 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 4.51945 0.00000 0.00000 0.00000 0.00000 0.00000 364.769 0 0 -9.99191 0 0 
2.04813 0.00000 0.00000 2.00000 3.44693 1.73298 0.44015 0.00000 0.00000 0.00000 0.00000 268.885 0 -0.0165617 -9.89413 0 0 
