1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.73130 1.73130 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 306.686 -10.3132 
1.80846 1.80846 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 321.538 -10.261 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.73918 1.73918 0.00000 1.56250 -1.65084 1.56250 1.65084 1.56250 1.56250 308.144 -9.99102 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.72805 1.72805 0.00000 1.56250 -1.64528 1.56250 1.64528 1.56250 1.56250 306.181 -9.99149 
2.20000 1.84054 0.17973 1.56250 -1.52179 1.56250 1.88125 1.56250 1.56250 389.701 -8.36066 
1.89117 1.72744 0.08186 1.56250 -1.56311 1.56250 1.72683 1.56250 1.56250 335.011 -9.12817 
1.76594 1.76594 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 312.816 -10.307 
1.96714 1.96714 0.00000 1.56250 -1.76482 1.56250 1.76482 1.56250 1.56250 348.52 -9.99188 
1.72682 1.72682 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 305.883 -10.3135 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 319.382 -10.3003 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.96478 1.85663 0.05408 1.56250 -1.65549 1.56250 1.76364 1.56250 1.56250 348.049 -9.44346 
1.71270 1.71270 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 303.24 -10.3203 
1.70430 1.70430 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 301.751 -10.3219 
1.85196 1.61787 0.11704 1.56250 -1.47314 1.56250 1.70723 1.56250 1.56250 328.075 -8.72904 
1.76414 1.76414 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 312.497 -10.3073 
1.71863 1.71863 0.00000 1.56250 -1.64056 1.56250 1.64056 1.56250 1.56250 304.49 -9.99231 
1.79666 1.79666 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 319.465 -10.2615 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.89218 1.89218 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 335.192 -10.2868 
1.76531 1.76531 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 312.711 -10.3071 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.72019 1.72019 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 304.714 -10.3147 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.88046 1.72536 0.07755 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 309.415 -10.1818 
1.91169 1.91169 0.00000 1.56250 -1.73710 1.56250 1.73710 1.56250 1.56250 338.706 -9.99179 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.71719 1.71719 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 304.039 -10.3201 
1.94593 1.94593 0.00000 1.56250 -1.75422 1.56250 1.75422 1.56250 1.56250 344.764 -9.99184 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.84184 1.75080 0.04552 1.56250 -1.61113 1.56250 1.70217 1.56250 1.56250 326.248 -9.49972 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.72776 1.72776 0.00000 1.56250 -1.64513 1.56250 1.64513 1.56250 1.56250 306.124 -9.991 
1.74824 1.71814 0.01505 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 306.461 -10.2407 
1.87677 1.87677 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 332.469 -10.2889 
2.14543 1.62465 0.26039 1.56250 -1.33318 1.56250 1.85397 1.56250 1.56250 380.028 -7.56836 
1.93781 1.93781 0.00000 1.56250 -1.75015 1.56250 1.75015 1.56250 1.56250 343.322 -9.99257 
1.79286 1.79286 0.00000 1.56250 -1.67768 1.56250 1.67768 1.56250 1.56250 317.66 -9.99159 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.99943 1.99943 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 355.488 -10.2356 
1.86510 1.64701 0.10905 1.56250 -1.49571 1.56250 1.71380 1.56250 1.56250 330.385 -8.82483 
1.87512 1.87512 0.00000 1.56250 -1.71881 1.56250 1.71881 1.56250 1.56250 332.222 -9.99173 
1.73606 1.73606 0.00000 1.56250 -1.64928 1.56250 1.64928 1.56250 1.56250 307.598 -9.9915 
1.76243 1.76243 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 312.053 -10.3117 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.86661 1.81148 0.02756 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 323.677 -10.2069 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.81010 1.81010 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 320.658 -10.2992 
1.77882 1.77882 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 316.265 -10.266 
1.78209 1.78209 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 315.54 -10.3073 
1.98959 1.98959 0.00000 1.56250 -1.77605 1.56250 1.77605 1.56250 1.56250 352.503 -9.99147 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.71229 1.71229 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 303.169 -10.3204 
1.80821 1.80821 0.00000 1.56250 -1.68536 1.56250 1.68536 1.56250 1.56250 320.363 -9.99241 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.90979 1.90979 0.00000 1.56250 -1.73614 1.56250 1.73614 1.56250 1.56250 338.366 -9.99133 
1.77655 1.77655 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 314.7 -10.3049 
1.98645 1.89822 0.04411 1.56250 -1.68625 1.56250 1.77447 1.56250 1.56250 351.861 -9.54977 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.81489 1.81489 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 321.353 -10.3025 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.79280 1.79280 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 317.587 -10.3009 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.88713 1.88713 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 334.29 -10.2891 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.90877 1.90877 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 339.41 -10.2457 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.84193 1.84193 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 326.292 -10.2944 
1.73669 1.73669 0.00000 1.56250 -1.64959 1.56250 1.64959 1.56250 1.56250 307.704 -9.99149 
1.86917 1.86917 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 331.122 -10.29 
1.88862 1.72058 0.08402 1.56250 -1.55752 1.56250 1.72556 1.56250 1.56250 334.553 -9.10494 
1.72805 1.70301 0.01252 1.56250 -1.62024 1.56250 1.64527 1.56250 1.56250 306.092 -9.8486 
1.77786 1.77786 0.00000 1.56250 -1.67018 1.56250 1.67018 1.56250 1.56250 315.003 -9.99156 
1.72061 1.72061 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 304.641 -10.3194 
1.89803 1.89200 0.00302 1.56250 -1.72423 1.56250 1.73027 1.56250 1.56250 336.23 -9.96105 
1.78014 1.78014 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 315.338 -10.3044 
1.75979 1.75979 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 311.734 -10.3075 
1.74353 1.74353 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 308.848 -10.3111 
1.95830 1.63097 0.16366 1.56250 -1.43307 1.56250 1.76040 1.56250 1.56250 346.885 -8.32285 
1.74488 1.74488 0.00000 1.56250 -1.65369 1.56250 1.65369 1.56250 1.56250 309.157 -9.99151 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.72275 1.72275 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 305.162 -10.3147 
1.87679 1.87679 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 332.469 -10.2889 
1.82060 1.82060 0.00000 1.56250 -1.69155 1.56250 1.69155 1.56250 1.56250 322.56 -9.99242 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.79133 1.75622 0.01756 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 313.589 -10.2205 
1.71840 1.71840 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 304.251 -10.3198 
1.82287 1.82287 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 322.77 -10.3009 
1.72489 1.72489 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 305.402 -10.3181 
1.74907 1.74907 0.00000 1.56250 -1.65578 1.56250 1.65578 1.56250 1.56250 309.901 -9.99152 
1.78930 1.78930 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 316.963 -10.3033 
1.75913 1.68855 0.03529 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 302.112 -10.2111 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.81419 1.81419 0.00000 1.56250 -1.68834 1.56250 1.68834 1.56250 1.56250 321.431 -9.99114 
1.72221 1.72221 0.00000 1.56250 -1.64235 1.56250 1.64235 1.56250 1.56250 305.128 -9.99231 
1.90362 1.84729 0.02817 1.56250 -1.67673 1.56250 1.73306 1.56250 1.56250 337.219 -9.69809 
1.71359 1.71359 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 303.401 -10.3207 
2.06224 1.86927 0.09648 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 335.256 -10.1623 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.76514 1.76514 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 312.675 -10.3071 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.93011 1.93011 0.00000 1.56250 -1.74631 1.56250 1.74631 1.56250 1.56250 341.965 -9.99182 
1.77089 1.77089 0.00000 1.56250 -1.66669 1.56250 1.66669 1.56250 1.56250 313.763 -9.99156 
1.83549 1.62190 0.10680 1.56250 -1.48540 1.56250 1.69900 1.56250 1.56250 325.141 -8.83057 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.81583 1.81583 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 321.657 -10.2979 
1.95659 1.77357 0.09151 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 318.321 -10.1698 
1.83762 1.83762 0.00000 1.56250 -1.70006 1.56250 1.70006 1.56250 1.56250 325.571 -9.99244 
1.90065 1.84442 0.02812 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 329.554 -10.2029 
1.71117 1.71117 0.00000 1.56250 -1.63683 1.56250 1.63683 1.56250 1.56250 303.183 -9.99097 
1.93235 1.93235 0.00000 1.56250 -1.74743 1.56250 1.74743 1.56250 1.56250 342.37 -9.99136 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
2.06391 1.59254 0.23568 1.56250 -1.34184 1.56250 1.81320 1.56250 1.56250 365.59 -7.71052 
1.89940 1.89940 0.00000 1.56250 -1.73095 1.56250 1.73095 1.56250 1.56250 336.524 -9.99131 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.75841 1.75841 0.00000 1.56250 -1.66045 1.56250 1.66045 1.56250 1.56250 311.54 -9.99236 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
2.02206 2.00000 0.01103 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 355.935 -10.2174 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.78804 1.78804 0.00000 1.56250 -1.67527 1.56250 1.67527 1.56250 1.56250 316.785 -9.99238 
1.71525 1.57735 0.06895 1.56250 -1.50097 1.56250 1.63888 1.56250 1.56250 303.842 -9.18977 
1.85779 1.85779 0.00000 1.56250 -1.71014 1.56250 1.71014 1.56250 1.56250 329.154 -9.99122 
1.71588 1.71588 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 303.807 -10.3197 
2.06170 1.73584 0.16293 1.56250 -1.48624 1.56250 1.81210 1.56250 1.56250 365.22 -8.41318 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 312.068 -10.3112 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.85577 1.85577 0.00000 1.56250 -1.70913 1.56250 1.70913 1.56250 1.56250 328.8 -9.99122 
1.78505 1.78505 0.00000 1.56250 -1.67377 1.56250 1.67377 1.56250 1.56250 316.253 -9.99238 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.79077 1.79077 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 317.232 -10.3013 
2.01311 2.00000 0.00655 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 355.424 -10.2319 
1.84848 1.84848 0.00000 1.56250 -1.70549 1.56250 1.70549 1.56250 1.56250 327.51 -9.99168 
1.86992 1.86992 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 331.253 -10.2903 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.75870 1.75870 0.00000 1.56250 -1.66060 1.56250 1.66060 1.56250 1.56250 311.601 -9.99156 
1.75993 1.75993 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 311.753 -10.308 
1.81234 1.81234 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 321.038 -10.2997 
1.82811 1.82811 0.00000 1.56250 -1.69530 1.56250 1.69530 1.56250 1.56250 323.896 -9.99165 
1.78466 1.77802 0.00332 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 315.681 -10.2792 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.83895 1.83895 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 325.772 -10.2944 
1.91998 1.91998 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 340.123 -10.2826 
1.76051 1.76051 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 311.861 -10.3079 
1.81673 1.81673 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 321.827 -10.2982 
1.90601 1.90376 0.00113 1.56250 -1.73200 1.56250 1.73426 1.56250 1.56250 337.667 -9.9808 
1.89018 1.89018 0.00000 1.56250 -1.72634 1.56250 1.72634 1.56250 1.56250 334.894 -9.99129 
1.78469 1.78469 0.00000 1.56250 -1.67360 1.56250 1.67360 1.56250 1.56250 316.208 -9.99157 
1.75290 1.58814 0.08238 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 285.328 -10.1933 
1.56250 1.56250 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 1.56250 276.778 -10.3431 
1.85331 1.85331 0.00000 1.56250 -1.70791 1.56250 1.70791 1.56250 1.56250 328.36 -9.99169 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.84742 1.84742 0.00000 1.56250 -1.70496 1.56250 1.70496 1.56250 1.56250 327.307 -9.99246 
1.56250 1.56250 0.00000 1.56250 -1.56250 1.56250 1.56250 1.56250 1.56250 276.844 -9.99112 
1.98572 1.98572 0.00000 1.56250 -1.77411 1.56250 1.77411 1.56250 1.56250 351.815 -9.99191 
