1.74813 1.74813 0.00000 0.00000 0.00000 0.00000 0.00000 1.74813 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 340.19 -9.40119 -1.05325 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 273.583 -9.10065 -1.08783 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.647 -9.46943 -0.910007 
2.18471 2.18471 0.00000 0.00000 0.00000 0.00000 0.00000 1.87144 0.15663 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 421.925 -9.41723 -0.901105 
1.78748 1.78748 0.00000 0.00000 0.00000 0.00000 0.00000 1.78748 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 347.71 -9.39861 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.647 -9.46943 0 
1.75947 1.70318 0.02814 0.00000 0.00000 0.00000 0.00000 1.75947 0.00000 1.40620 -1.58283 1.40620 1.58283 1.40620 1.40620 335.496 -9.29478 0 
2.08313 2.08313 0.00000 1.40620 -1.74467 1.40620 1.74467 2.08313 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 405.454 -9.09736 -1.03003 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.647 -9.46943 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.839 -9.09137 -0.909321 
2.20000 2.02862 0.08569 1.40620 -1.63172 1.40620 1.80310 2.00000 0.10000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 426.416 -8.42404 -0.944864 
2.02463 2.02463 0.00000 1.40620 -1.71541 1.40620 1.71541 2.02463 0.00000 1.40620 -1.71541 1.40620 1.71541 1.40620 1.40620 394.296 -9.09099 -0.909238 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 273.583 -9.10065 -1.08783 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 350.87 -9.39294 0 
1.97452 1.97452 0.00000 1.40620 -1.69036 1.40620 1.69036 1.97452 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 384.301 -9.09772 -1.03676 
1.84611 1.84611 0.00000 0.00000 0.00000 0.00000 0.00000 1.84611 0.00000 1.40620 -1.62616 1.40620 1.62616 1.40620 1.40620 359.526 -9.37898 0 
1.79324 1.79324 0.00000 0.00000 0.00000 0.00000 0.00000 1.79324 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 348.8 -9.39871 -1.0501 
1.84598 1.84598 0.00000 0.00000 0.00000 0.00000 0.00000 1.82064 0.01267 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 359.172 -9.38786 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 273.391 -9.4797 0 
1.75069 1.75069 0.00000 0.00000 0.00000 0.00000 0.00000 1.75069 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 340.541 -9.40475 -1.05366 
1.79038 1.79038 0.00000 0.00000 0.00000 0.00000 0.00000 1.79038 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 348.258 -9.39911 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.647 -9.46943 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.647 -9.46943 -0.910007 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.647 -9.46943 -0.910007 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 273.583 -9.10065 -1.08783 
1.87548 1.87548 0.00000 0.00000 0.00000 0.00000 0.00000 1.87548 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 364.859 -9.38462 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 273.583 -9.10065 -1.08783 
1.87980 1.87980 0.00000 1.40620 -1.64300 1.40620 1.64300 1.87980 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 365.863 -9.09738 -1.04298 
1.86554 1.86554 0.00000 1.40620 -1.63587 1.40620 1.63587 1.75060 0.05747 1.40620 -1.52093 1.40620 1.63587 1.40620 1.40620 363.307 -9.09163 -0.853246 
1.94839 1.94839 0.00000 1.40620 -1.67730 1.40620 1.67730 1.81145 0.06847 1.40620 -1.54036 1.40620 1.67730 1.40620 1.40620 379.452 -9.09116 -0.845312 
1.83192 1.83192 0.00000 1.40620 -1.61906 1.40620 1.61906 1.83192 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 356.526 -9.09826 -1.04679 
1.80361 1.80361 0.00000 1.40620 -1.60491 1.40620 1.60491 1.80361 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 351.018 -9.09774 -1.04892 
1.71406 1.71406 0.00000 0.00000 0.00000 0.00000 0.00000 1.71406 0.00000 1.40620 -1.56013 1.40620 1.56013 1.40620 1.40620 335.021 -9.36378 0 
1.79872 1.79872 0.00000 0.00000 0.00000 0.00000 0.00000 1.79872 0.00000 1.40620 -1.60246 1.40620 1.60246 1.40620 1.40620 350.291 -9.38603 -0.909337 
1.70797 1.70797 0.00000 1.40620 -1.55708 1.40620 1.55708 1.70797 0.00000 1.40620 -1.55708 1.40620 1.55708 1.40620 1.40620 332.625 -9.09118 -0.909254 
1.99004 1.99004 0.00000 1.40620 -1.69812 1.40620 1.69812 1.85667 0.06668 1.40620 -1.56475 1.40620 1.69812 1.40620 1.40620 387.556 -9.09114 -0.848288 
1.75961 1.75961 0.00000 0.00000 0.00000 0.00000 0.00000 1.75961 0.00000 1.40620 -1.58290 1.40620 1.58290 1.40620 1.40620 343.887 -9.35848 0 
2.00030 2.00000 0.00015 0.00000 0.00000 0.00000 0.00000 1.76555 0.11737 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 386.954 -9.42046 -0.934307 
1.72199 1.72199 0.00000 0.00000 0.00000 0.00000 0.00000 1.72199 0.00000 1.40620 -1.56410 1.40620 1.56410 1.40620 1.40620 336.572 -9.36282 0 
1.81407 1.81407 0.00000 1.40620 -1.61013 1.40620 1.61013 1.81407 0.00000 1.40620 -1.61013 1.40620 1.61013 1.40620 1.40620 353.301 -9.0904 -0.90917 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.647 -9.46943 0 
1.79111 1.77870 0.00620 0.00000 0.00000 0.00000 0.00000 1.79111 0.00000 1.40620 -1.59865 1.40620 1.59865 1.40620 1.40620 347.702 -9.3494 -0.912238 
1.82284 1.82284 0.00000 0.00000 0.00000 0.00000 0.00000 1.82284 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 354.57 -9.39361 0 
1.83626 1.83626 0.00000 1.40620 -1.62123 1.40620 1.62123 1.83626 0.00000 1.40620 -1.62123 1.40620 1.62123 1.40620 1.40620 357.625 -9.09039 -0.909193 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 273.583 -9.10065 -1.08783 
1.92480 1.92324 0.00078 0.00000 0.00000 0.00000 0.00000 1.92480 0.00000 1.40620 -1.66550 1.40620 1.66550 1.40620 1.40620 374.67 -9.36443 0 
1.73805 1.73805 0.00000 0.00000 0.00000 0.00000 0.00000 1.73805 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 338.082 -9.40616 0 
1.72568 1.72568 0.00000 0.00000 0.00000 0.00000 0.00000 1.72568 0.00000 1.40620 -1.56594 1.40620 1.56594 1.40620 1.40620 337.285 -9.36196 0 
1.89803 1.89200 0.00302 0.00000 0.00000 0.00000 0.00000 1.79003 0.05400 1.40620 -1.54411 1.40620 1.65212 1.40620 1.40620 369.011 -9.35495 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.647 -9.46943 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.647 -9.46943 -0.910007 
1.72513 1.72513 0.00000 0.00000 0.00000 0.00000 0.00000 1.72513 0.00000 1.40620 -1.56566 1.40620 1.56566 1.40620 1.40620 335.95 -9.39716 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.839 -9.09137 -0.909321 
1.72149 1.72149 0.00000 1.40620 -1.56384 1.40620 1.56384 1.72149 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 335.024 -9.09761 -1.05517 
1.85918 1.85918 0.00000 0.00000 0.00000 0.00000 0.00000 1.85918 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 361.663 -9.38886 0 
1.90100 1.90100 0.00000 1.40620 -1.65360 1.40620 1.65360 1.90100 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 369.962 -9.09804 -1.04156 
1.73745 1.73745 0.00000 1.40620 -1.57182 1.40620 1.57182 1.73745 0.00000 1.40620 -1.57182 1.40620 1.57182 1.40620 1.40620 338.352 -9.09116 -0.909248 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.647 -9.46943 -0.910007 
2.13245 2.00000 0.06622 0.00000 0.00000 0.00000 0.00000 1.86749 0.13248 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 392.714 -9.28391 0 
1.86365 1.70549 0.07908 0.00000 0.00000 0.00000 0.00000 1.86365 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 338.414 -9.22468 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.839 -9.09137 -0.909321 
1.87324 1.87324 0.00000 1.40620 -1.63972 1.40620 1.63972 1.87324 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 364.548 -9.09814 -1.04353 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.647 -9.46943 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 273.391 -9.4797 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.839 -9.09137 -0.909321 
1.82832 1.82832 0.00000 0.00000 0.00000 0.00000 0.00000 1.82832 0.00000 1.40620 -1.61726 1.40620 1.61726 1.40620 1.40620 356.058 -9.38162 -0.909354 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 273.583 -9.10065 -1.08783 
1.86393 1.86393 0.00000 1.40620 -1.63506 1.40620 1.63506 1.83005 0.01694 1.40620 -1.60118 1.40620 1.63506 1.40620 1.40620 362.996 -9.09155 -0.892693 
2.11735 2.00000 0.05867 0.00000 0.00000 0.00000 0.00000 1.87137 0.12299 1.40620 -1.51579 1.40620 1.76177 1.40620 1.40620 395.087 -9.2233 0 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.839 -9.09137 -0.909321 
1.76760 1.76760 0.00000 0.00000 0.00000 0.00000 0.00000 1.76760 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 343.813 -9.40297 -1.05226 
1.76249 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.76249 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 342.84 -9.40276 -1.05257 
1.78304 1.78304 0.00000 1.40620 -1.59462 1.40620 1.59462 1.78304 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 347.005 -9.09783 -1.05055 
1.90492 1.90492 0.00000 1.40620 -1.65556 1.40620 1.65556 1.88180 0.01156 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 370.663 -9.09996 -1.03047 
2.01376 1.74454 0.13461 0.00000 0.00000 0.00000 0.00000 2.01376 0.00000 1.40620 -1.70998 1.40620 1.70998 1.40620 1.40620 348.695 -9.1501 0 
1.78425 1.78425 0.00000 0.00000 0.00000 0.00000 0.00000 1.78425 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 347.088 -9.39911 0 
1.40620 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 273.391 -9.4797 0 
1.76687 1.76687 0.00000 1.40620 -1.58653 1.40620 1.58653 1.72586 0.02050 1.40620 -1.54553 1.40620 1.58653 1.40620 1.40620 344.106 -9.09047 -0.888086 
1.83664 1.83664 0.00000 0.00000 0.00000 0.00000 0.00000 1.83664 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 357.44 -9.38713 0 
1.83035 1.79472 0.01782 0.00000 0.00000 0.00000 0.00000 1.83035 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.40620 352.359 -9.30851 0 
1.71968 1.71968 0.00000 1.40620 -1.56294 1.40620 1.56294 1.71968 0.00000 1.40620 -1.56294 1.40620 1.56294 1.40620 1.40620 334.912 -9.09043 -0.909177 
1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 0.00000 1.40620 -1.40620 1.40620 1.40620 1.40620 1.40620 273.839 -9.09137 -0.909321 
1.80298 1.80298 0.00000 1.40620 -1.60459 1.40620 1.60459 1.63667 0.08315 1.40620 -1.43828 1.40620 1.60459 1.40620 1.40620 351.13 -9.09127 -0.82536 
