0.53816 0.00000 0.00000 1.09380 -0.27782 1.09380 0.81598 0.00000 0.00000 0.00000 0.98862 1.00032 13.2272 0 -8.98565 -14.4172 0 0 
1.13408 0.00000 0.00000 2.10745 -0.49668 0.00000 0.00000 2.00000 1.56704 0.45885 0.00000 1.00438 24.9181 0 -8.99889 0 -0.0010069 0 
0.75243 0.00000 0.00000 1.33283 -1.35726 0.00000 0.00000 0.00000 0.00000 0.55932 0.00000 1.00769 9.97783 0 -1.09012 0 -8.89479 0 
0.53250 0.40000 -1.56005 0.53250 0.00000 0.00000 0.00000 0.00000 0.00000 0.32743 0.00000 1.03335 12.4254 -0.392699 -9.53658 0 -1.42566 0 
1.03753 0.40000 -1.81256 0.00000 0.00000 0.00000 0.00000 1.03818 1.26833 0.51320 0.00000 1.00027 13.1098 -0.329861 0 0 -8.39364 0 
1.31451 0.00000 0.00000 2.04743 -0.37646 0.00000 0.00000 0.99817 1.15634 0.45418 1.00000 1.00105 28.4336 0 -8.99975 0 -6.48302 0 
0.55445 0.00000 0.00000 0.99574 -1.31445 0.00000 0.00000 0.00000 0.00000 0.72166 0.00000 1.09380 3.50326 0 -2.02489 0 -4.60996 0 
0.76688 0.00000 0.00000 2.00000 -0.62656 0.00000 0.00000 1.02647 0.89668 0.58785 1.00000 1.00045 17.7298 0 -8.98941 0 -0.00864151 0 
0.41345 0.40000 -1.50052 1.05390 -0.67880 0.00000 0.00000 0.00000 0.00000 0.72569 0.00000 1.00194 7.89719 -0.16348 -5.64522 0 0 0 
0.83238 0.40000 -1.70999 1.85877 -0.52320 0.00000 0.00000 1.07588 0.95413 0.43214 0.00000 1.01898 19.012 -0.0512408 -8.95422 0 -10.3994 0 
0.47686 0.00000 0.00000 1.56020 -1.18157 0.00000 0.00000 0.00000 0.00000 1.27335 0.00000 1.00103 6.37913 0 -2.76639 0 0 0 
0.45288 0.00000 0.00000 1.09380 -0.33046 0.00000 0.00000 1.07588 0.76438 0.96862 1.82849 1.01154 11.5366 0 -8.86752 0 -0.0963301 0 
0.97512 0.00000 0.00000 0.97512 0.00000 0.00000 0.00000 0.99436 2.56416 0.49419 0.00000 1.00694 21.2646 0 -9.46561 0 -0.788928 0 
0.79301 0.00000 0.00000 2.00000 -0.86112 0.00000 0.00000 0.00000 0.00000 0.54635 0.95929 1.09380 16.3735 0 -7.94466 0 -1.00043 0 
0.91359 0.00000 0.00000 1.09380 -0.10010 0.00000 0.00000 1.09380 1.00370 0.00000 0.95798 1.09380 20.4944 0 -8.86691 0 -9.83771 0 
0.79347 0.40000 -1.69054 1.83106 -0.52879 0.00000 0.00000 1.00238 0.89792 0.97534 0.97696 1.00299 18.26 -0.0528591 -8.94188 0 -10.1476 0 
0.70999 0.40000 -1.64880 1.08265 -0.92174 0.00000 0.00000 0.00000 0.00000 1.10877 0.95002 1.00020 10.6506 -0.0896825 -2.94289 0 -5.46623 0 
0.90562 0.40000 -1.74661 1.04220 -0.31052 0.00000 0.00000 0.00000 0.00000 0.65745 0.00000 1.09380 17.8961 -0.0684833 -9.28368 0 -0.219976 0 
1.75787 0.00000 0.00000 1.09380 0.33203 0.00000 0.00000 0.00000 0.00000 0.36469 1.73706 1.03724 26.5814 0 -8.63479 0 -0.796451 0 
1.51167 0.40000 -2.04964 1.02727 -0.54223 0.00000 0.00000 1.80358 2.97039 1.03814 0.92037 1.00348 25.7555 -0.0482947 -6.18841 0 -0.537177 0 
1.02809 0.00000 0.00000 2.05494 -0.52342 0.00000 0.00000 1.01947 1.02378 0.95649 1.82849 1.00000 22.8316 0 -8.99184 0 -8.13846 0 
0.43922 0.40000 -1.51341 1.02335 -0.77826 0.00000 0.00000 0.99436 2.02461 0.00000 1.05113 1.00274 5.39847 -0.246523 -8.10421 0 -1.95584 0 
0.93017 0.40000 -1.75889 1.09380 -0.08181 0.00000 0.00000 0.00000 0.00000 0.75399 0.00000 1.09380 20.7542 -0.0632984 -10.0638 0 -0.347521 0 
0.58769 0.00000 0.00000 1.09380 -0.56868 0.00000 0.00000 0.00000 0.00000 1.18942 0.91360 1.09380 11.8472 0 -6.96458 0 -1.88676 0 
1.09320 0.00000 0.00000 1.01482 -0.29675 0.00000 0.00000 1.26532 2.46496 0.46100 0.00000 1.03605 21.3142 0 -7.81019 0 -1.29188 0 
0.97972 0.00000 0.00000 1.63164 -1.42110 0.00000 0.00000 0.00000 0.00000 0.98011 0.91480 1.00985 13.1159 0 -1.64029 0 -6.74747 0 
0.55289 0.00000 0.00000 2.00000 -0.73355 0.00000 0.00000 1.06915 0.81102 1.21455 0.91653 1.09380 13.518 0 -8.97935 0 -14.9334 0 
1.90833 0.40000 -2.24797 1.03967 0.34598 1.90000 -2.83429 0.99436 3.82635 0.66619 0.00000 1.00003 32.35 -0.0490565 -6.60588 -0.0854039 -2.70857 0 
