1.74813 1.74813 0.00000 0.00000 0.00000 0.00000 0.00000 1.74813 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 312.574 -10.1516 -0.114197 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 195.584 -9.89983 -0.00429347 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.59 -10.2666 -0.0105323 
2.18471 2.18471 0.00000 0.00000 0.00000 0.00000 0.00000 1.87144 0.15663 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 390.684 -10.1224 -0.0636144 
1.78748 1.78748 0.00000 0.00000 0.00000 0.00000 0.00000 1.78748 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 319.475 -10.1493 0 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.59 -10.2666 0 
1.75947 1.70318 0.02814 0.00000 0.00000 0.00000 0.00000 1.75947 0.00000 1.09380 -1.42663 1.09380 1.42663 1.09380 1.09380 307.563 -10.0383 0 
2.08313 2.08313 0.00000 1.09380 -1.58847 1.09380 1.58847 2.08313 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 372.526 -9.90077 -0.0025582 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.59 -10.2666 0 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.585 -9.89977 -0.00149428 
2.20000 2.02862 0.08569 1.09380 -1.47552 1.09380 1.64690 2.00000 0.10000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 393.404 -9.12968 -0.00359343 
2.02463 2.02463 0.00000 1.09380 -1.55921 1.09380 1.55921 2.02463 0.00000 1.09380 -1.55921 1.09380 1.55921 1.09380 1.09380 362.06 -9.90031 -0.00104945 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 195.584 -9.89983 -0.00429347 
1.80295 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.80295 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 322.379 -10.1439 0 
1.97452 1.97452 0.00000 1.09380 -1.53416 1.09380 1.53416 1.97452 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 353.103 -9.90077 -0.00268127 
1.84611 1.84611 0.00000 0.00000 0.00000 0.00000 0.00000 1.84611 0.00000 1.09380 -1.46996 1.09380 1.46996 1.09380 1.09380 330.112 -10.1203 0 
1.79324 1.79324 0.00000 0.00000 0.00000 0.00000 0.00000 1.79324 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 320.496 -10.1491 -0.111383 
1.84598 1.84598 0.00000 0.00000 0.00000 0.00000 0.00000 1.82064 0.01267 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 330.093 -10.1405 0 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 195.568 -10.3059 0 
1.75069 1.75069 0.00000 0.00000 0.00000 0.00000 0.00000 1.75069 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 312.891 -10.1548 -0.114088 
1.79038 1.79038 0.00000 0.00000 0.00000 0.00000 0.00000 1.79038 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 319.995 -10.1495 0 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.59 -10.2666 0 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.59 -10.2666 -0.0105323 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.59 -10.2666 -0.0105323 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 195.584 -9.89983 -0.00429347 
1.87548 1.87548 0.00000 0.00000 0.00000 0.00000 0.00000 1.87548 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 336.259 -10.1074 0 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 195.584 -9.89983 -0.00429347 
1.87980 1.87980 0.00000 1.09380 -1.48680 1.09380 1.48680 1.87980 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 336.163 -9.9003 -0.00279314 
1.86554 1.86554 0.00000 1.09380 -1.47967 1.09380 1.47967 1.75060 0.05747 1.09380 -1.36473 1.09380 1.47967 1.09380 1.09380 333.609 -9.90073 -0.001123 
1.94839 1.94839 0.00000 1.09380 -1.52110 1.09380 1.52110 1.81145 0.06847 1.09380 -1.38416 1.09380 1.52110 1.09380 1.09380 348.432 -9.9003 -0.00108776 
1.83192 1.83192 0.00000 1.09380 -1.46286 1.09380 1.46286 1.83192 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 327.599 -9.90075 -0.00285107 
1.80361 1.80361 0.00000 1.09380 -1.44871 1.09380 1.44871 1.80361 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 322.535 -9.90027 -0.00288339 
1.71406 1.71406 0.00000 0.00000 0.00000 0.00000 0.00000 1.71406 0.00000 1.09380 -1.40393 1.09380 1.40393 1.09380 1.09380 306.347 -10.1401 0 
1.79872 1.79872 0.00000 0.00000 0.00000 0.00000 0.00000 1.79872 0.00000 1.09380 -1.44626 1.09380 1.44626 1.09380 1.09380 321.643 -10.1257 -0.00673641 
1.70797 1.70797 0.00000 1.09380 -1.40088 1.09380 1.40088 1.70797 0.00000 1.09380 -1.40088 1.09380 1.40088 1.09380 1.09380 305.443 -9.89975 -0.00117364 
1.99004 1.99004 0.00000 1.09380 -1.54192 1.09380 1.54192 1.85667 0.06668 1.09380 -1.40855 1.09380 1.54192 1.09380 1.09380 355.872 -9.90031 -0.00107387 
1.75961 1.75961 0.00000 0.00000 0.00000 0.00000 0.00000 1.75961 0.00000 1.09380 -1.42670 1.09380 1.42670 1.09380 1.09380 315.568 -10.1001 0 
2.00030 2.00000 0.00015 0.00000 0.00000 0.00000 0.00000 1.76555 0.11737 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 357.551 -10.1399 -0.0734081 
1.72199 1.72199 0.00000 0.00000 0.00000 0.00000 0.00000 1.72199 0.00000 1.09380 -1.40790 1.09380 1.40790 1.09380 1.09380 307.761 -10.1396 0 
1.81407 1.81407 0.00000 1.09380 -1.45393 1.09380 1.45393 1.81407 0.00000 1.09380 -1.45393 1.09380 1.45393 1.09380 1.09380 324.422 -9.89943 -0.00113241 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.59 -10.2666 0 
1.79111 1.77870 0.00620 0.00000 0.00000 0.00000 0.00000 1.79111 0.00000 1.09380 -1.44245 1.09380 1.44245 1.09380 1.09380 319.195 -10.0875 -0.0076084 
1.82284 1.82284 0.00000 0.00000 0.00000 0.00000 0.00000 1.82284 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 326.866 -10.1109 0 
1.83626 1.83626 0.00000 1.09380 -1.46503 1.09380 1.46503 1.83626 0.00000 1.09380 -1.46503 1.09380 1.46503 1.09380 1.09380 328.393 -9.89945 -0.00112208 
1.09380 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 195.584 -9.89983 -0.00429347 
1.92480 1.92324 0.00078 0.00000 0.00000 0.00000 0.00000 1.92480 0.00000 1.09380 -1.50930 1.09380 1.50930 1.09380 1.09380 344.961 -10.0792 0 
1.73805 1.73805 0.00000 0.00000 0.00000 0.00000 0.00000 1.73805 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 1.09380 310.636 -10.1566 0 
1.72568 1.72568 0.00000 0.00000 0.00000 0.00000 0.00000 1.72568 0.00000 1.09380 -1.40974 1.09380 1.40974 1.09380 1.09380 308.423 -10.1388 0 
1.89803 1.89200 0.00302 0.00000 0.00000 0.00000 0.00000 1.79003 0.05400 1.09380 -1.38791 1.09380 1.49592 1.09380 1.09380 338.777 -10.0984 0 
1.09380 1.09380 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 0.00000 1.09380 -1.09380 1.09380 1.09380 1.09380 1.09380 195.59 -10.2666 0 
