0.65191 0.40000 -2.08846 1.56250 -0.69904 0.00000 0.00000 0.00000 0.00000 1.13987 81.4853 -0.0199795 -10.1073 0 
0.82299 0.00000 0.00000 2.53174 -0.86438 0.00000 0.00000 1.50717 1.16508 1.00005 149.975 0 -9.99024 0 
0.52577 0.40000 -2.02539 1.55370 -1.05925 0.00000 0.00000 0.00000 0.00000 1.19565 7.78759 -0.173907 -9.83474 0 
1.38734 0.00000 0.00000 1.55577 -0.50810 0.00000 0.00000 1.50000 3.75601 1.01489 180.728 0 -9.97656 0 
0.66737 0.40000 -2.09618 1.78537 -1.75487 0.00000 0.00000 0.00000 0.00000 1.09710 3.08587 -0.384466 -6.23087 0 
0.48190 0.40000 -2.00345 2.19065 -0.86438 0.00000 0.00000 2.00000 1.24095 1.00062 89.6763 -0.012344 -9.96241 0 
0.57243 0.00000 0.00000 0.57243 -0.00000 0.00000 0.00000 0.00000 0.00000 1.00195 104.598 0 -10.4023 0 
0.74345 0.00000 0.00000 2.00000 -1.36177 0.00000 0.00000 1.50000 2.77621 1.56250 11.7537 0 -9.89671 0 
0.67811 0.40000 -2.10156 1.51431 -0.84080 0.00000 0.00000 0.00000 0.00000 1.00064 55.2836 -0.0275405 -9.97985 0 
0.56538 0.40000 -2.04519 1.52883 -0.83150 0.00000 0.00000 0.00000 0.00000 1.10854 47.8473 -0.0308748 -10.0323 0 
0.56810 0.00000 0.00000 0.56810 0.00000 0.00000 0.00000 0.00000 0.00000 1.00069 103.826 0 -10.4036 0 
0.74132 0.00000 0.00000 2.45007 -0.86438 0.00000 0.00000 1.51930 1.13031 1.00174 136.219 0 -9.93189 0 
0.65551 0.40000 -2.09026 1.51781 -0.77811 0.00000 0.00000 0.00000 0.00000 1.06010 63.7844 -0.0246016 -10.1083 0 
0.81761 0.00000 0.00000 1.55325 -0.61021 0.00000 0.00000 0.00000 0.00000 1.00530 111.304 0 -10.0358 0 
0.81930 0.40000 -2.17215 1.51920 -0.93672 0.00000 0.00000 0.00000 0.00000 1.00464 51.3975 -0.0297285 -9.90755 0 
0.94658 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.52610 1.92245 1.49697 2.96511 0 0 0 
0.55024 0.00000 0.00000 2.00000 -1.35184 0.00000 0.00000 1.50000 2.63920 1.26569 5.53179 0 -9.43481 0 
0.90141 0.40000 -2.21320 1.52744 -1.08956 0.00000 0.00000 1.90000 3.50061 1.56250 32.6672 -0.0451435 -9.80246 0 
0.96905 0.40000 -2.24703 2.67780 -0.86437 0.00000 0.00000 1.50950 1.23927 1.00142 176.397 -0.00700627 -9.95229 0 
1.02002 0.40000 -2.27251 2.72877 -0.86438 0.00000 0.00000 1.50909 1.26456 1.01646 185.675 -0.00673218 -9.94028 0 
0.94863 0.00000 0.00000 2.47496 -0.77316 0.00000 0.00000 2.00000 1.47432 1.07067 173.005 0 -9.94196 0 
1.13357 0.00000 0.00000 2.84232 -0.86437 0.00000 0.00000 1.50507 1.31932 1.05773 205.839 0 -9.95034 0 
1.33611 0.00000 0.00000 2.84886 -0.76637 0.00000 0.00000 1.51960 1.42785 1.00002 241.752 0 -9.95452 0 
1.22326 0.00000 0.00000 2.75227 -0.77450 0.00000 0.00000 1.53938 1.38132 1.00000 221.7 0 -9.95758 0 
0.79749 0.00000 0.00000 1.50581 -1.86652 0.00000 0.00000 0.00000 0.00000 1.05222 3.08571 0 -5.32309 0 
0.41632 0.00000 0.00000 1.93378 -0.76873 0.00000 0.00000 2.00000 1.20816 1.00446 77.8616 0 -9.98924 0 
0.55445 0.00000 0.00000 0.55445 0.00000 1.90000 -2.87847 0.00000 0.00000 1.01517 101.574 0 -10.4064 -0.0531315 
0.87360 0.00000 0.00000 1.53154 -0.91495 0.00000 0.00000 0.00000 0.00000 1.02485 61.4749 0 -9.92908 0 
0.68006 0.00000 0.00000 2.21150 -0.77572 0.00000 0.00000 1.52933 1.10469 1.07708 125.115 0 -9.93892 0 
0.94283 0.00000 0.00000 1.53631 -0.30674 0.00000 0.00000 1.52933 1.23608 1.10510 172.069 0 -9.938 0 
0.64984 0.40000 -2.08742 1.56250 -0.81899 0.00000 0.00000 0.00000 0.00000 1.00011 60.5982 -0.0247133 -10.0055 0 
0.64957 0.00000 0.00000 2.00000 -1.69390 0.00000 0.00000 0.00000 0.00000 1.00013 3.4199 0 -7.43328 0 
0.71664 0.40000 -2.12082 1.54261 -0.44092 0.00000 0.00000 0.00000 0.00000 1.00581 128.998 -0.014845 -10.2015 0 
1.10958 0.40000 -2.31729 2.81833 -0.86437 0.00000 0.00000 1.54783 1.32871 1.11385 201.416 -0.00639116 -9.95234 0 
0.40662 0.00000 0.00000 0.40662 0.00000 0.00000 0.00000 0.00000 0.00000 1.56250 75.5808 0 -10.4939 0 
1.21484 0.00000 0.00000 1.21484 0.00000 1.90000 -3.25795 1.50000 3.35704 1.01366 220.196 0 -10.1507 -0.0238555 
0.60884 0.40000 -2.06692 1.56250 -0.48683 0.00000 0.00000 1.56250 1.08567 1.00012 112.547 -0.0141007 -9.91998 0 
0.88952 0.40000 -2.20726 0.00000 0.00000 0.00000 0.00000 1.54212 1.26058 1.13170 4.93827 -1.37092 0 0 
