0.32000 0.32000 -0.57000 0.00000 0.00000 0.32000 -1.14000 0.00000 0.00000 12.4228 -5.2271 0 -0.685938 0 
0.32000 0.32000 -0.57000 0.32000 0.57000 0.32000 -1.39000 0.32000 1.39000 16.0945 -3.8803 -3.87858 -0.342735 -0.343029 
0.32000 0.32000 -0.57000 0.32000 0.57000 0.00000 0.00000 0.32000 1.39000 16.0839 -4.04177 -3.88979 0 -0.351858 
0.32000 0.32000 -0.57000 0.32000 0.57000 0.32000 -1.39000 0.00000 0.00000 16.0811 -3.8904 -4.0409 -0.351352 0 
0.32000 0.00000 0.00000 0.32000 0.57000 0.00000 0.00000 0.32000 1.39000 12.4235 0 -5.33925 0 -0.594567 
0.32000 0.32000 -0.57000 0.00000 0.00000 0.32000 -1.39000 0.00000 0.00000 12.4221 -5.33821 0 -0.594496 0 
0.32000 0.32000 -0.57000 0.32000 0.57000 0.31284 -1.63642 0.31284 1.63642 16.0776 -3.93061 -3.93054 -0.293974 -0.293683 
0.32000 0.32000 -0.57000 0.32000 0.57000 0.00000 0.00000 0.31284 1.63642 16.0628 -4.03364 -3.93974 0 -0.300407 
0.32000 0.32000 -0.57000 0.32000 0.57000 0.31284 -1.63642 0.00000 0.00000 16.0627 -3.94094 -4.03299 -0.300642 0 
0.32000 0.00000 0.00000 0.32000 0.57000 0.00000 0.00000 0.31284 1.63642 12.3997 0 -5.41431 0 -0.517954 
0.32000 0.32000 -0.57000 0.00000 0.00000 0.31284 -1.63642 0.00000 0.00000 12.3997 -5.41486 0 -0.517433 0 
0.32000 0.32000 -0.82000 0.32000 0.82000 0.32000 -1.39000 0.32000 1.39000 11.834 -3.06614 -3.06131 -0.523495 -0.52328 
0.32000 0.32000 -0.82000 0.32000 0.82000 0.00000 0.00000 0.32000 1.39000 11.7945 -3.35039 -3.08219 0 -0.531765 
0.32000 0.32000 -0.82000 0.32000 0.82000 0.32000 -1.39000 0.00000 0.00000 11.792 -3.08265 -3.3531 -0.532362 0 
0.32000 0.00000 0.00000 0.32000 0.82000 0.00000 0.00000 0.32000 1.39000 10.1446 0 -3.79317 0 -0.725702 
0.32000 0.32000 -0.82000 0.00000 0.00000 0.32000 -1.39000 0.00000 0.00000 10.1401 -3.79325 0 -0.727862 0 
0.32000 0.32000 -1.07000 0.32000 1.07000 0.31284 -1.63642 0.31284 1.63642 10.3073 -2.51932 -2.5207 -0.548815 -0.548582 
0.32000 0.32000 -1.07000 0.32000 1.07000 0.00000 0.00000 0.31284 1.63642 10.2802 -2.81839 -2.53335 0 -0.556354 
0.32000 0.32000 -1.07000 0.32000 1.07000 0.31284 -1.63642 0.00000 0.00000 10.2806 -2.53431 -2.81815 -0.55582 0 
0.32000 0.00000 0.00000 0.32000 1.07000 0.00000 0.00000 0.31284 1.63642 9.31865 0 -2.93857 0 -0.68888 
0.32000 0.32000 -1.07000 0.00000 0.00000 0.31284 -1.63642 0.00000 0.00000 9.3178 -2.93758 0 -0.689229 0 
0.18523 0.23034 -0.55941 0.27107 0.65565 0.00000 0.00000 0.26703 1.30386 11.8119 -4.00905 -3.24914 0 -0.456907 
0.16000 0.22184 -0.45384 0.21790 0.47311 0.18412 -0.96382 0.26865 0.97841 13.65 -3.95212 -3.66525 -0.436228 -0.474676 
0.16828 0.16000 -0.61098 0.21681 0.43102 0.17363 -1.03533 0.18049 0.94233 12.8915 -2.56374 -4.62914 -0.496734 -0.514824 
0.17113 0.18165 -0.52644 0.21020 0.49722 0.28424 -1.00502 0.00000 0.00000 12.5852 -3.33447 -4.08045 -0.594594 0 
0.19198 0.16000 -0.43729 0.26176 0.47638 0.17107 -0.94032 0.16000 1.08200 14.5374 -3.68209 -4.01283 -0.483967 -0.357393 
0.17138 0.30555 -0.47719 0.16000 0.40674 0.20739 -1.02415 0.25046 0.86881 14.7519 -4.03563 -3.76904 -0.341873 -0.528806 
0.16000 0.16000 -0.39830 0.00000 0.00000 0.20102 -0.88426 0.00000 0.00000 11.2748 -5.37203 0 -0.857239 0 
0.16000 0.00000 0.00000 0.16000 0.39830 0.00000 0.00000 0.20102 0.88426 11.2748 0 -5.37203 0 -0.857239 
0.19895 0.17168 -0.44226 0.27316 0.86106 0.25826 -1.14977 0.24712 1.36041 12.3124 -4.6817 -2.1587 -0.595492 -0.408007 
0.16000 0.19281 -0.41395 0.24039 0.47928 0.16000 -0.95797 0.00000 0.00000 14.0508 -4.14399 -3.85574 -0.442305 0 
0.16000 0.24039 -0.47928 0.19281 0.41395 0.00000 0.00000 0.16000 0.95797 14.0508 -3.85574 -4.14399 0 -0.442305 
0.16895 0.21774 -0.45512 0.23351 0.44781 0.20461 -0.91609 0.28287 0.97883 14.2872 -3.75043 -3.97216 -0.445539 -0.451821 
0.18995 0.29266 -0.64017 0.20035 0.75100 0.16000 -1.19971 0.16000 1.24483 11.0123 -3.79751 -2.68195 -0.476308 -0.510733 
0.18034 0.17356 -0.49633 0.28435 0.58700 0.00000 0.00000 0.00000 0.00000 12.4855 -3.96128 -3.77288 0 0 
0.26365 0.18240 -0.47440 0.20087 0.47584 0.23613 -0.92584 0.16000 0.90695 15.5774 -3.63401 -3.77621 -0.533179 -0.474961 
0.16000 0.19939 -0.48793 0.16000 0.78500 0.17602 -0.95514 0.17420 1.18984 11.2553 -4.32391 -2.16835 -0.629975 -0.524359 
0.26329 0.18281 -0.48926 0.00000 0.00000 0.19085 -1.20075 0.00000 0.00000 11.6951 -5.10426 0 -0.710172 0 
0.18309 0.18138 -0.44612 0.00000 0.00000 0.19068 -0.94242 0.00000 0.00000 11.0633 -5.1696 0 -0.820087 0 
0.18309 0.00000 0.00000 0.18138 0.44612 0.00000 0.00000 0.19068 0.94242 11.0633 0 -5.1696 0 -0.820087 
0.17216 0.26963 -0.46344 0.31334 0.80178 0.32000 -1.00371 0.16000 1.66345 12.4584 -4.8228 -2.44082 -0.562765 -0.278397 
0.17216 0.31334 -0.80178 0.26963 0.46344 0.16000 -1.66345 0.32000 1.00371 12.4584 -2.44082 -4.8228 -0.278397 -0.562765 
0.21162 0.19224 -0.48446 0.20011 0.50156 0.26789 -0.96141 0.19052 0.93520 13.8628 -3.68415 -3.5643 -0.558193 -0.509907 
0.21162 0.20011 -0.50156 0.19224 0.48446 0.19052 -0.93520 0.26789 0.96141 13.8628 -3.5643 -3.68415 -0.509907 -0.558193 
0.17698 0.16415 -0.63711 0.17560 0.41381 0.00000 0.00000 0.16000 0.82900 12.8844 -2.75392 -4.55977 0 -0.619189 
0.17698 0.17560 -0.41381 0.16415 0.63711 0.16000 -0.82900 0.00000 0.00000 12.8844 -4.55977 -2.75392 -0.619189 0 
0.16000 0.20052 -0.52204 0.24761 0.48510 0.00000 0.00000 0.32000 1.00784 12.8053 -3.59184 -4.03799 0 -0.527136 
0.23844 0.25456 -0.52855 0.23072 0.56829 0.24866 -1.03627 0.16000 1.01621 13.7851 -3.89152 -3.346 -0.490602 -0.458617 
0.16000 0.21508 -0.42965 0.16497 0.40521 0.16000 -0.95697 0.19626 1.21083 14.4869 -3.95565 -3.9456 -0.398228 -0.369494 
0.21195 0.27650 -0.49900 0.00000 0.00000 0.26071 -1.01119 0.00000 0.00000 11.4878 -5.33705 0 -0.722454 0 
0.16000 0.22425 -0.43705 0.18483 0.42425 0.20088 -0.89171 0.21504 0.87236 14.3241 -3.93384 -3.78057 -0.440102 -0.49037 
0.16000 0.18483 -0.42425 0.22425 0.43705 0.21504 -0.87236 0.20088 0.89171 14.3241 -3.78057 -3.93384 -0.49037 -0.440102 
0.18589 0.00000 0.00000 0.26023 0.46423 0.00000 0.00000 0.18831 1.11302 11.4795 0 -5.59225 0 -0.622128 
0.21337 0.32000 -0.51655 0.22081 0.54417 0.27287 -1.09425 0.16000 1.08055 14.0323 -4.25071 -3.31372 -0.406138 -0.413538 
0.21337 0.22081 -0.54417 0.32000 0.51655 0.16000 -1.08055 0.27287 1.09425 14.0323 -3.31372 -4.25071 -0.413538 -0.406138 
0.19621 0.17834 -0.42725 0.31465 0.49531 0.24819 -1.01446 0.18386 1.01070 15.0701 -3.8465 -4.00053 -0.457345 -0.339334 
0.23635 0.19861 -0.47061 0.32000 0.55635 0.17215 -1.10344 0.25534 1.12840 14.7714 -3.91694 -3.72364 -0.422988 -0.376232 
0.20309 0.24459 -0.47231 0.16000 0.44663 0.16000 -0.91341 0.16000 0.96383 14.6272 -3.94068 -3.64448 -0.424086 -0.474315 
0.17266 0.18963 -0.53129 0.18998 0.49263 0.19343 -1.03098 0.30218 0.98677 12.5853 -3.38826 -3.70751 -0.509935 -0.603022 
0.16000 0.19569 -0.45821 0.21075 0.47850 0.31347 -0.95375 0.20374 0.94087 13.3149 -3.7652 -3.66639 -0.554144 -0.479697 
0.32000 0.16000 -0.86500 0.17214 0.51483 0.24660 -1.36760 0.17012 0.92598 13.2349 -2.02711 -4.22804 -0.525649 -0.705131 
0.22191 0.00000 0.00000 0.26673 0.86932 0.00000 0.00000 0.16000 1.38576 8.98319 0 -3.41441 0 -0.678244 
0.16000 0.18249 -0.50212 0.19272 0.47246 0.17789 -0.99880 0.16549 1.11474 12.7474 -3.4586 -3.89165 -0.498194 -0.443837 
0.16000 0.19426 -0.41463 0.23713 0.43813 0.18770 -0.91883 0.00000 0.00000 14.5999 -3.94175 -4.16231 -0.444056 0 
0.16000 0.23713 -0.43813 0.19426 0.41463 0.00000 0.00000 0.18770 0.91883 14.5999 -4.16231 -3.94175 0 -0.444056 
0.18807 0.16000 -0.41173 0.16000 0.41231 0.16000 -0.81616 0.23341 0.93812 15.0105 -3.7825 -3.81656 -0.509446 -0.499397 
0.22000 0.17508 -0.47201 0.25089 0.50423 0.18123 -0.93979 0.16000 1.05516 14.4021 -3.63221 -3.84635 -0.50834 -0.397196 
0.22000 0.25089 -0.50423 0.17508 0.47201 0.16000 -1.05516 0.18123 0.93979 14.4021 -3.84635 -3.63221 -0.397196 -0.50834 
0.19712 0.16000 -0.51200 0.23754 0.55466 0.25562 -1.00620 0.24872 1.08521 12.747 -3.46015 -3.57557 -0.61191 -0.498795 
0.30889 0.20198 -0.53175 0.25000 0.52833 0.22815 -0.98433 0.18019 1.00166 15.594 -3.45734 -3.8536 -0.518162 -0.446912 
0.16000 0.16000 -0.45281 0.16681 0.42608 0.18886 -0.87265 0.25864 0.87668 13.5357 -3.49473 -3.84871 -0.538102 -0.581929 
0.25137 0.26452 -0.54268 0.00000 0.00000 0.20561 -1.02021 0.00000 0.00000 11.3682 -5.00705 0 -0.726403 0 
0.21058 0.16000 -0.81029 0.16000 0.42314 0.19457 -1.24205 0.16000 0.82528 12.7395 -1.96054 -4.65369 -0.481746 -0.701234 
0.21511 0.27103 -0.48832 0.32000 0.50566 0.18327 -0.99936 0.16000 1.04943 15.2542 -3.87112 -4.02975 -0.373127 -0.325296 
0.25311 0.22814 -0.71101 0.00000 0.00000 0.23915 -1.19004 0.00000 0.00000 9.82448 -3.85157 0 -0.827765 0 
0.20198 0.16000 -0.43432 0.00000 0.00000 0.32000 -0.95351 0.00000 0.00000 11.4179 -5.10282 0 -0.956735 0 
0.23789 0.16000 -0.58662 0.19263 0.45656 0.21316 -1.05860 0.16000 0.88524 13.9423 -2.80577 -4.25558 -0.528564 -0.557146 
0.23789 0.19263 -0.45656 0.16000 0.58662 0.16000 -0.88524 0.21316 1.05860 13.9423 -4.25558 -2.80577 -0.557146 -0.528564 
0.28590 0.16000 -0.53998 0.00000 0.00000 0.19624 -1.00069 0.00000 0.00000 11.2098 -4.47764 0 -0.904022 0 
0.17903 0.20807 -0.51730 0.16000 0.60169 0.17850 -0.95999 0.00000 0.00000 11.9485 -3.88887 -3.21382 -0.581596 0 
0.16401 0.29077 -0.54795 0.25176 0.52634 0.00000 0.00000 0.16000 1.14233 12.6444 -3.95903 -3.77507 0 -0.40437 
0.16401 0.25176 -0.52634 0.29077 0.54795 0.16000 -1.14233 0.00000 0.00000 12.6444 -3.77507 -3.95903 -0.40437 0 
0.19290 0.23250 -0.45395 0.26229 0.51229 0.00000 0.00000 0.23874 1.01693 14.3391 -4.31704 -3.60696 0 -0.424841 
0.16000 0.16000 -0.40549 0.28400 0.49190 0.25527 -0.86377 0.21100 0.99401 14.0716 -3.88654 -3.78302 -0.557699 -0.376605 
0.23904 0.17133 -0.45066 0.18009 0.54450 0.16000 -0.91418 0.21150 0.98578 14.3007 -4.06019 -3.10967 -0.543079 -0.526166 
0.24303 0.32000 -0.52437 0.16000 0.45440 0.21726 -1.03559 0.23425 0.88959 15.3697 -3.97048 -3.58797 -0.369838 -0.561726 
0.17418 0.16000 -0.40476 0.27923 0.50521 0.17747 -0.85873 0.21736 1.37851 14.2662 -3.99525 -3.76639 -0.521767 -0.296064 
0.19490 0.18806 -0.47420 0.19529 0.43260 0.30846 -1.34746 0.00000 0.00000 14.4197 -3.62855 -4.30634 -0.398383 0 
0.16000 0.20817 -0.80908 0.18130 0.45669 0.16000 -1.23156 0.17509 0.96934 11.508 -2.18597 -4.48545 -0.447271 -0.626399 
0.16898 0.16000 -0.45520 0.19517 0.47539 0.16000 -0.85270 0.16000 1.04097 13.2825 -3.61717 -3.73489 -0.557018 -0.445476 
0.16000 0.24387 -0.54921 0.23006 0.45071 0.24548 -1.15028 0.19107 0.90623 13.1344 -3.30064 -4.21967 -0.408917 -0.486919 
0.17181 0.20091 -0.42389 0.25072 0.52528 0.19018 -0.87983 0.20025 1.27640 13.8666 -4.20433 -3.4727 -0.499079 -0.335185 
0.26173 0.17922 -0.45817 0.26431 0.88802 0.18299 -1.23471 0.00000 0.00000 13.2096 -4.78844 -2.30599 -0.526722 0 
0.17546 0.00000 0.00000 0.16000 0.47366 0.00000 0.00000 0.22445 0.90393 10.4537 0 -4.74662 0 -0.959606 
0.16000 0.18433 -0.42214 0.20104 0.48459 0.24433 -0.90114 0.22705 0.99789 13.6097 -4.04251 -3.47 -0.535832 -0.461784 
0.22838 0.26753 -0.65950 0.17289 0.55192 0.27945 -1.21095 0.24510 1.06644 12.3873 -3.20894 -3.52579 -0.493238 -0.622348 
0.16000 0.19465 -0.51893 0.16000 0.52049 0.16000 -0.98159 0.17556 1.31328 12.0662 -3.61697 -3.5003 -0.527974 -0.44308 
0.16000 0.16000 -0.52049 0.19465 0.51893 0.17556 -1.31328 0.16000 0.98159 12.0662 -3.5003 -3.61697 -0.44308 -0.527974 
0.16000 0.20707 -0.44802 0.16000 0.39757 0.16000 -0.87395 0.21231 0.82512 14.2614 -3.67906 -3.93739 -0.440015 -0.544697 
0.16000 0.16000 -0.62954 0.30392 0.52379 0.17058 -1.24506 0.16000 1.30286 11.9355 -2.75222 -4.4629 -0.462985 -0.371825 
0.16949 0.00000 0.00000 0.30404 0.51637 0.00000 0.00000 0.23593 1.02604 10.7565 0 -5.29418 0 -0.680439 
0.23527 0.22176 -0.55777 0.16000 0.49709 0.00000 0.00000 0.16000 0.90948 13.5277 -3.69709 -3.6096 0 -0.598489 
0.27696 0.00000 0.00000 0.16000 0.45627 0.00000 0.00000 0.24200 1.28227 12.261 0 -5.28565 0 -0.708978 
0.27696 0.16000 -0.45627 0.00000 0.00000 0.24200 -1.28227 0.00000 0.00000 12.261 -5.28565 0 -0.708978 0 
0.18045 0.16000 -0.55565 0.16000 0.41212 0.16000 -1.01699 0.00000 0.00000 13.2529 -2.90677 -4.60769 -0.503859 0 
0.32000 0.19544 -0.60026 0.18583 0.49115 0.20040 -1.03668 0.16000 0.90349 15.1541 -3.00118 -4.0142 -0.510993 -0.564 
0.32000 0.18583 -0.49115 0.19544 0.60026 0.16000 -0.90349 0.20040 1.03668 15.1541 -4.0142 -3.00118 -0.564 -0.510993 
0.20899 0.16000 -0.74085 0.16000 0.42209 0.22925 -1.30678 0.00000 0.00000 12.8381 -2.23491 -4.95203 -0.486633 0 
0.16349 0.21612 -0.48996 0.00000 0.00000 0.17568 -1.14593 0.00000 0.00000 10.4187 -5.13161 0 -0.691234 0 
0.16349 0.00000 0.00000 0.21612 0.48996 0.00000 0.00000 0.17568 1.14593 10.4187 0 -5.13161 0 -0.691234 
0.16000 0.19424 -0.46111 0.16000 0.43315 0.29172 -0.97886 0.20199 0.86121 13.4965 -3.67939 -3.7266 -0.518542 -0.557037 
0.16000 0.16000 -0.43315 0.19424 0.46111 0.20199 -0.86121 0.29172 0.97886 13.4965 -3.7266 -3.67939 -0.557037 -0.518542 
0.22418 0.22917 -0.46572 0.22774 0.50866 0.16000 -0.89783 0.16000 0.98523 14.791 -4.03611 -3.52821 -0.455384 -0.420237 
0.22418 0.22774 -0.50866 0.22917 0.46572 0.16000 -0.98523 0.16000 0.89783 14.791 -3.52821 -4.03611 -0.420237 -0.455384 
0.16000 0.16793 -0.41122 0.22188 0.43732 0.20889 -0.95558 0.00000 0.00000 14.3307 -3.86927 -4.14536 -0.475131 0 
0.16000 0.16822 -0.40822 0.23811 0.46109 0.17606 -0.87981 0.16000 1.02856 14.1946 -3.92249 -3.82773 -0.487244 -0.36939 
0.16000 0.23811 -0.46109 0.16822 0.40822 0.16000 -1.02856 0.17606 0.87981 14.1946 -3.82773 -3.92249 -0.36939 -0.487244 
0.16000 0.21371 -0.44657 0.24009 0.52183 0.18246 -0.90848 0.00000 0.00000 13.2662 -4.10263 -3.66719 -0.495164 0 
0.22146 0.16000 -0.76726 0.22947 0.48839 0.16000 -1.24022 0.00000 0.00000 12.5465 -2.21655 -4.85109 -0.4883 0 
0.22146 0.22947 -0.48839 0.16000 0.76726 0.00000 0.00000 0.16000 1.24022 12.5465 -4.85109 -2.21655 0 -0.4883 
0.16000 0.16000 -0.60466 0.24932 0.82966 0.17325 -1.01101 0.21358 1.39074 10.2439 -3.39469 -2.63441 -0.715666 -0.487999 
0.20676 0.22516 -0.48082 0.21513 0.49078 0.25090 -0.96869 0.27954 1.19237 14.251 -3.82681 -3.71642 -0.487782 -0.425585 
0.20676 0.21513 -0.49078 0.22516 0.48082 0.27954 -1.19237 0.25090 0.96869 14.251 -3.71642 -3.82681 -0.425585 -0.487782 
0.18863 0.16539 -0.43008 0.25159 0.46176 0.19552 -0.85230 0.17505 0.91734 14.7384 -3.67081 -3.9663 -0.520203 -0.40878 
0.16596 0.21061 -0.81329 0.29029 0.51171 0.22930 -1.29319 0.25387 1.07266 11.6278 -2.17821 -4.64761 -0.463049 -0.528514 
0.27412 0.17597 -0.48781 0.00000 0.00000 0.22224 -0.96892 0.00000 0.00000 11.8529 -4.93659 0 -0.870729 0 
0.22759 0.16000 -0.49683 0.16000 0.50267 0.00000 0.00000 0.22278 0.93186 13.5866 -3.82813 -3.4709 0 -0.625251 
0.22759 0.16000 -0.50267 0.16000 0.49683 0.22278 -0.93186 0.00000 0.00000 13.5866 -3.4709 -3.82813 -0.625251 0 
0.18237 0.18629 -0.54110 0.16000 0.43328 0.32000 -1.04478 0.16000 0.86682 13.2262 -3.115 -4.03934 -0.55354 -0.576239 
0.17298 0.23404 -0.44106 0.18319 0.41654 0.17854 -0.90877 0.16000 0.89613 14.828 -3.93848 -3.87323 -0.407225 -0.443087 
0.18669 0.18808 -0.53001 0.25229 0.84449 0.00000 0.00000 0.32000 1.41047 11.1566 -4.36081 -2.41224 0 -0.503872 
