0.77766 0.16000 -0.72021 0.00000 0.00000 0.16000 0.62430 0.16000 -0.04655 0.27152 1.55367 28.9951 -2.18423 0 -1.80674 -4.6229 -0.38728 
0.54023 0.29304 -0.70812 0.32203 0.79899 1.07270 0.81445 0.53199 -0.32955 0.00000 0.00000 29.263 -1.39803 -1.07324 -2.45085 -4.69287 0 
0.54023 0.32203 -0.79899 0.29304 0.70812 1.07270 -0.81445 0.00000 0.00000 0.53199 0.32955 29.263 -1.07324 -1.39803 -2.45085 0 -4.69287 
0.29788 0.48069 -0.64011 0.98530 0.90194 0.53005 -0.82924 0.14509 -1.75760 1.11330 0.40894 25.2498 -1.97629 -1.79964 -0.143092 -0.068642 -5.83024 
1.12750 0.00000 0.00000 0.19710 1.18027 0.16000 1.02384 0.68438 0.07636 0.00000 0.00000 41.3557 0 -0.697533 -0.452651 -7.62873 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.68757 -0.29524 0.00000 0.00000 0.00000 0.00000 15.8182 0 0 -8.10044 0 0 
0.16000 0.43561 -0.54531 0.16000 0.39975 0.53638 -0.08703 0.65397 -1.15742 0.47037 0.71005 20.3751 -2.06452 -2.10084 -5.29935 -0.109287 -0.193204 
0.27621 0.72679 -0.74379 0.25459 1.21826 1.01184 0.36252 0.00000 0.00000 0.00000 0.00000 23.4018 -2.39873 -0.390842 -6.91174 0 0 
0.27621 0.25459 -1.21826 0.72679 0.74379 1.01184 -0.36252 0.00000 0.00000 0.00000 0.00000 23.4018 -0.390842 -2.39873 -6.91174 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.16000 -0.35076 0.44336 -0.97735 0.00000 0.00000 10.1484 0 0 -4.75331 -1.33872 0 
0.30370 0.44737 -0.64984 0.49384 1.27835 0.35106 0.20843 0.52473 -0.66632 0.00000 0.00000 20.8931 -2.27219 -0.723328 -5.64564 -0.865371 0 
0.36357 0.50241 -1.56342 0.94273 1.34326 0.16000 0.14423 0.00000 0.00000 0.00000 0.00000 18.2783 -1.04841 -1.47428 -6.09832 0 0 
0.36357 0.94273 -1.34326 0.50241 1.56342 0.16000 -0.14423 0.00000 0.00000 0.00000 0.00000 18.2783 -1.47428 -1.04841 -6.09832 0 0 
0.66408 0.36960 -1.00917 0.00000 0.00000 1.11330 0.04801 0.52032 -1.52210 0.36058 1.53825 36.7751 -0.759696 0 -8.50279 -0.108657 -0.313114 
0.15458 0.16000 -0.39905 0.16000 0.50474 0.16000 -0.16059 0.16000 -0.88515 0.00000 0.00000 16.2362 -2.62974 -2.50379 -3.85189 -0.185402 0 
0.77038 0.27885 -0.84266 0.33484 1.59558 0.16000 -0.54681 0.00000 0.00000 0.00000 0.00000 17.4684 -2.3944 -1.34891 -3.39141 0 0 
0.84467 0.24637 -0.78381 0.27742 1.16947 0.50915 1.61875 0.48130 0.38809 0.00000 0.00000 30.8245 -2.3022 -0.715649 -0.141528 -5.85779 0 
0.19368 0.43012 -0.94614 0.16000 0.42211 0.16000 -0.57809 0.18139 -1.20428 0.49721 0.27575 17.7274 -0.977262 -2.40291 -1.04205 -0.0593548 -4.92843 
0.19368 0.16000 -0.42211 0.43012 0.94614 0.16000 0.57809 0.49721 -0.27575 0.18139 1.20428 17.7274 -2.40291 -0.977262 -1.04205 -4.92843 -0.0593548 
0.44503 0.00000 0.00000 0.39938 0.82293 0.57362 0.45882 0.41803 -0.79030 0.30946 1.39119 19.3533 0 -1.54338 -5.10942 -2.12997 -0.155365 
0.43523 0.00000 0.00000 0.49959 1.16629 0.73306 -0.89523 0.16000 -1.59925 0.16000 -0.03614 21.5262 0 -1.37837 -1.72581 -0.197538 -5.76467 
0.16000 0.61852 -0.62947 0.73018 0.80544 1.11330 0.22232 0.64948 -1.15966 0.41389 1.44539 19.7871 -2.26669 -1.46061 -5.97348 -0.0777998 -0.0581425 
0.25145 0.67672 -1.42021 0.77860 0.87748 0.16000 -0.01758 0.24471 -0.74347 0.98336 0.94316 19.3033 -0.623284 -1.92241 -5.49682 -0.893509 -0.649895 
0.16000 0.00000 0.00000 0.00000 0.00000 0.56634 0.90053 0.57382 -0.42285 0.00000 0.00000 12.7516 0 0 -2.25376 -6.2133 0 
0.18933 0.00000 0.00000 0.34423 0.52978 0.54538 -0.64253 0.00000 0.00000 0.00000 0.00000 13.0155 0 -4.67489 -3.59455 0 0 
0.80020 0.75037 -1.02566 0.00000 0.00000 3.76409 0.00000 0.00000 0.00000 0.00000 0.00000 43.1753 -1.21311 0 -8.59256 0 0 
0.34003 1.11321 -0.96452 0.16000 0.55742 0.16000 -0.26042 0.21710 -0.86069 1.11330 0.96951 19.5958 -2.66776 -1.91797 -3.34018 -0.0223122 -1.51949 
0.13765 0.16000 -0.69058 0.58149 0.71983 2.73360 0.00000 0.12000 -1.75256 0.00000 0.00000 17.777 -0.839995 -1.64704 -7.2085 -0.0814773 0 
0.13765 0.58149 -0.71983 0.16000 0.69058 2.73360 -0.00000 0.00000 0.00000 0.12000 1.75256 17.777 -1.64704 -0.839995 -7.2085 0 -0.0814773 
0.16000 0.56470 -0.76212 0.16000 0.47511 0.74907 0.25339 0.16000 -0.60976 0.36033 1.49611 18.6909 -1.628 -1.64664 -6.0396 -0.230461 -0.161312 
0.16000 0.62133 -0.91067 0.78176 0.71002 0.38352 0.08068 0.57249 -0.74704 0.45714 0.98011 18.9758 -1.10264 -2.48923 -5.55387 -0.562593 -0.035241 
0.30804 0.35282 -0.76611 0.32399 0.68899 0.64977 0.85910 0.00000 0.00000 0.00000 0.00000 13.0349 -3.32542 -2.87656 -1.58887 0 0 
0.24642 1.23440 -0.98762 0.16000 1.52761 0.67830 -0.28714 0.00000 0.00000 0.00000 0.00000 20.0711 -2.52809 -0.574747 -6.10817 0 0 
0.83858 0.00000 0.00000 0.00000 0.00000 0.37060 0.35536 0.47178 -0.57198 0.16000 0.94821 33.3901 0 0 -4.82463 -3.6661 -0.584728 
0.34754 0.67817 -0.81118 0.00000 0.00000 0.16000 0.03049 0.00000 0.00000 0.00000 0.00000 20.8568 -2.70087 0 -5.80182 0 0 
0.26107 0.00000 0.00000 0.00000 0.00000 0.51486 -0.66346 0.18059 -1.26600 0.00000 0.00000 10.3078 0 0 -4.811 -0.601866 0 
0.16000 0.00000 0.00000 0.00000 0.00000 0.57811 0.16863 0.16000 -0.66891 0.61654 1.08956 17.1365 0 0 -7.4968 -1.05411 -0.682252 
0.16000 0.35860 -0.49680 0.16000 0.49984 0.96288 -0.19975 0.16000 -1.13198 0.37392 1.21697 19.8551 -2.21977 -1.45591 -5.83335 -0.092713 -0.158693 
0.86361 0.00000 0.00000 0.00000 0.00000 0.16000 0.08859 0.16000 -0.82471 0.62482 1.15582 26.1058 0 0 -5.32473 -1.64087 -1.56301 
0.86361 0.00000 0.00000 0.00000 0.00000 0.16000 -0.08859 0.62482 -1.15582 0.16000 0.82471 26.1058 0 0 -5.32473 -1.56301 -1.64087 
0.31766 0.16279 -0.47966 0.54217 0.67842 1.11330 -0.19197 0.16000 -1.23064 0.60137 1.06171 26.7257 -1.62349 -1.72528 -6.25736 -0.110337 -0.0704074 
0.31766 0.54217 -0.67842 0.16279 0.47966 1.11330 0.19197 0.60137 -1.06171 0.16000 1.23064 26.7257 -1.72528 -1.62349 -6.25736 -0.0704074 -0.110337 
0.80372 0.00000 0.00000 0.16000 0.89512 0.16000 0.14150 0.22646 -0.67374 0.16000 0.93910 27.5368 0 -1.32836 -4.87326 -2.14452 -0.434848 
0.63904 0.31597 -0.78952 0.81970 1.01967 0.86009 0.14791 0.77160 -1.22657 0.51713 1.39732 36.8838 -1.22005 -1.21641 -7.10894 -0.192687 -0.0352047 
0.16000 0.16000 -1.17708 1.00461 0.84199 0.24802 1.15098 1.11330 0.17908 0.00000 0.00000 19.0114 -0.501817 -2.34645 -0.0135837 -6.80557 0 
0.35270 0.00000 0.00000 0.00000 0.00000 0.24682 -0.11751 0.16000 -0.66890 0.13966 0.41825 21.3297 0 0 -5.79658 -0.975821 -2.05293 
0.58429 0.16464 -0.64992 0.36075 0.75763 0.16000 0.24854 0.53698 -0.52583 0.28666 0.93994 29.0062 -1.40624 -1.61543 -3.49023 -2.85394 -0.120871 
0.16000 0.24258 -0.55499 0.37190 0.63892 0.16000 1.36127 0.88207 0.08694 0.00000 0.00000 18.9876 -1.53354 -1.43225 -0.0977625 -6.61708 0 
0.27347 0.58097 -0.66500 0.00000 0.00000 2.55930 0.00000 0.00000 0.00000 0.00000 0.00000 23.7059 -2.06005 0 -7.64319 0 0 
0.63308 0.00000 0.00000 0.00000 0.00000 2.98667 0.00000 0.00000 0.00000 0.00000 0.00000 35.441 0 0 -9.65398 0 0 
0.16000 0.16000 -0.55539 0.30844 1.55862 1.07764 -0.32793 0.00000 0.00000 0.00000 0.00000 17.9559 -1.37984 -0.550255 -7.43547 0 0 
0.30531 0.00000 0.00000 0.33597 0.60145 0.47578 -0.84011 0.12000 -1.84396 0.61061 0.44980 17.188 0 -2.41194 -1.89698 -0.225775 -4.5192 
0.16000 0.24885 -0.47534 0.00000 0.00000 0.79488 -0.04878 0.39746 -1.24587 0.46523 1.00676 18.8557 -2.05476 0 -6.80559 -0.177495 -0.59891 
0.16000 0.16000 -0.88164 1.14858 0.97027 0.82142 -0.13241 0.31516 -1.30144 0.61544 1.18423 18.7517 -0.587348 -2.01623 -7.03082 -0.118685 -0.0171256 
0.86936 0.00000 0.00000 0.37187 1.54333 0.34957 0.46435 0.16000 -0.40175 0.69702 1.49896 30.8966 0 -0.482743 -4.37351 -3.72294 -0.272821 
0.86936 0.37187 -1.54333 0.00000 0.00000 0.34957 -0.46435 0.69702 -1.49896 0.16000 0.40175 30.8966 -0.482743 0 -4.37351 -0.272821 -3.72294 
0.16000 0.46401 -0.60532 0.16000 0.42005 0.16000 -0.69239 0.43294 -1.49492 1.11330 0.41862 19.6887 -2.01667 -1.9065 -0.0663681 -0.10488 -5.64703 
0.62927 0.42888 -0.76816 0.26651 0.81568 0.40231 -0.68796 0.00000 0.00000 0.00000 0.00000 18.2176 -3.04035 -2.84012 -2.02141 0 0 
0.62927 0.26651 -0.81568 0.42888 0.76816 0.40231 0.68796 0.00000 0.00000 0.00000 0.00000 18.2176 -2.84012 -3.04035 -2.02141 0 0 
0.38830 0.30844 -1.67277 0.97291 1.28165 0.40326 0.82785 0.00000 0.00000 0.00000 0.00000 11.0646 -1.50765 -2.47197 -2.25059 0 0 
0.35965 0.24332 -0.65532 0.16000 0.49982 0.16000 0.54189 0.16000 -0.37141 0.16000 1.17407 17.6989 -1.86382 -2.99361 -1.0653 -2.83747 -0.2172 
0.51169 0.00000 0.00000 0.32955 0.68517 0.82765 0.30258 0.34041 -1.02026 0.00000 0.00000 28.5068 0 -1.62047 -6.81989 -0.89209 0 
0.56673 0.90671 -0.99107 0.33637 0.70997 0.78942 -0.02158 0.37225 -0.91133 0.39169 1.00189 35.8605 -1.44565 -1.33353 -6.88983 -0.0204085 -0.0921271 
0.24385 0.00000 0.00000 0.00000 0.00000 0.64445 0.14275 0.16000 -0.74515 0.57620 1.09476 20.4134 0 0 -7.8252 -0.858471 -0.629264 
0.24385 0.00000 0.00000 0.00000 0.00000 0.64445 -0.14275 0.57620 -1.09476 0.16000 0.74515 20.4134 0 0 -7.8252 -0.629264 -0.858471 
0.54954 0.00000 0.00000 0.00000 0.00000 0.67229 0.23712 0.21486 -0.66248 0.74909 1.21644 28.4506 0 0 -7.31738 -1.3625 -0.621786 
0.62626 0.00000 0.00000 0.00000 0.00000 0.45228 0.56448 0.52011 -0.64948 0.43934 1.32215 20.8661 0 0 -4.25295 -3.91006 -0.55518 
0.26756 0.63611 -0.69098 0.42887 0.59107 2.82619 0.00000 0.00000 0.00000 0.00000 0.00000 24.8449 -1.88785 -1.80055 -6.13593 0 0 
0.23946 0.00000 0.00000 0.00000 0.00000 0.86154 1.30399 0.54977 -0.15496 0.00000 0.00000 19.4746 0 0 -1.04773 -7.95526 0 
0.37068 0.36131 -0.89552 0.16000 0.84783 0.40832 -0.01750 0.16000 -1.05496 0.00000 0.00000 24.7557 -1.11427 -1.04492 -7.11433 -0.108834 0 
0.16000 0.45591 -0.55209 0.00000 0.00000 0.16000 0.12900 0.00000 0.00000 0.00000 0.00000 16.3242 -3.66065 0 -5.05422 0 0 
0.17884 0.17087 -0.42326 0.16000 0.42064 0.69579 0.55599 0.23908 -0.66475 0.16000 1.33184 15.8074 -3.31804 -2.5953 -2.62921 -0.571798 -0.135805 
0.17884 0.16000 -0.42064 0.17087 0.42326 0.69579 -0.55599 0.16000 -1.33184 0.23908 0.66475 15.8074 -2.5953 -3.31804 -2.62921 -0.135805 -0.571798 
0.32268 0.16000 -1.34728 0.58024 0.83974 0.16000 -0.48920 0.41894 -1.26428 1.11330 0.43788 23.5466 -0.326748 -1.32462 -1.17477 -0.201372 -6.63715 
0.21479 0.00000 0.00000 0.96481 1.25783 0.16000 0.07199 0.00000 0.00000 0.00000 0.00000 16.1694 0 -1.66085 -6.48607 0 0 
0.85647 0.16000 -0.74655 0.30844 1.90686 0.16000 -0.06486 0.00000 0.00000 0.00000 0.00000 27.2854 -2.44811 -0.66764 -5.15096 0 0 
0.18368 0.27071 -0.69582 0.25823 0.94448 1.75428 0.00000 0.14136 -1.70112 0.00000 0.00000 19.2065 -1.0895 -0.639314 -7.8607 -0.114438 0 
0.18368 0.25823 -0.94448 0.27071 0.69582 1.75428 -0.00000 0.00000 0.00000 0.14136 1.70112 19.2065 -0.639314 -1.0895 -7.8607 0 -0.114438 
0.28278 0.49137 -0.63968 0.33899 0.54845 0.16000 0.06044 0.28203 -0.51487 0.59066 1.18907 22.7324 -2.16063 -2.30112 -4.36808 -0.663159 -0.166358 
0.17931 0.16901 -0.68813 0.00000 0.00000 0.89392 -0.09746 0.23967 -0.97718 0.70722 1.00148 18.8057 -0.963992 0 -7.70512 -0.12775 -0.785628 
0.17931 0.00000 0.00000 0.16901 0.68813 0.89392 0.09746 0.70722 -1.00148 0.23967 0.97718 18.8057 0 -0.963992 -7.70512 -0.785628 -0.12775 
0.25212 1.03529 -0.93274 0.35446 0.64531 0.66274 1.15303 0.00000 0.00000 0.00000 0.00000 13.7982 -4.41001 -3.38691 -0.520768 0 0 
0.25212 0.35446 -0.64531 1.03529 0.93274 0.66274 -1.15303 0.00000 0.00000 0.00000 0.00000 13.7982 -3.38691 -4.41001 -0.520768 0 0 
0.49672 0.37178 -0.80318 0.86530 0.94392 0.16000 1.40440 0.16000 0.49110 0.00000 0.00000 17.1238 -2.99241 -3.00507 -0.0571382 -2.2288 0 
0.12957 0.92897 -0.92688 0.68179 0.97542 1.06579 -0.15467 0.17102 -1.32504 0.23885 0.83578 17.3178 -1.58183 -1.06044 -7.06092 -0.0199788 -0.0513753 
0.12957 0.68179 -0.97542 0.92897 0.92688 1.06579 0.15467 0.23885 -0.83578 0.17102 1.32504 17.3178 -1.06044 -1.58183 -7.06092 -0.0513753 -0.0199788 
0.31235 0.00000 0.00000 0.00000 0.00000 2.18029 0.00000 0.00000 0.00000 0.00000 0.00000 23.6179 0 0 -9.48123 0 0 
0.20832 0.38419 -0.67364 0.72858 0.80704 0.70125 -0.71594 0.18240 -1.51094 1.09258 0.88990 13.8553 -2.23398 -2.65805 -2.03435 -0.134895 -2.09741 
0.20832 0.72858 -0.80704 0.38419 0.67364 0.70125 0.71594 1.09258 -0.88990 0.18240 1.51094 13.8553 -2.65805 -2.23398 -2.03435 -2.09741 -0.134895 
0.16547 0.16000 -0.60335 0.00000 0.00000 0.68014 -0.09462 0.00000 0.00000 0.00000 0.00000 18.0149 -1.31258 0 -7.66703 0 0 
0.59241 0.61264 -0.84758 0.80118 1.01487 0.66399 0.97937 0.16691 -0.16434 0.00000 0.00000 26.7081 -2.2848 -1.84084 -0.606305 -4.60979 0 
0.15534 0.16000 -0.83463 0.00000 0.00000 0.16000 0.61688 0.39787 -0.41535 0.26926 1.33427 11.8509 -1.20679 0 -2.22564 -4.59871 -0.584933 
0.96425 0.66556 -1.06064 0.34377 1.35110 0.82815 -0.18264 0.00000 0.00000 0.00000 0.00000 42.6618 -1.34208 -0.740338 -7.36031 0 0 
0.39049 0.16000 -0.52611 0.16000 0.51381 0.16000 -0.24838 0.77179 -1.28756 0.00000 0.00000 21.2183 -2.0851 -2.97782 -3.70696 -0.286286 0 
0.25990 0.30844 -1.60857 0.16000 0.48098 0.85325 -0.06703 0.00000 0.00000 0.00000 0.00000 22.763 -0.38184 -1.7776 -7.39382 0 0 
0.33326 0.69098 -0.75218 0.00000 0.00000 0.41162 -0.12599 0.00000 0.00000 0.00000 0.00000 22.9113 -2.34564 0 -6.4382 0 0 
0.47084 1.23440 -1.09336 0.77832 1.23835 0.16000 1.17039 0.80461 0.11916 0.00000 0.00000 31.1804 -1.86819 -0.700106 -0.0191344 -7.22145 0 
0.47084 0.77832 -1.23835 1.23440 1.09336 0.16000 -1.17039 0.00000 0.00000 0.80461 -0.11916 31.1804 -0.700106 -1.86819 -0.0191344 0 -7.22145 
0.31814 1.23440 -1.01528 0.28149 0.54000 0.16000 1.63209 2.03985 0.00000 0.00000 0.00000 26.8564 -1.86963 -1.66347 -0.0799414 -6.24477 0 
0.31814 0.28149 -0.54000 1.23440 1.01528 0.16000 -1.63209 0.00000 0.00000 2.03985 -0.00000 26.8564 -1.66347 -1.86963 -0.0799414 0 -6.24477 
0.59145 0.00000 0.00000 0.16000 0.75020 0.16000 0.22523 0.00000 0.00000 0.00000 0.00000 21.0764 0 -1.917 -5.60774 0 0 
0.23700 0.00000 0.00000 0.78202 1.01481 0.16000 1.71989 1.77318 0.00000 0.00000 0.00000 21.1019 0 -1.09379 -0.0581541 -8.45733 0 
0.50602 0.16000 -0.58014 0.23359 0.60732 3.37751 0.00000 0.00000 0.00000 0.00000 0.00000 33.9236 -1.27976 -1.37545 -7.16364 0 0 
0.25435 0.16000 -1.02013 0.16000 0.71876 0.50319 -0.44126 0.16000 -1.37650 0.68291 0.43195 18.8559 -0.563896 -1.01956 -3.28776 -0.107378 -4.55005 
0.62445 0.30844 -1.79085 1.12739 1.27044 1.11330 -0.06409 0.54453 -1.17935 0.00000 0.00000 35.8247 -0.216323 -1.07082 -8.21131 -0.320434 0 
0.60241 0.16000 -0.72565 0.16000 0.62574 0.16000 0.44008 0.38630 -0.23410 0.61863 1.17797 30.8547 -1.18284 -1.49303 -1.58526 -5.07919 -0.204815 
0.43054 0.61235 -0.82430 0.65542 0.81810 0.16000 0.30500 1.11330 -0.72126 0.16000 1.08896 24.5437 -1.61192 -1.85542 -2.57835 -3.56322 -0.0337437 
0.16000 0.00000 0.00000 0.54673 0.62461 0.83467 0.26415 0.16000 -0.56868 0.16000 1.20600 18.5644 0 -2.23041 -6.17477 -0.96192 -0.0856614 
0.42407 1.22760 -1.06471 0.58741 0.74337 0.43376 1.19612 0.44838 0.25485 0.00000 0.00000 25.9204 -2.63163 -1.90089 -0.0704233 -4.97126 0 
0.40418 0.43015 -1.09590 0.00000 0.00000 0.68055 1.08670 0.78383 -0.39880 0.00000 0.00000 21.8811 -0.814691 0 -1.40664 -7.0298 0 
0.16000 0.76113 -0.71314 0.40983 0.65415 0.57254 1.09172 0.16000 0.13556 0.00000 0.00000 17.0158 -3.35479 -1.75838 -0.139938 -4.26847 0 
0.16000 0.40983 -0.65415 0.76113 0.71314 0.57254 -1.09172 0.00000 0.00000 0.16000 -0.13556 17.0158 -1.75838 -3.35479 -0.139938 0 -4.26847 
0.47359 0.30722 -0.63464 0.60463 0.77888 0.93754 1.01546 0.16000 0.00337 0.00000 0.00000 26.7473 -2.29184 -2.1468 -0.454432 -4.5506 0 
0.16000 0.00000 0.00000 0.70112 0.74361 0.30501 0.55830 1.11330 -0.87084 0.00000 0.00000 12.6287 0 -3.51871 -1.3285 -4.10672 0 
0.22100 0.72313 -1.09027 0.16000 0.89477 0.30936 -0.13542 0.16000 -0.97419 1.11330 0.97572 18.3348 -1.16354 -0.686426 -6.11372 -0.0747497 -1.54229 
0.46364 0.22636 -0.86300 0.37275 0.67183 1.11330 -0.26091 0.35715 -1.49128 0.00000 0.00000 30.8745 -0.644364 -1.66579 -7.29284 -0.110521 0 
0.72716 0.52846 -0.90118 0.50484 0.98140 0.16000 0.06678 0.00000 0.00000 0.00000 0.00000 27.9807 -2.33141 -1.81766 -4.85616 0 0 
0.23728 0.32722 -0.52516 0.54642 0.67997 0.35319 0.45070 0.82261 -0.63985 0.31646 1.12297 17.2586 -2.63735 -2.32645 -1.98898 -2.43164 -0.0860513 
0.81619 0.00000 0.00000 0.00000 0.00000 0.80201 0.33772 0.00000 0.00000 0.00000 0.00000 31.5951 0 0 -8.2381 0 0 
0.16000 0.00000 0.00000 0.45647 1.04297 0.74140 -0.26385 0.00000 0.00000 0.00000 0.00000 17.0781 0 -1.24932 -7.88801 0 0 
