0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.25000 0.00000 0.00000 0.00000 0.00000 7.74395 -3.08789 -2.82031 0 -0.102518 -1.29912 0 0 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.25000 0.00000 0.00000 0.00000 0.00000 6.9146 -3.40071 0 -0.253417 0 -2.09106 0 0 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.25000 0.00000 0.00000 0.00000 0.00000 6.74487 0 -3.29012 0 -0.131938 -1.83316 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 -0.50000 0.00000 0.00000 0.00000 0.00000 7.61279 -2.96558 -3.1391 -0.0975247 -0.266117 -0.862406 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 0.16000 -0.50000 0.00000 0.00000 0.00000 0.00000 7.60641 -2.96848 -3.25322 -0.098452 0 -0.874614 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 -0.50000 0.00000 0.00000 0.00000 0.00000 7.61145 -2.99949 -3.138 0 -0.265684 -0.882289 0 0 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 0.16000 -0.50000 0.00000 0.00000 0.00000 0.00000 6.52986 -3.53845 0 -0.131514 0 -1.25613 0 0 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 -0.50000 0.00000 0.00000 0.00000 0.00000 6.73765 0 -3.61123 0 -0.32493 -1.70813 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.50000 0.00000 0.00000 0.00000 0.00000 7.6128 -3.13905 -2.96536 -0.26614 -0.0975357 -0.862375 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.50000 0.00000 0.00000 0.00000 0.00000 7.61155 -3.14125 -2.9993 -0.266807 0 -0.882943 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.50000 0.00000 0.00000 0.00000 0.00000 7.60683 -3.25314 -2.96735 0 -0.0986664 -0.875144 0 0 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.50000 0.00000 0.00000 0.00000 0.00000 6.73735 -3.611 0 -0.324938 0 -1.70811 0 0 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.50000 0.00000 0.00000 0.00000 0.00000 6.52991 0 -3.53912 0 -0.131423 -1.25614 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 7.89385 -2.72039 -2.7213 -0.0703399 -0.0697812 -1.11585 -0.430591 -0.42961 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.53500 0.16000 0.53500 7.87566 -2.74779 -2.74867 -0.0687711 -0.0692026 -1.27257 -0.322782 -0.322589 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 7.89762 -2.71712 -2.74919 -0.0700957 0 -1.11519 -0.43028 -0.441064 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 7.89746 -2.7461 -2.71929 0 -0.070261 -1.116 -0.440484 -0.429579 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 7.10221 -3.04859 0 -0.080407 0 -1.4089 -0.49879 -1.04265 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 7.1053 0 -3.04677 0 -0.0804283 -1.4088 -1.0416 -0.497595 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 7.86416 -2.77647 -2.77499 -0.0732387 -0.0734206 -1.36697 -0.240424 -0.240846 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 0.16000 0.78500 0.16000 0.00000 0.00000 0.00000 7.85178 -2.82915 -2.79818 -0.142135 -0.0827847 -0.186772 -1.46739 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 7.86549 -2.77948 -2.7991 -0.0731069 0 -1.3683 -0.240269 -0.256449 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 7.86393 -2.79835 -2.77852 0 -0.0733609 -1.36755 -0.256473 -0.2407 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 7.04833 -3.12781 0 -0.084157 0 -1.79655 -0.281131 -0.796355 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 0.16000 0.00000 0.16000 -0.66000 0.16000 0.66000 7.04733 0 -3.12826 0 -0.0841763 -1.79693 -0.796564 -0.281137 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.00000 0.00000 0.00000 0.00000 0.16000 0.00000 0.16000 -0.41000 0.16000 0.41000 6.58746 -1.32312 -1.32262 0 0 -1.59858 -0.829135 -0.83016 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.16000 0.82000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 7.93793 -2.67334 -2.673 -0.0540428 -0.0540871 -2.13224 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.16000 -0.82000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 7.93885 -2.67262 -2.69219 -0.0540306 0 -2.14443 0 0 
0.16000 0.16000 -0.41000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 7.93773 -2.69265 -2.67245 0 -0.0541502 -2.1455 0 0 
0.16000 0.16000 -0.41000 0.00000 0.00000 0.16000 -0.82000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 7.17547 -2.97655 0 -0.0607973 0 -3.23542 0 0 
0.16000 0.00000 0.00000 0.16000 0.41000 0.00000 0.00000 0.16000 0.82000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 7.17552 0 -2.97596 0 -0.0607025 -3.23549 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.00000 0.00000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 6.65633 -1.24304 -1.24177 0 0 -3.53222 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.00000 0.00000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 6.65633 -1.24304 -1.24177 0 0 -3.53222 0 0 
0.16000 0.16000 -0.66000 0.16000 0.66000 0.00000 0.00000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 6.65633 -1.24304 -1.24177 0 0 -3.53222 0 0 
0.16000 0.16000 -0.66000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 6.52771 -1.26808 0 0 0 -4.06704 0 0 
0.16000 0.00000 0.00000 0.16000 0.66000 0.00000 0.00000 0.00000 0.00000 1.79284 0.00000 0.00000 0.00000 0.00000 0.00000 6.52947 0 -1.26831 0 0 -4.06568 0 0 
0.22799 0.16000 -0.51605 0.16000 0.43371 0.00000 0.00000 0.16000 0.87768 0.19711 0.24455 0.23241 -0.59521 0.00000 0.00000 8.18042 -2.07767 -2.81701 0 -0.0915027 -1.3849 -0.661211 0 
0.19380 0.19111 -0.42996 0.16000 0.41502 0.16000 -0.87505 0.00000 0.00000 0.14399 -0.03776 0.00000 0.00000 0.00000 0.00000 8.33668 -2.85407 -2.91677 -0.117056 0 -1.4908 0 0 
0.24267 0.19687 -0.53917 0.20478 0.48057 0.16000 -1.00809 0.00000 0.00000 0.16000 0.95219 1.04559 0.00000 0.00000 0.00000 8.42848 -1.93435 -2.51537 -0.039994 0 -0.0344286 -2.52598 0 
0.16000 0.19807 -0.41673 0.18857 0.42309 0.00000 0.00000 0.00000 0.00000 0.13604 0.43271 0.30616 -0.39606 0.00000 0.00000 7.86614 -2.96054 -2.85623 0 0 -0.69715 -1.00156 0 
0.20855 0.21389 -0.44941 0.16000 0.44251 0.16000 -0.93057 0.16000 0.84863 0.20163 0.20328 0.00000 0.00000 0.00000 0.00000 8.29911 -3.00612 -2.55047 -0.153011 -0.100856 -1.49417 0 0 
0.21361 0.19722 -0.47824 0.21122 0.55319 0.00000 0.00000 0.00000 0.00000 0.16000 -0.21489 0.13508 -0.72075 0.16000 0.30647 7.88057 -2.55181 -1.97851 0 0 -1.1791 -0.141781 -1.04991 
0.16581 0.19142 -0.80362 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26851 0.32195 0.00000 0.00000 0.00000 0.00000 6.10224 -1.46696 0 0 0 -2.779 0 0 
0.16549 0.16000 -0.43945 0.16000 0.40176 0.16000 -0.83718 0.16000 0.83429 0.17903 0.53208 0.17041 -0.26764 0.00000 0.00000 7.76953 -2.50084 -2.99923 -0.0908619 -0.0778265 -0.564049 -1.18625 0 
0.17834 0.16898 -0.41318 0.16000 0.79417 0.16000 -0.96955 0.00000 0.00000 0.16000 0.25357 0.21865 -0.25104 0.24085 0.78063 7.40591 -3.10136 -0.764676 -0.0651247 0 -1.26028 -1.1491 -0.282831 
0.17834 0.16000 -0.79417 0.16898 0.41318 0.00000 0.00000 0.16000 0.96955 0.16000 -0.25357 0.24085 -0.78063 0.21865 0.25104 7.40591 -0.764676 -3.10136 0 -0.0651247 -1.26028 -0.282831 -1.1491 
0.32000 0.22750 -0.51154 0.32000 0.58626 0.16000 -0.96142 0.00000 0.00000 1.48870 0.00000 0.00000 0.00000 0.00000 0.00000 9.55008 -2.42545 -2.15996 -0.0294464 0 -2.51748 0 0 
0.16000 0.19638 -0.41572 0.16415 0.62862 0.16000 -0.84129 0.00000 0.00000 0.16000 -0.17199 0.00000 0.00000 0.00000 0.00000 7.19772 -3.25501 -1.66782 -0.10649 0 -1.66992 0 0 
0.18595 0.19169 -0.42635 0.21468 0.49710 0.16000 -0.84978 0.16000 0.97120 0.16000 -0.02172 0.16000 -0.70007 0.16000 0.69627 7.96396 -2.93766 -2.32087 -0.0618161 -0.0410506 -1.48062 -0.216086 -0.280156 
0.16391 0.16000 -0.40384 0.22302 0.43488 0.16827 -0.81424 0.00000 0.00000 0.16000 -0.25807 0.16000 -0.91545 0.21883 0.28547 8.01632 -2.79414 -2.84788 -0.0706019 0 -0.881373 -0.0545686 -0.932812 
0.16391 0.22302 -0.43488 0.16000 0.40384 0.00000 0.00000 0.16827 0.81424 0.16000 0.25807 0.21883 -0.28547 0.16000 0.91545 8.01632 -2.84788 -2.79414 0 -0.0706019 -0.881373 -0.932812 -0.0545686 
0.17101 0.19219 -0.42819 0.18925 0.41808 0.16000 -0.88511 0.00000 0.00000 0.32000 0.58220 0.00000 0.00000 0.00000 0.00000 7.81869 -3.15064 -3.08985 -0.228448 0 -0.885458 0 0 
0.17101 0.18925 -0.41808 0.19219 0.42819 0.00000 0.00000 0.16000 0.88511 0.32000 -0.58220 0.00000 0.00000 0.00000 0.00000 7.81869 -3.08985 -3.15064 0 -0.228448 -0.885458 0 0 
0.25672 0.16158 -0.44822 0.30260 0.51730 0.16000 -0.87143 0.16000 0.99821 0.23844 0.06155 0.16260 -0.73697 0.00000 0.00000 8.98696 -2.6161 -2.69293 -0.071463 -0.064609 -1.64628 -0.244614 0 
0.32000 0.26367 -0.53375 0.16000 0.56035 0.00000 0.00000 0.16000 0.99844 0.24960 -0.46110 0.00000 0.00000 0.00000 0.00000 8.70016 -2.75579 -2.25148 0 -0.241844 -1.31394 0 0 
0.19197 0.16000 -0.70128 0.16000 0.44115 0.00000 0.00000 0.16000 0.93483 0.24367 0.07702 0.22314 -0.53382 0.16000 0.90385 7.4383 -1.07719 -2.77944 0 -0.0646243 -1.80515 -0.748127 -0.118764 
0.20309 0.16000 -0.44663 0.24459 0.47231 0.16000 -0.96383 0.16000 0.91341 0.15748 0.19502 0.17847 -0.36082 0.15704 0.69564 8.21347 -2.50118 -2.70704 -0.0581616 -0.0348303 -1.11704 -0.79965 -0.132129 
0.18034 0.16000 -0.41537 0.16000 0.48440 0.16000 -0.81621 0.16000 0.88197 0.14954 0.64147 0.17043 0.09352 0.00000 0.00000 7.77144 -2.98659 -2.14734 -0.176238 -0.0619215 -0.254757 -1.5696 0 
0.18034 0.16000 -0.48440 0.16000 0.41537 0.16000 -0.88197 0.16000 0.81621 0.14954 -0.64147 0.00000 0.00000 0.17043 -0.09352 7.77144 -2.14734 -2.98659 -0.0619215 -0.176238 -0.254757 0 -1.5696 
0.16580 0.16000 -0.43943 0.32000 0.71019 0.00000 0.00000 0.00000 0.00000 0.25513 -0.16399 0.15864 -0.68119 0.16000 0.47279 7.14912 -2.71911 -1.39971 0 0 -1.62565 -0.158211 -0.794173 
0.22456 0.24353 -0.50656 0.16000 0.72395 0.00000 0.00000 0.00000 0.00000 0.16000 0.13140 0.16373 -0.41350 0.16000 0.61018 7.69071 -2.65886 -1.02237 0 0 -1.57018 -0.74538 -0.452188 
0.17721 0.22649 -0.45398 0.16000 0.55833 0.16000 -0.91332 0.00000 0.00000 0.27913 -0.12013 0.16213 -0.71754 0.25271 0.54943 7.53521 -2.88164 -1.68936 -0.0392177 0 -1.64917 -0.129683 -0.613327 
0.17721 0.16000 -0.55833 0.22649 0.45398 0.00000 0.00000 0.16000 0.91332 0.27913 0.12013 0.25271 -0.54943 0.16213 0.71754 7.53521 -1.68936 -2.88164 0 -0.0392177 -1.64917 -0.613327 -0.129683 
0.28106 0.16000 -0.52231 0.17317 0.57757 0.16000 -0.95109 0.16000 1.01862 0.16000 -0.08992 0.14954 -0.76409 0.14654 0.68835 8.30711 -2.17615 -1.85943 -0.0608962 -0.0524849 -1.7669 -0.235203 -0.451983 
0.16000 0.19419 -0.43775 0.25562 0.49420 0.00000 0.00000 0.00000 0.00000 0.15340 0.50581 0.18144 -0.23471 0.00000 0.00000 7.55038 -2.80508 -2.57107 0 0 -0.60884 -1.28087 0 
0.20858 0.22478 -0.52750 0.18814 0.46243 0.16000 -1.00050 0.00000 0.00000 0.16000 0.32553 0.25120 -0.35883 0.00000 0.00000 7.92556 -2.17428 -2.6582 -0.0436797 0 -1.01921 -1.14313 0 
0.16000 0.28701 -0.46891 0.16000 0.67544 0.00000 0.00000 0.00000 0.00000 0.16073 0.40675 0.16000 -0.20825 0.00000 0.00000 7.18655 -3.1932 -1.17201 0 0 -1.04871 -1.31147 0 
0.17105 0.16000 -0.44948 0.16000 0.53379 0.16000 -0.94174 0.16000 0.93849 0.28847 0.14083 0.00000 0.00000 0.00000 0.00000 7.31845 -2.73143 -1.87556 -0.157169 -0.0962867 -2.0028 0 0 
0.18727 0.24531 -0.45952 0.18327 0.46915 0.16000 -0.91543 0.00000 0.00000 0.20425 0.14382 0.16000 -0.66330 0.16998 0.65721 7.98516 -2.92884 -2.37745 -0.0446055 0 -1.4544 -0.330209 -0.192149 
0.18727 0.18327 -0.46915 0.24531 0.45952 0.00000 0.00000 0.16000 0.91543 0.20425 -0.14382 0.16998 -0.65721 0.16000 0.66330 7.98516 -2.37745 -2.92884 0 -0.0446055 -1.4544 -0.192149 -0.330209 
0.16000 0.19142 -0.80071 0.29813 0.46666 0.00000 0.00000 0.00000 0.00000 0.28443 0.35627 0.28897 -0.38593 0.00000 0.00000 7.18029 -0.817663 -3.27492 0 0 -1.09547 -1.45048 0 
0.16000 0.18109 -0.45314 0.19009 0.54560 0.16000 -0.93589 0.00000 0.00000 0.32000 0.33528 0.21678 -0.45549 0.00000 0.00000 7.17316 -2.6869 -1.89351 -0.0556761 0 -1.46704 -0.812088 0 
0.19300 0.21731 -0.47720 0.18945 0.47382 0.00000 0.00000 0.16000 0.97229 0.16000 -0.19783 0.16000 -0.66220 0.16000 0.49117 7.85118 -2.56722 -2.4821 0 -0.0499105 -1.28308 -0.171092 -0.631753 
0.18931 0.16000 -0.41391 0.00000 0.00000 0.16000 -0.85611 0.00000 0.00000 0.23384 0.14650 0.16000 -0.67542 0.00000 0.00000 7.37776 -3.19416 0 -0.0860588 0 -2.22944 -0.368366 0 
0.16000 0.20680 -0.56865 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22780 -0.39946 0.00000 0.00000 0.00000 0.00000 6.10066 -2.23657 0 0 0 -2.00831 0 0 
0.17856 0.19581 -0.43267 0.26876 0.46135 0.16000 -0.85342 0.16000 0.92862 0.25615 0.34401 0.19848 -0.27116 0.00000 0.00000 8.16074 -2.72632 -2.84983 -0.0664853 -0.0356498 -0.879317 -0.986208 0 
0.20730 0.19142 -0.82436 0.17747 0.47762 0.00000 0.00000 0.00000 0.00000 0.13171 -0.34756 0.16000 -0.94537 0.18949 0.38550 7.29283 -0.821713 -2.6635 0 0 -1.40248 -0.171684 -1.14628 
0.16000 0.16000 -0.52711 0.19142 0.80071 0.00000 0.00000 0.00000 0.00000 0.18262 0.05349 0.14945 -0.73755 0.16397 0.68728 6.64462 -2.16205 -0.891943 0 0 -2.08657 -0.368251 -0.512154 
0.20874 0.19107 -0.44486 0.22095 0.57123 0.00000 0.00000 0.00000 0.00000 0.16000 0.52494 0.16590 -0.26301 0.00000 0.00000 7.8451 -2.92658 -1.92248 0 0 -0.757454 -1.31241 0 
0.26249 0.16892 -0.50569 0.28900 0.66366 0.16000 -0.90795 0.00000 0.00000 0.25385 -0.32918 0.00000 0.00000 0.00000 0.00000 7.87432 -2.38423 -2.11309 -0.0875836 0 -1.73787 0 0 
0.27455 0.18527 -0.55344 0.16000 0.46468 0.16000 -0.96416 0.16960 0.86889 1.55386 0.00000 0.00000 0.00000 0.00000 0.00000 8.79251 -1.81384 -2.48212 -0.0356581 -0.0550883 -2.62907 0 0 
0.17897 0.18971 -0.48986 0.00000 0.00000 0.16000 -0.94268 0.00000 0.00000 0.16000 0.70746 0.20397 0.19247 0.00000 0.00000 6.90252 -2.7801 0 -0.18834 0 -0.589678 -2.10993 0 
0.20950 0.17556 -0.81753 0.16000 0.47008 0.00000 0.00000 0.16000 0.96050 0.16000 0.11823 0.16128 -0.66741 0.19386 0.58151 7.35545 -0.847095 -2.56987 0 -0.0532481 -1.7263 -0.718533 -0.326489 
0.16000 0.30392 -0.52379 0.16000 0.62954 0.00000 0.00000 0.00000 0.00000 0.32000 -0.08221 0.26960 -0.62978 0.19363 0.79960 7.03713 -2.61987 -1.42954 0 0 -2.02213 -0.240491 -0.346885 
0.23921 0.19239 -0.45785 0.16682 0.53227 0.16000 -0.88643 0.00000 0.00000 0.16312 0.66064 0.16000 0.08057 0.00000 0.00000 8.30667 -2.90133 -1.94712 -0.152334 0 -0.312358 -1.65008 0 
0.16000 0.19357 -0.46588 0.23491 0.44259 0.16000 -0.94400 0.16000 0.88194 0.94530 0.00000 0.00000 0.00000 0.00000 0.00000 7.76695 -2.33687 -2.8395 -0.0447452 -0.0420303 -2.18764 0 0 
0.16000 0.23491 -0.44259 0.19357 0.46588 0.16000 -0.88194 0.16000 0.94400 0.94530 -0.00000 0.00000 0.00000 0.00000 0.00000 7.76695 -2.8395 -2.33687 -0.0420303 -0.0447452 -2.18764 0 0 
0.18585 0.19144 -0.42617 0.21332 0.44247 0.16000 -0.83948 0.00000 0.00000 0.27655 0.06910 0.16175 -0.63630 0.21257 0.57660 8.28959 -2.81115 -2.72238 -0.0584267 0 -1.47002 -0.253998 -0.225754 
0.23148 0.17265 -0.46981 0.00000 0.00000 0.16000 -0.93568 0.00000 0.00000 0.14009 0.07215 0.32000 -0.51708 0.16000 0.72696 7.64097 -2.67562 0 -0.0519527 0 -1.74146 -0.692329 -0.696447 
0.16941 0.16000 -0.43057 0.20252 0.43234 0.16000 -0.86324 0.16000 0.85548 0.16000 -0.05781 0.16000 -0.48398 0.16000 0.68476 7.89303 -2.55319 -2.8697 -0.0615214 -0.0593043 -1.31985 -0.343184 -0.263108 
0.18123 0.00000 0.00000 0.22895 0.45978 0.00000 0.00000 0.16000 0.91572 0.16000 -0.02414 0.20170 -0.51169 0.14614 0.56339 7.26912 0 -3.01086 0 -0.0471013 -1.63828 -0.968244 -0.375889 
0.23351 0.00000 0.00000 0.16000 0.56517 0.00000 0.00000 0.00000 0.00000 0.16741 0.53966 0.30658 -0.32234 0.00000 0.00000 7.19515 0 -2.00754 0 0 -0.894173 -2.32416 0 
0.16000 0.16000 -0.57902 0.16000 0.40789 0.00000 0.00000 0.16000 0.87780 0.23278 -0.07851 0.19661 -0.63468 0.00000 0.00000 7.32334 -1.54769 -3.10673 0 -0.150828 -1.79914 -0.341967 0 
0.16000 0.20213 -0.60172 0.16000 0.42623 0.00000 0.00000 0.16000 0.85591 0.28215 0.40720 0.23989 -0.17823 0.00000 0.00000 7.23059 -1.62346 -2.79004 0 -0.0670237 -0.797459 -1.59608 0 
0.20625 0.26284 -0.51557 0.16000 0.42428 0.00000 0.00000 0.17461 0.83224 0.20662 0.65824 0.32000 -0.15962 0.00000 0.00000 8.22793 -2.38621 -2.80392 0 -0.0778281 -0.336289 -1.68294 0 
0.19850 0.16000 -0.80425 0.20833 0.45038 0.00000 0.00000 0.00000 0.00000 0.16000 -0.36446 0.00000 0.00000 0.00000 0.00000 7.27846 -0.881598 -3.52018 0 0 -1.72869 0 0 
0.19850 0.20833 -0.45038 0.16000 0.80425 0.00000 0.00000 0.00000 0.00000 0.16000 0.36446 0.00000 0.00000 0.00000 0.00000 7.27846 -3.52018 -0.881598 0 0 -1.72869 0 0 
0.16000 0.22018 -0.42850 0.17587 0.49691 0.16000 -0.86302 0.00000 0.00000 0.16000 0.73767 0.32000 -0.12733 0.00000 0.00000 7.59184 -3.03374 -2.15645 -0.0718443 0 -0.294181 -1.7207 0 
0.16000 0.22357 -0.49978 0.16000 0.39762 0.00000 0.00000 0.16000 0.96296 0.27967 -0.01109 0.00000 0.00000 0.00000 0.00000 7.68402 -2.34202 -3.04884 0 -0.104922 -1.79397 0 0 
0.16000 0.00000 0.00000 0.16000 0.43555 0.00000 0.00000 0.16000 0.83331 0.32000 0.30981 0.16000 -0.55519 0.00000 0.00000 6.81758 0 -2.86331 0 -0.086851 -1.65278 -1.22091 0 
0.16599 0.16000 -0.49821 0.18487 0.57206 0.16000 -0.97273 0.00000 0.00000 0.17526 0.43631 0.15049 -0.30041 0.00000 0.00000 6.93548 -2.25944 -1.83953 -0.0811334 0 -1.05942 -1.3253 0 
0.20581 0.21678 -0.45631 0.16000 0.42291 0.00000 0.00000 0.16904 0.83481 0.15418 0.15873 0.29229 -0.40645 0.18674 0.82596 8.4358 -2.67302 -2.70932 0 -0.0705789 -1.12434 -0.764684 -0.109086 
0.16000 0.21044 -0.48007 0.16000 0.43393 0.16000 -0.95842 0.16000 0.83571 0.16000 0.02362 0.20225 -0.64107 0.15809 0.65899 7.49715 -2.45296 -2.62806 -0.0396998 -0.0728975 -1.48714 -0.334 -0.255003 
0.18849 0.00000 0.00000 0.31902 0.49175 0.00000 0.00000 0.16000 0.97974 0.16000 -0.05575 0.32000 -0.58220 0.00000 0.00000 7.4305 0 -3.33077 0 -0.0974279 -1.72474 -0.970074 0 
0.17318 0.20133 -0.42478 0.25287 0.53902 0.16000 -0.91672 0.00000 0.00000 0.28923 0.27036 0.19906 -0.59879 0.00000 0.00000 7.69085 -3.09716 -2.11386 -0.0527062 0 -1.49182 -0.473737 0 
0.19908 0.18024 -0.43649 0.16000 0.72846 0.00000 0.00000 0.00000 0.00000 0.24235 0.08528 0.20109 -0.64165 0.22943 0.76729 7.58743 -2.99756 -0.98596 0 0 -1.91663 -0.363064 -0.348392 
0.16000 0.32000 -0.54609 0.24343 0.46615 0.00000 0.00000 0.16000 0.93656 0.21805 0.06754 0.24171 -0.60210 0.16000 0.55533 7.52679 -2.35465 -2.73013 0 -0.0335749 -1.49661 -0.404111 -0.253556 
