0.49675 0.16000 -0.60863 0.00000 0.00000 18.8885 -5.94706 0 
0.49875 0.21211 -0.60503 0.00000 0.00000 20.0423 -6.31043 0 
0.16000 0.00000 0.00000 0.25182 0.44504 13.9666 0 -6.8766 
0.16000 0.26966 -0.47162 0.00000 0.00000 13.9821 -6.91433 0 
0.20504 0.00000 0.00000 0.00000 0.00000 8.08758 0 0 
0.43797 0.00000 0.00000 0.12468 0.52007 17.6822 0 -5.81114 
0.81404 0.30125 -0.87821 0.14271 1.06057 29.9106 -4.7751 -2.66534 
0.31963 0.21245 -0.50359 0.30606 0.68977 21.2585 -3.86987 -4.16685 
0.16000 0.00000 0.00000 0.16000 0.42996 13.0365 0 -6.32397 
0.62215 0.23918 -0.69360 0.00000 0.00000 22.1595 -6.32861 0 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.27171 0.42379 -0.64090 0.20963 0.48553 20.5126 -4.76126 -3.50192 
0.16000 0.29073 -0.46903 0.29078 0.54438 16.4719 -4.30903 -3.95503 
0.49784 0.15508 -0.59684 0.33143 0.67996 25.9024 -3.1635 -4.72585 
0.23437 0.00000 0.00000 0.00000 0.00000 8.35309 0 0 
0.38695 0.30142 -0.58197 0.26871 0.68404 23.5923 -4.35399 -3.73079 
0.16000 0.19954 -0.43786 0.00000 0.00000 13.4454 -6.57665 0 
0.49918 0.00000 0.00000 0.00000 0.00000 10.3328 0 0 
0.16000 0.16000 -0.46719 0.15633 0.54180 15.1011 -3.98307 -3.72029 
0.26019 0.27005 -0.53715 0.32937 0.54240 20.2103 -3.85485 -4.4008 
0.40923 0.00000 0.00000 0.00000 0.00000 9.71324 0 0 
0.44258 0.16000 -0.57204 0.00000 0.00000 18.1813 -6.01501 0 
0.16795 0.13583 -0.41178 0.14555 0.50069 15.4739 -3.95063 -3.74457 
0.43331 0.29323 -0.60219 0.00000 0.00000 20.2914 -6.78854 0 
0.18732 0.14647 -0.44641 0.14598 0.43426 16.3186 -3.8554 -3.90087 
0.28570 0.00000 0.00000 0.19722 0.47898 16.3266 0 -6.47432 
0.26923 0.00000 0.00000 0.20041 0.48742 15.9377 0 -6.47846 
0.46704 0.49220 -0.71766 0.37829 0.66706 27.9031 -4.48964 -3.93484 
0.20183 0.13669 -0.42077 0.14775 0.42665 16.9106 -3.8244 -3.94568 
0.38434 0.00000 0.00000 0.00000 0.00000 9.53322 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.48373 0.00000 0.00000 0.22974 0.60866 20.0971 0 -6.42475 
0.16000 0.26442 -0.65099 0.22045 0.51856 15.55 -3.95897 -4.00615 
0.29355 0.16000 -0.50799 0.00000 0.00000 15.7298 -6.16469 0 
0.16001 0.40683 -0.56990 0.17146 0.40341 16.5432 -4.87037 -3.41383 
0.16000 0.18999 -0.53086 0.16907 0.44215 15.4546 -3.8898 -3.95223 
0.28758 0.00000 0.00000 0.16000 0.64574 15.1396 0 -6.02209 
0.58080 0.16000 -0.62112 0.27606 0.68504 27.3923 -3.34479 -4.40776 
0.16933 0.15976 -0.41578 0.19106 0.46050 16.1113 -3.87317 -4.04863 
0.16000 0.25332 -0.47489 0.18599 0.48721 15.9207 -4.41746 -3.61417 
0.16000 0.00000 0.00000 0.16000 0.45411 12.9246 0 -6.27762 
0.30457 0.16000 -0.47134 0.00000 0.00000 16.1873 -6.22276 0 
0.44455 0.00000 0.00000 0.00000 0.00000 9.96041 0 0 
0.16000 0.49220 -0.57771 0.00000 0.00000 14.9934 -7.53291 0 
0.93588 0.16000 -0.78555 0.23864 0.83998 33.101 -3.35046 -4.0663 
0.16000 0.49220 -0.58890 0.18280 0.50377 16.4356 -5.25689 -3.05324 
0.16000 0.20602 -0.42251 0.18045 0.46141 15.9475 -4.24403 -3.75343 
0.16000 0.23490 -0.45265 0.16000 0.40465 16.1027 -4.34049 -3.7039 
0.38764 0.16000 -0.52501 0.25319 0.56245 22.8917 -3.48261 -4.39693 
0.28255 0.16000 -0.49525 0.37944 0.56865 20.6721 -3.12406 -5.04063 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.80065 0.42671 -0.96150 0.30537 0.79060 33.9729 -4.08078 -3.9119 
0.86994 0.23205 -1.13319 0.42210 0.99881 31.5857 -2.66309 -4.94947 
0.42213 0.00000 0.00000 0.00000 0.00000 9.80547 0 0 
0.47699 0.00000 0.00000 0.00000 0.00000 10.1818 0 0 
0.35965 0.16000 -0.49812 0.16119 0.53481 21.3357 -3.90388 -3.78515 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.59276 0.16269 -0.71288 0.00000 0.00000 19.9087 -5.82054 0 
0.38895 0.00000 0.00000 0.31884 0.69715 19.1165 0 -6.80127 
0.41966 0.25135 -0.88270 0.30113 0.60324 23.2677 -3.01367 -4.87032 
0.16000 0.20542 -0.42024 0.00000 0.00000 13.6222 -6.6531 0 
0.90886 0.18062 -0.81836 0.00000 0.00000 24.0277 -5.71094 0 
0.19757 0.16470 -0.41881 0.00000 0.00000 14.1371 -6.38235 0 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.16000 0.25515 -0.50888 0.24361 0.48695 16.0915 -4.07393 -4.04677 
0.16000 0.21547 -0.48445 0.17661 0.41690 15.8919 -4.06443 -3.92258 
0.59036 0.31617 -0.71493 0.23676 0.84614 28.0194 -4.46401 -3.41724 
0.16839 0.39786 -0.55662 0.31797 0.54119 17.0396 -4.49918 -3.89621 
0.16000 0.20059 -0.51041 0.16000 0.50691 15.3028 -4.13545 -3.66389 
0.20255 0.00000 0.00000 0.00000 0.00000 8.06568 0 0 
0.37224 0.23824 -0.67683 0.00000 0.00000 17.7915 -6.44544 0 
0.33855 0.26517 -0.55913 0.19683 0.50804 21.9469 -4.27833 -3.73082 
0.16000 0.45479 -0.59323 0.16000 0.60391 16.0271 -5.3404 -2.82924 
0.15596 0.23220 -0.77628 0.22971 0.43219 15.2161 -2.97225 -4.90048 
0.43709 0.00000 0.00000 0.00000 0.00000 9.90808 0 0 
0.33991 0.36677 -0.59489 0.13587 0.55702 21.9389 -5.12943 -2.89945 
0.19894 0.28937 -0.73635 0.39100 0.55493 17.5597 -3.13615 -5.0858 
0.18894 0.00000 0.00000 0.00000 0.00000 7.93847 0 0 
0.17701 0.24806 -0.48652 0.00000 0.00000 14.189 -6.77831 0 
0.16000 0.16000 -0.40141 0.00000 0.00000 13.206 -6.38466 0 
0.34186 0.16826 -0.50517 0.30419 0.56118 22.1543 -3.39358 -4.63795 
0.13730 0.26754 -0.58909 0.13794 0.40367 14.8187 -4.34514 -3.59381 
1.12750 0.18008 -0.89194 0.20243 0.99590 34.9919 -3.57406 -3.63401 
0.34901 0.37575 -0.64750 0.16000 0.54231 22.2298 -4.91107 -3.14091 
0.16000 0.13785 -0.57097 0.23287 0.43682 15.5915 -3.16051 -4.7223 
0.16000 0.25054 -0.49851 0.29227 0.48415 16.3731 -3.8648 -4.35319 
0.57008 0.14942 -0.62416 0.26188 0.70867 26.6034 -3.33285 -4.34518 
0.16000 0.00000 0.00000 0.37101 0.58987 14.1927 0 -7.15085 
0.65828 0.27399 -0.80717 0.19943 1.00106 27.1053 -4.60134 -2.93784 
0.49672 0.20409 -0.62959 0.00000 0.00000 19.685 -6.22841 0 
0.93423 0.25436 -0.83182 0.49220 0.95461 37.6595 -3.29406 -4.7105 
0.16000 0.23336 -0.54791 0.22654 0.70983 15.2087 -4.33855 -3.51508 
0.39386 0.00000 0.00000 0.00000 0.00000 9.60389 0 0 
0.28909 0.00000 0.00000 0.00000 0.00000 8.8055 0 0 
0.17973 0.00000 0.00000 0.00000 0.00000 7.85115 0 0 
0.48054 0.16865 -0.56331 0.00000 0.00000 19.0845 -6.08487 0 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.28085 0.16000 -0.45830 0.00000 0.00000 15.7599 -6.25443 0 
0.26608 0.39759 -0.57875 0.00000 0.00000 17.6993 -7.28628 0 
0.54141 0.37837 -0.72372 0.17592 0.60541 27.6325 -4.7816 -3.20425 
0.51725 0.00000 0.00000 0.16000 0.64054 19.0502 0 -5.90275 
0.27130 0.00000 0.00000 0.00000 0.00000 8.66168 0 0 
0.16000 0.34952 -0.50123 0.21924 0.49425 16.4634 -4.76 -3.49454 
0.32722 0.16000 -0.50218 0.29212 0.67051 21.0009 -3.51071 -4.40017 
0.16864 0.19519 -0.50136 0.42177 0.64989 16.2657 -3.48184 -4.66914 
0.17164 0.39995 -0.60716 0.27159 0.48345 16.9807 -4.40986 -3.92383 
0.38918 0.00000 0.00000 0.33145 0.60879 19.8434 0 -6.96701 
0.37871 0.27812 -0.90832 0.27711 0.71116 21.1502 -3.0546 -4.68623 
0.25844 0.22796 -0.49897 0.41747 0.64932 19.9692 -3.6282 -4.62597 
0.57537 0.23773 -0.98875 0.00000 0.00000 18.1918 -5.52466 0 
0.28566 0.16789 -0.48424 0.33836 0.59520 20.4273 -3.3749 -4.71322 
0.83862 0.00000 0.00000 0.00000 0.00000 12.4249 0 0 
0.43508 0.28367 -0.61606 0.16128 0.57526 24.0872 -4.52912 -3.33527 
0.62000 0.00000 0.00000 0.16000 0.69099 20.3277 0 -5.8056 
0.40493 0.00000 0.00000 0.16405 0.77200 16.858 0 -5.87177 
0.50142 0.16000 -0.57153 0.00000 0.00000 19.2036 -5.99801 0 
0.30489 0.00000 0.00000 0.26604 0.52323 17.503 0 -6.79735 
0.47084 0.49220 -0.72005 0.00000 0.00000 22.9445 -7.3476 0 
0.56603 0.22856 -0.64266 0.25548 0.73512 27.2999 -3.89265 -3.93313 
0.20175 0.17394 -0.42619 0.29224 0.48453 17.952 -3.57132 -4.59082 
0.22240 0.16000 -0.43250 0.47988 0.58875 19.1611 -3.07969 -5.27831 
0.17622 0.33469 -0.83765 0.13934 0.42189 15.2989 -3.46376 -4.20946 
0.16000 0.16000 -0.43135 0.17560 0.40554 15.8308 -3.79689 -4.12572 
0.16000 0.33387 -0.53178 0.20658 0.42118 16.4888 -4.49746 -3.74771 
0.36707 0.00000 0.00000 0.00000 0.00000 9.40563 0 0 
0.13843 0.21878 -0.42687 0.15216 0.38610 15.3412 -4.31274 -3.73697 
0.16000 0.21799 -0.47881 0.16000 0.40804 15.8653 -4.16198 -3.80641 
0.17606 0.27907 -0.70027 0.26124 0.47151 16.4475 -3.58125 -4.49522 
0.36706 0.16000 -0.53494 0.00000 0.00000 17.0228 -6.09478 0 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.16000 0.16313 -0.44288 0.15869 0.41196 15.641 -3.88535 -3.97219 
0.21863 0.18721 -0.46186 0.29549 0.49495 18.4561 -3.56158 -4.58591 
0.17785 0.14907 -0.68661 0.31645 0.49368 16.3827 -2.82558 -5.17078 
0.43866 0.16000 -0.55194 0.27836 0.69251 23.8729 -3.47002 -4.34913 
0.16000 0.16000 -0.39971 0.14569 0.50963 15.412 -4.20296 -3.57754 
0.14602 0.00000 0.00000 0.29855 0.80448 11.6672 0 -5.9654 
0.31220 0.00000 0.00000 0.24478 0.51632 17.416 0 -6.69037 
0.16447 0.00000 0.00000 0.00000 0.00000 7.70122 0 0 
0.36929 0.36876 -0.74646 0.00000 0.00000 18.7301 -6.87311 0 
0.65516 0.00000 0.00000 0.00000 0.00000 11.3257 0 0 
0.61555 0.24541 -0.73361 0.27169 0.70653 28.6821 -3.76486 -4.08412 
0.23420 0.21545 -0.47056 0.26712 0.56218 18.6952 -3.94246 -4.13561 
0.16000 0.15216 -0.39430 0.13873 0.39970 15.7334 -4.03286 -3.81975 
0.23708 0.19439 -0.50682 0.34770 0.54096 19.0996 -3.38373 -4.79139 
0.16000 0.49220 -0.62461 0.31409 0.49850 16.7838 -4.46633 -3.98607 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.67384 0.30247 -0.72787 0.25937 0.74395 30.6483 -4.17767 -3.7321 
0.25031 0.16000 -0.54124 0.00000 0.00000 14.688 -6.12679 0 
0.18578 0.15350 -0.42849 0.30787 0.49847 17.2032 -3.37452 -4.7522 
0.45356 0.17746 -0.59308 0.16000 0.54546 23.622 -3.84841 -3.79222 
0.16172 0.00000 0.00000 0.00000 0.00000 7.67504 0 0 
0.27176 0.24456 -0.54064 0.29528 0.53039 20.2776 -3.80616 -4.35401 
0.60337 0.24853 -0.70401 0.24227 0.66357 28.4163 -3.89779 -3.94057 
0.16000 0.19102 -0.43457 0.33736 0.48947 16.5555 -3.49839 -4.75466 
0.30594 0.34790 -0.56782 0.17298 0.47836 21.4699 -4.78765 -3.35886 
0.41130 0.27651 -0.61487 0.00000 0.00000 19.4599 -6.69154 0 
0.22147 0.14525 -0.42298 0.39548 0.55256 18.8386 -3.14454 -5.09237 
0.16000 0.33920 -0.49408 0.49220 0.66939 16.7144 -4.31689 -4.11991 
0.24274 0.16000 -0.45934 0.00000 0.00000 14.8983 -6.25364 0 
0.16000 0.24171 -0.44213 0.49220 0.56914 17.0685 -3.53844 -4.95492 
0.47346 0.22383 -0.82118 0.22439 0.59859 24.3206 -3.58005 -4.17774 
0.82810 0.35667 -0.83411 0.24066 0.77245 34.2798 -4.38247 -3.50256 
0.15422 0.26570 -0.70422 0.36751 0.49846 15.9898 -3.09695 -5.1201 
0.16000 0.16277 -0.40135 0.28724 0.80582 15.0389 -4.46948 -3.2775 
0.37802 0.16615 -0.71792 0.26145 0.57856 22.0343 -3.23315 -4.57201 
0.16000 0.40632 -0.73876 0.14772 0.40438 15.5814 -4.21877 -3.76725 
0.27960 0.32888 -0.57697 0.22522 0.52093 20.4923 -4.48693 -3.67265 
0.53127 0.00000 0.00000 0.00000 0.00000 10.5421 0 0 
0.23760 0.00000 0.00000 0.34192 0.56970 16.3737 0 -7.08167 
0.30887 0.00000 0.00000 0.00000 0.00000 8.96561 0 0 
0.45457 0.17904 -0.63044 0.00000 0.00000 18.4692 -6.07919 0 
0.16000 0.31561 -0.47623 0.26574 0.46109 16.7801 -4.3863 -3.95444 
0.22919 0.25223 -0.50513 0.20073 0.47766 18.5292 -4.25524 -3.7985 
0.17610 0.16000 -0.62302 0.16169 0.53643 15.3529 -3.68922 -3.92935 
0.41728 0.00000 0.00000 0.19081 0.54616 18.4977 0 -6.28164 
0.85381 0.34744 -0.88846 0.21519 0.77205 33.9602 -4.35967 -3.42411 
0.41581 0.19396 -0.65033 0.00000 0.00000 18.0035 -6.18098 0 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.16000 0.00000 0.00000 0.24049 0.43841 13.8917 0 -6.82954 
0.38402 0.24663 -0.55282 0.31125 0.60571 23.8252 -3.84435 -4.2825 
0.16000 0.19434 -0.58671 0.33066 0.56209 15.8062 -3.33574 -4.72673 
0.30780 0.26212 -0.63216 0.16000 0.49409 20.3357 -4.29032 -3.59291 
0.36379 0.17220 -0.50600 0.27928 0.78123 21.6154 -3.84021 -3.98837 
0.36534 0.17633 -0.61397 0.00000 0.00000 16.9368 -6.12107 0 
0.43819 0.00000 0.00000 0.00000 0.00000 9.91644 0 0 
0.12823 0.16493 -0.41117 0.16000 0.38558 14.6942 -3.92853 -4.01619 
0.17768 0.33532 -0.50483 0.22953 0.47553 17.2363 -4.60047 -3.67239 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.55915 0.19432 -0.61834 0.13023 0.62568 25.5698 -4.14775 -3.35997 
0.22719 0.26942 -0.49163 0.37898 0.57764 19.2643 -3.8639 -4.47542 
0.52522 0.42176 -0.72455 0.39186 0.73996 28.9939 -4.29859 -4.01382 
0.89949 0.44960 -0.91311 0.39332 1.15277 35.1443 -5.00345 -2.92642 
0.16000 0.36315 -0.84378 0.48217 0.63903 15.6103 -2.70706 -5.4441 
0.16000 0.38224 -0.61564 0.00000 0.00000 14.1033 -7.12784 0 
0.63065 0.00000 0.00000 0.00000 0.00000 11.174 0 0 
0.16000 0.16000 -0.40078 0.49220 0.60682 16.5977 -3.26055 -5.07357 
0.56266 0.16000 -0.65005 0.00000 0.00000 19.6958 -5.87147 0 
0.59093 0.22743 -0.66112 0.39362 0.78865 29.0768 -3.47867 -4.5498 
0.46627 0.00000 0.00000 0.00000 0.00000 10.1082 0 0 
0.34963 0.16383 -0.59340 0.45648 0.72388 22.0298 -3.07835 -4.98534 
0.36752 0.16000 -0.50146 0.47295 0.77462 22.6648 -3.3483 -4.72142 
0.22109 0.00000 0.00000 0.00000 0.00000 8.2314 0 0 
0.12969 0.00000 0.00000 0.19631 0.51862 12.2497 0 -6.43861 
0.31482 0.17090 -0.48998 0.48987 0.64827 22.1547 -3.08165 -5.20936 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.23139 0.49220 -0.59945 0.31571 0.51133 20.0418 -4.71866 -3.80436 
0.28798 0.49220 -0.68735 0.22971 0.69854 20.5204 -5.00202 -3.20485 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.20859 0.00000 0.00000 0.17056 0.66798 13.5525 0 -6.08838 
0.32485 0.00000 0.00000 0.16000 0.49663 16.4289 0 -6.16792 
0.37654 0.24202 -0.62935 0.16281 0.50811 22.2441 -4.17021 -3.65733 
0.32489 0.00000 0.00000 0.00000 0.00000 9.09008 0 0 
0.37248 0.17514 -0.51521 0.21481 0.53180 22.4139 -3.73409 -4.12665 
0.61688 0.00000 0.00000 0.00000 0.00000 11.0886 0 0 
0.58138 0.19513 -0.69563 0.29279 0.68880 27.701 -3.41104 -4.41284 
0.63460 0.15045 -0.63116 0.23079 0.70441 27.7657 -3.44374 -4.15045 
0.31537 0.00000 0.00000 0.36834 0.76947 17.0399 0 -6.72844 
0.36740 0.00000 0.00000 0.34158 0.63105 19.3198 0 -6.98279 
0.31526 0.00000 0.00000 0.19256 0.49240 16.8213 0 -6.41132 
0.16000 0.00000 0.00000 0.00000 0.00000 7.65703 0 0 
0.62843 0.15894 -0.64710 0.00000 0.00000 20.6724 -5.84558 0 
0.63302 0.00000 0.00000 0.24590 0.67987 22.5854 0 -6.38081 
0.15237 0.28667 -0.46833 0.20433 0.66894 15.5626 -4.81681 -3.22488 
0.16000 0.20147 -0.48564 0.17306 0.41646 15.7877 -3.98662 -3.95807 
0.16000 0.15584 -0.43626 0.16000 0.44997 15.459 -3.90443 -3.89955 
0.32404 0.00000 0.00000 0.00000 0.00000 9.08394 0 0 
0.33788 0.14215 -0.48046 0.35438 0.65277 21.8335 -3.22664 -4.79468 
0.16000 0.00000 0.00000 0.40640 0.54489 14.6975 0 -7.35548 
0.14314 0.36983 -0.49689 0.00000 0.00000 14.175 -7.31522 0 
0.12558 0.27461 -0.44767 0.30950 0.47502 15.3419 -4.08096 -4.27436 
0.16000 0.17828 -0.43607 0.21160 0.50229 15.7279 -3.91175 -4.03112 
0.25943 0.00000 0.00000 0.00000 0.00000 8.56442 0 0 
0.16000 0.33428 -0.52334 0.16000 0.43418 16.1991 -4.79219 -3.35265 
0.16870 0.44421 -0.63479 0.17114 0.49434 16.3279 -4.92471 -3.24014 
0.50244 0.00000 0.00000 0.00000 0.00000 10.3529 0 0 
0.30378 0.16000 -0.50748 0.00000 0.00000 15.9429 -6.16207 0 
0.26263 0.00000 0.00000 0.21337 0.51139 15.8248 0 -6.52159 
0.30982 0.00000 0.00000 0.00000 0.00000 8.97348 0 0 
0.16000 0.34133 -0.64909 0.19414 0.45917 15.8486 -4.32605 -3.75956 
0.28832 0.23850 -0.60917 0.00000 0.00000 16.3094 -6.54325 0 
0.16000 0.48401 -0.76291 0.49220 0.62397 16.2726 -3.51588 -4.863 
0.16000 0.00000 0.00000 0.18811 0.42340 13.4029 0 -6.53507 
0.12552 0.00000 0.00000 0.23909 0.49700 12.5609 0 -6.71689 
0.22388 0.00000 0.00000 0.16000 0.43842 14.5841 0 -6.29711 
0.19301 0.38959 -0.64579 0.17917 0.47344 17.1699 -4.65917 -3.46931 
0.16000 0.16000 -0.41716 0.16492 0.47883 15.5087 -4.00804 -3.81606 
0.16000 0.46738 -0.55157 0.33176 0.51265 17.1524 -4.71591 -3.82354 
0.16698 0.00000 0.00000 0.00000 0.00000 7.72636 0 0 
0.16000 0.20834 -0.42300 0.16000 0.48074 15.7852 -4.38464 -3.55301 
0.16000 0.49220 -0.56514 0.20790 0.43128 16.982 -5.11654 -3.3369 
0.16000 0.31734 -0.48806 0.00000 0.00000 14.3282 -7.112 0 
0.43461 0.16000 -0.68841 0.21623 0.56325 23.2062 -3.3799 -4.3069 
0.27015 0.22591 -0.48722 0.49220 0.64331 20.8821 -3.46684 -4.90465 
0.46553 0.00000 0.00000 0.00000 0.00000 10.1043 0 0 
0.44625 0.20290 -0.56783 0.34293 0.83011 24.145 -3.84363 -4.05248 
0.16000 0.16000 -0.40646 0.22125 0.48588 15.8681 -3.8063 -4.16502 
0.16000 0.16040 -0.42813 0.24842 0.47954 15.9463 -3.61626 -4.40187 
0.85406 0.27464 -1.05785 0.20527 0.88216 30.5998 -3.66545 -3.76798 
1.12750 0.15229 -0.87934 0.16000 0.88890 33.9972 -3.49137 -3.55953 
0.34692 0.16846 -0.57184 0.00000 0.00000 16.6155 -6.1188 0 
0.59785 0.49220 -0.78452 0.23560 0.73363 30.0006 -4.97671 -3.17608 
0.16000 0.16000 -0.52966 0.00000 0.00000 12.6766 -6.17901 0 
0.16000 0.22653 -0.43632 0.17374 0.40528 16.2322 -4.27292 -3.81017 
0.84049 0.17984 -0.80400 0.35663 0.84327 33.3322 -3.08866 -4.65467 
0.47178 0.22056 -0.75069 0.21541 0.58182 24.541 -3.71399 -4.0637 
1.01159 0.00000 0.00000 0.00000 0.00000 13.4173 0 0 
0.70956 0.00000 0.00000 0.16000 0.67384 21.7169 0 -5.79211 
0.29895 0.20650 -0.72746 0.17671 0.50112 19.4998 -3.72371 -4.02151 
0.28169 0.42628 -0.59155 0.00000 0.00000 18.3406 -7.36631 0 
0.55878 0.43535 -0.73457 0.14660 0.59810 28.3946 -5.14528 -2.88451 
0.15865 0.00000 0.00000 0.37949 0.56044 14.3667 0 -7.23214 
0.16000 0.30908 -0.52119 0.21560 0.44093 16.3552 -4.39661 -3.80801 
