0.74220 0.32000 -0.78110 0.74220 0.00000 0.00000 0.00000 0.74220 0.74220 0.74220 47.8336 -0.406531 -8.6921 0 
0.56375 0.31642 -0.94009 0.74220 -0.08922 0.00000 0.00000 0.74220 0.65298 0.56375 38.896 -0.129262 -8.93612 0 
0.56375 0.31642 -0.94009 0.74220 -0.08922 0.00000 0.00000 0.74220 0.65298 0.74220 38.8933 -0.129614 -8.93992 0 
0.56375 0.31642 -0.94009 0.74220 -0.08922 0.00000 0.00000 0.74220 0.65298 0.74220 38.8933 -0.129614 -8.93992 0 
0.74220 0.31642 -1.02931 0.74220 -0.00000 0.00000 0.00000 0.74220 0.74220 0.56375 47.3264 -0.173014 -8.83813 0 
0.74220 0.31642 -1.02931 0.74220 0.00000 0.00000 0.00000 0.74220 0.74220 0.74220 47.3249 -0.17341 -8.84102 0 
0.74220 0.31642 -1.02931 0.74220 0.00000 0.00000 0.00000 0.74220 0.74220 0.74220 47.3249 -0.17341 -8.84102 0 
0.74220 0.31642 -1.02931 0.74220 -0.00000 0.00000 0.00000 0.74220 0.74220 0.56375 47.3264 -0.173014 -8.83813 0 
0.74220 0.31642 -1.02931 0.74220 0.00000 0.00000 0.00000 0.74220 0.74220 0.74220 47.3249 -0.17341 -8.84102 0 
0.74220 0.31642 -1.02931 0.74220 0.00000 0.00000 0.00000 0.74220 0.74220 0.74220 47.3249 -0.17341 -8.84102 0 
0.56375 0.49220 -0.77798 0.74220 -0.08922 0.00000 0.00000 0.74220 0.65298 0.56375 39.0256 -0.384944 -8.79907 0 
0.56375 0.49220 -0.77798 0.74220 -0.08922 0.00000 0.00000 0.74220 0.65298 0.74220 39.0225 -0.385149 -8.80297 0 
0.56375 0.49220 -0.77798 0.74220 -0.08922 0.00000 0.00000 0.74220 0.65298 0.74220 39.0225 -0.385149 -8.80297 0 
0.74220 0.49220 -0.86720 0.74220 -0.00000 0.00000 0.00000 0.74220 0.74220 0.56375 47.9914 -0.407016 -8.66059 0 
0.74220 0.49220 -0.86720 0.74220 0.00000 0.00000 0.00000 0.74220 0.74220 0.74220 47.8355 -0.40914 -8.69148 0 
0.74220 0.49220 -0.86720 0.74220 0.00000 0.00000 0.00000 0.74220 0.74220 0.74220 47.8355 -0.40914 -8.69148 0 
0.74220 0.49220 -0.86720 0.74220 -0.00000 0.00000 0.00000 0.74220 0.74220 0.56375 47.9914 -0.407016 -8.66059 0 
0.74220 0.49220 -0.86720 0.74220 0.00000 0.00000 0.00000 0.74220 0.74220 0.74220 47.8355 -0.40914 -8.69148 0 
0.74220 0.49220 -0.86720 0.74220 0.00000 0.00000 0.00000 0.74220 0.74220 0.74220 47.8355 -0.40914 -8.69148 0 
0.74220 0.49220 -0.86720 0.74220 0.00000 0.74220 -0.74220 0.00000 0.00000 0.74220 49.7401 -0.300918 -8.66885 -0.809834 
0.74220 0.31642 -1.02931 0.66798 -0.85353 0.00000 0.00000 0.74220 0.89064 0.74220 9.76473 -0.373524 -3.46337 0 
0.74220 0.49220 -0.86720 0.66798 -0.85353 0.00000 0.00000 0.74220 0.74220 0.74220 11.3515 -1.46213 -2.221 0 
0.74220 0.31642 -1.02931 0.74220 -0.01000 0.00000 0.00000 0.74220 0.74220 0.74220 47.3333 -0.169976 -8.8291 0 
0.74220 0.49220 -0.86720 0.74220 -0.01000 0.00000 0.00000 0.74220 0.74220 0.74220 47.8276 -0.404958 -8.6811 0 
0.74220 0.31642 -1.02931 0.74220 0.00000 0.74220 0.74220 0.00000 0.00000 0.74220 47.3249 -0.17341 -8.84102 -8.87278 
0.74220 0.49220 -0.86720 0.74220 -0.01000 0.00000 0.00000 0.74220 0.74220 0.74220 47.8276 -0.404958 -8.6811 0 
0.74220 0.31642 -1.02931 0.66798 -0.85353 0.00000 0.00000 0.74220 0.74220 0.74220 11.0615 -0.328234 -2.9552 0 
0.74220 0.49220 -0.86720 0.74220 -0.74220 0.00000 0.00000 0.74220 0.74220 0.74220 14.0893 -1.0538 -4.21182 0 
