2.02543 2.00000 -3.14626 0.00000 0.00000 1.80000 0.24803 0.00000 0.00000 0.00000 0.00000 1.61207 -0.21395 0.00000 0.00000 314.059 -0.0142807 0 -9.61686 0 0 -0.220776 0 
2.07479 0.00000 0.00000 0.00000 0.00000 2.00000 -1.55746 0.00000 0.00000 0.00000 0.00000 1.70055 -0.15888 0.00000 0.00000 121.691 0 0 -7.61459 0 0 -1.95764 0 
2.07479 0.00000 0.00000 0.00000 0.00000 2.00000 1.55746 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.70055 0.15888 121.691 0 0 -7.61459 0 0 0 -1.95764 
2.20000 2.00000 -3.19886 0.00000 0.00000 1.64609 0.66900 2.00000 -3.21850 0.00000 0.00000 1.65921 0.24057 0.00000 0.00000 245.092 -0.0171598 0 -9.37011 -0.0200088 0 -0.389004 0 
2.00000 2.00000 -3.09638 2.00000 3.10445 1.62402 -0.21024 0.00000 0.00000 0.00000 0.00000 1.73168 -0.61835 0.00000 0.00000 298.025 -0.00612228 -0.0282576 -9.75793 0 0 -0.0526338 0 
2.00358 0.00000 0.00000 0.00000 0.00000 2.00000 2.24467 2.00000 -2.62570 0.00000 0.00000 2.00000 -2.31334 0.00000 0.00000 10.34 0 0 -3.09437 -0.390555 0 -2.29437 0 
2.04640 0.00000 0.00000 0.00000 0.00000 1.78315 0.73333 0.00000 0.00000 0.00000 0.00000 2.00000 -2.76963 1.65923 0.70260 225.086 0 0 -9.66523 0 0 -0.061168 -0.0680949 
2.02397 0.00000 0.00000 0.00000 0.00000 1.80000 0.46263 0.00000 0.00000 0.00000 0.00000 2.00000 2.37427 0.00000 0.00000 271.658 0 0 -9.79302 0 0 -0.0124685 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.07290 0.00000 0.00000 0.00000 0.00000 2.00000 0.09380 0.00000 0.00000 333.855 0 0 -9.71673 0 0 -0.123319 0 
2.04737 0.00000 0.00000 0.00000 0.00000 2.00000 3.11474 1.80000 -0.26002 0.00000 0.00000 1.61263 -0.23032 2.00000 3.21485 309.672 0 0 -0.0161065 -9.77838 0 -0.0375085 -0.0106814 
2.01382 0.00000 0.00000 0.00000 0.00000 1.80000 -0.19380 0.00000 0.00000 0.00000 0.00000 2.00000 0.36088 0.00000 0.00000 321.887 0 0 -9.64106 0 0 -0.214008 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.64797 0.71722 2.00000 -3.03820 0.00000 0.00000 2.00000 0.09380 0.00000 0.00000 223.902 0 0 -9.09351 -0.0267032 0 -0.680168 0 
2.08317 0.00000 0.00000 0.00000 0.00000 3.35956 0.00000 0.00000 0.00000 0.00000 0.00000 3.81744 0.00000 0.00000 0.00000 382.498 0 0 -9.88601 0 0 -0.00396826 0 
