1.16562 0.00000 0.00000 1.33919 -1.56279 0.00000 0.00000 0.00000 0.00000 1.00206 5.1791 0 -5.02776 0 
0.84170 0.40000 -1.71465 1.02112 -1.08051 0.00000 0.00000 0.00000 0.00000 1.00001 5.09029 -0.390203 -6.20477 0 
0.52516 0.00000 0.00000 1.09380 -0.28432 1.09380 0.80948 0.00000 0.00000 1.01320 7.87465 0 -8.18811 -12.965 
0.53814 0.40000 -1.56287 1.07514 -1.29306 0.00000 0.00000 0.00000 0.00000 1.07916 3.28794 -0.640787 -5.69466 0 
0.75605 0.00000 0.00000 1.09380 -0.17888 0.00000 0.00000 1.09380 0.92492 1.09380 10.3312 0 -8.06521 0 
2.04322 0.40000 -2.31541 0.00000 0.00000 0.00000 0.00000 1.08389 1.81220 1.00396 6.90499 -1.46831 0 0 
0.58099 0.00000 0.00000 1.34983 -1.26870 0.00000 0.00000 0.00000 0.00000 1.00000 3.82138 0 -6.79178 0 
0.94617 0.40000 -1.76689 1.40318 -1.44240 0.00000 0.00000 0.00000 0.00000 1.01335 4.84468 -0.350607 -5.45075 0 
1.16127 0.00000 0.00000 2.12551 -0.49212 0.00000 0.00000 1.01328 1.08727 1.09380 14.7126 0 -8.25047 0 
0.49789 0.40000 -1.54274 1.53138 -0.52674 0.00000 0.00000 2.00000 1.24894 1.09380 7.58906 -0.195624 -8.09588 0 
1.37206 0.00000 0.00000 1.04311 -0.01950 0.00000 0.00000 0.00000 0.00000 1.09380 15.1654 0 -8.54518 0 
1.02397 0.00000 0.00000 2.03256 -0.51430 0.00000 0.00000 2.00000 1.51198 1.01818 13.2515 0 -8.21659 0 
0.44090 0.00000 0.00000 0.82542 -1.28606 0.00000 0.00000 0.00000 0.00000 1.00131 2.80076 0 -5.84401 0 
0.87273 0.00000 0.00000 1.04566 -0.55280 0.00000 0.00000 0.00000 0.00000 1.07121 9.11401 0 -8.4438 0 
0.60493 0.00000 0.00000 1.65898 -0.53703 0.00000 0.00000 1.06250 0.83371 1.01895 8.7496 0 -8.23544 0 
0.40868 0.00000 0.00000 2.00000 -0.80566 0.00000 0.00000 2.00000 1.20434 1.00383 6.61255 0 -8.26854 0 
0.58016 0.40000 -1.58388 0.00000 0.00000 0.00000 0.00000 2.00000 1.49868 1.03335 3.85153 -2.22322 0 0 
0.67335 0.00000 0.00000 1.67029 -0.50847 0.00000 0.00000 1.04299 0.85817 1.09380 9.48484 0 -8.24074 0 
0.62010 0.00000 0.00000 1.09380 -0.23685 0.00000 0.00000 0.00000 0.00000 1.00396 8.75945 0 -10.7771 0 
0.70389 0.00000 0.00000 1.09380 -0.19495 0.00000 0.00000 0.00000 0.00000 1.00000 9.65468 0 -10.4935 0 
0.56997 0.40000 -1.57879 1.58939 -1.22327 0.00000 0.00000 0.00000 0.00000 1.09380 4.37895 -0.356204 -7.39212 0 
0.81172 0.40000 -1.69966 2.00490 -0.60659 0.00000 0.00000 1.01617 0.91395 1.00276 10.98 -0.134423 -8.1557 0 
0.66766 0.40000 -1.62763 0.66766 0.00000 0.00000 0.00000 0.00000 0.00000 1.00833 8.90888 -0.601517 -10.0248 0 
0.55076 0.00000 0.00000 1.09380 -0.27152 1.09380 0.82228 0.00000 0.00000 1.00000 8.15037 0 -8.17534 -12.4265 
0.77435 0.40000 -1.68098 1.06444 -0.24134 0.00000 0.00000 0.00000 0.00000 1.03108 10.1867 -0.299239 -9.65545 0 
0.65191 0.40000 -1.61976 1.09380 -0.39157 0.00000 0.00000 0.00000 0.00000 1.02332 8.58904 -0.286037 -9.5647 0 
0.82299 0.00000 0.00000 2.01617 -0.60659 0.00000 0.00000 1.00576 0.91438 1.00001 11.0984 0 -8.2506 0 
0.52577 0.40000 -1.55669 1.07980 -0.65873 0.00000 0.00000 0.00000 0.00000 1.03263 5.99953 -0.338369 -8.87759 0 
1.38734 0.00000 0.00000 1.08310 -0.14461 0.00000 0.00000 0.00000 0.00000 1.00248 15.2278 0 -8.43497 0 
0.66737 0.40000 -1.62748 1.24981 -1.32856 0.00000 0.00000 0.00000 0.00000 1.01619 3.87236 -0.478268 -5.76144 0 
0.48190 0.40000 -1.53475 2.00000 -0.76905 0.00000 0.00000 1.05179 0.76684 1.00010 7.41698 -0.195351 -8.13514 0 
0.57243 0.00000 0.00000 0.57243 0.00000 0.00000 0.00000 0.00000 0.00000 1.00032 7.81047 0 -10.4377 0 
0.74345 0.00000 0.00000 2.00000 -1.14175 0.00000 0.00000 0.99436 2.37662 1.09380 7.43049 0 -8.35934 0 
0.67811 0.40000 -1.63286 1.01712 -0.46541 0.00000 0.00000 0.00000 0.00000 1.00011 8.18784 -0.301935 -8.97586 0 
0.56538 0.40000 -1.57649 1.04022 -0.48228 0.00000 0.00000 0.00000 0.00000 1.01810 7.2707 -0.31681 -9.38026 0 
0.56810 0.00000 0.00000 0.56810 0.00000 0.00000 0.00000 0.00000 0.00000 1.00012 7.76401 0 -10.448 0 
0.74132 0.00000 0.00000 2.00000 -0.63934 0.00000 0.00000 1.02506 0.88319 1.00029 10.2163 0 -8.25145 0 
0.65551 0.40000 -1.62156 1.02270 -0.42648 0.00000 0.00000 0.00000 0.00000 1.01002 8.2527 -0.30417 -9.21702 0 
0.81761 0.00000 0.00000 1.07908 -0.30042 0.00000 0.00000 0.00000 0.00000 1.00088 10.3426 0 -9.3744 0 
0.81930 0.40000 -1.70345 1.02491 -0.51356 0.00000 0.00000 0.00000 0.00000 1.00077 8.95301 -0.28157 -8.48427 0 
0.94658 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.03589 1.47153 1.08287 3.98107 0 0 0 
0.55024 0.00000 0.00000 1.97180 -1.14967 0.00000 0.00000 0.99436 2.09820 1.04431 5.90872 0 -8.69066 0 
0.90141 0.40000 -1.74450 1.03802 -0.61191 0.00000 0.00000 0.00000 0.00000 1.09380 8.86849 -0.273308 -8.11317 0 
0.96905 0.40000 -1.77833 2.16223 -0.60659 0.00000 0.00000 1.00947 0.98926 1.00024 12.6629 -0.116409 -8.17362 0 
1.02002 0.40000 -1.80381 2.21320 -0.60659 0.00000 0.00000 1.00882 1.01442 1.00274 13.1993 -0.111789 -8.18937 0 
0.94863 0.00000 0.00000 1.98488 -0.52813 0.00000 0.00000 2.00000 1.47432 1.01178 12.4389 0 -8.21885 0 
1.13357 0.00000 0.00000 2.07013 -0.47828 0.00000 0.00000 1.00243 1.06800 1.00963 14.4203 0 -8.24184 0 
1.33611 0.00000 0.00000 2.35076 -0.51732 0.00000 0.00000 1.02555 1.18083 1.00000 16.5729 0 -8.25977 0 
1.22326 0.00000 0.00000 2.26377 -0.53026 0.00000 0.00000 1.05702 1.14014 1.00000 15.3742 0 -8.25244 0 
0.79749 0.00000 0.00000 1.05412 -1.42624 0.00000 0.00000 0.00000 0.00000 1.00871 3.91439 0 -5.10807 0 
0.41632 0.00000 0.00000 1.43846 -0.52107 0.00000 0.00000 1.02892 0.72262 1.00074 6.69418 0 -8.26498 0 
0.55445 0.00000 0.00000 0.55445 0.00000 0.00000 0.00000 0.00000 0.00000 1.00253 7.61613 0 -10.4874 0 
0.87360 0.00000 0.00000 1.04454 -0.49567 0.00000 0.00000 0.00000 0.00000 1.00414 9.53244 0 -8.57215 0 
0.68006 0.00000 0.00000 1.72444 -0.53219 0.00000 0.00000 1.04102 0.86054 1.01285 9.56156 0 -8.2345 0 
0.94283 0.00000 0.00000 1.05213 -0.06465 0.00000 0.00000 1.04102 0.99193 1.01753 12.1876 0 -7.92993 0 
0.64984 0.40000 -1.61872 1.09380 -0.47585 0.00000 0.00000 0.00000 0.00000 1.00002 8.13825 -0.283744 -9.20199 0 
0.64957 0.00000 0.00000 1.09380 -0.93522 0.00000 0.00000 0.00000 0.00000 1.00002 5.04635 0 -7.54312 0 
0.71664 0.40000 -1.65212 1.06215 -0.19231 0.00000 0.00000 0.00000 0.00000 1.00097 9.77083 -0.317463 -10.2016 0 
1.10958 0.40000 -1.84859 2.30276 -0.60659 0.00000 0.00000 1.07047 1.09002 1.01898 14.1519 -0.103812 -8.18935 0 
0.40662 0.00000 0.00000 0.40662 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 5.99888 0 -11.0952 0 
1.21484 0.00000 0.00000 1.04520 0.08482 0.00000 0.00000 0.00000 0.00000 1.00228 13.9573 0 -9.29721 0 
0.60884 0.40000 -1.59822 1.09380 -0.25248 0.00000 0.00000 1.09380 0.85132 1.00002 8.78449 -0.256781 -8.01281 0 
0.88952 0.40000 -1.73856 0.00000 0.00000 0.00000 0.00000 1.06138 1.00678 1.02196 5.44522 -1.63517 0 0 
1.27776 0.00000 0.00000 1.08792 -0.03903 0.00000 0.00000 0.00000 0.00000 1.00694 14.7919 0 -8.82735 0 
1.97216 0.40000 -2.27988 0.00000 0.00000 0.00000 0.00000 1.09380 2.09188 1.00265 6.19018 -1.65375 0 0 
0.72168 0.40000 -1.65464 1.03982 -0.42347 0.00000 0.00000 0.99436 2.64028 1.09380 8.84824 -0.282778 -8.99357 0 
1.00557 0.40000 -1.79659 1.08923 -0.26982 0.00000 0.00000 0.00000 0.00000 1.02793 12.049 -0.276981 -8.86644 0 
0.70999 0.00000 0.00000 1.06754 -0.53344 0.00000 0.00000 1.90000 2.56745 1.00000 8.19164 0 -8.7093 0 
0.84518 0.40000 -1.71639 1.05779 -0.20259 0.00000 0.00000 0.00000 0.00000 1.09380 10.9261 -0.306483 -9.5288 0 
0.55266 0.00000 0.00000 1.09380 -0.27057 1.09380 0.82323 0.00000 0.00000 1.00009 8.17052 0 -8.17505 -12.3974 
2.20000 0.00000 0.00000 1.09380 0.55310 1.09380 1.64690 0.00000 0.00000 1.00000 17.4509 0 -6.80857 -5.85758 
0.96651 0.40000 -1.77705 2.00000 -0.82282 0.00000 0.00000 0.00000 0.00000 1.09380 11.2183 -0.139963 -8.87085 0 
1.45168 0.00000 0.00000 1.00943 0.06802 0.00000 0.00000 0.00000 0.00000 1.00108 15.2759 0 -8.44828 0 
0.57836 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.02821 0.99976 1.01594 3.68964 0 0 0 
0.60623 0.40000 -1.59691 1.09380 -0.25379 0.00000 0.00000 1.09380 0.85001 1.00000 8.75659 -0.256917 -8.01327 0 
1.36392 0.40000 -1.97576 1.09380 0.00231 0.00000 0.00000 1.90000 3.76804 1.09380 15.4325 -0.397294 -8.59725 0 
1.35507 0.40000 -1.97134 2.54825 -0.60659 0.00000 0.00000 1.01058 1.18283 1.09380 16.7773 -0.0878178 -8.21262 0 
0.50597 0.40000 -1.54678 2.00000 -0.75702 0.00000 0.00000 1.05315 0.77956 1.00000 7.68096 -0.188898 -8.13216 0 
0.93734 0.40000 -1.76247 1.09380 -0.13267 0.00000 0.00000 0.00000 0.00000 1.09380 11.9964 -0.315679 -9.56908 0 
0.58359 0.40000 -1.58559 1.09380 -0.67201 0.00000 0.00000 0.00000 0.00000 1.09380 6.38008 -0.32065 -8.6768 0 
1.16618 0.00000 0.00000 2.00000 -1.32705 0.00000 0.00000 0.00000 0.00000 1.09380 8.80532 0 -7.44636 0 
0.71464 0.40000 -1.65112 1.09380 -0.51542 0.00000 0.00000 0.00000 0.00000 1.00032 8.39394 -0.275118 -8.86206 0 
1.18915 0.40000 -1.88838 1.18915 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 14.4942 -0.351135 -9.38849 0 
0.70651 0.40000 -1.64706 1.07615 -0.29927 0.00000 0.00000 0.00000 0.00000 1.00002 9.40445 -0.292491 -9.70747 0 
0.49226 0.40000 -1.53993 1.06877 -0.77490 0.00000 0.00000 0.00000 0.00000 1.09380 4.95932 -0.394359 -8.44818 0 
0.72207 0.40000 -1.65484 2.00000 -0.64896 0.00000 0.00000 1.02643 0.87425 1.04812 10.015 -0.146688 -8.15176 0 
0.64563 0.00000 0.00000 2.00000 -0.68719 0.00000 0.00000 1.02582 0.83572 1.09380 9.18717 0 -8.26643 0 
0.61406 0.00000 0.00000 1.03565 -0.41122 0.00000 0.00000 0.00000 0.00000 1.00418 8.02646 0 -9.60102 0 
0.74798 0.00000 0.00000 1.07253 -0.25349 0.00000 0.00000 0.00000 0.00000 1.00010 9.91154 0 -9.83958 0 
0.77270 0.00000 0.00000 1.04309 -0.40120 0.00000 0.00000 0.00000 0.00000 1.09380 9.36432 0 -9.10698 0 
0.84777 0.40000 -1.71769 1.09380 -0.13301 0.00000 0.00000 1.09380 0.97079 1.09380 11.3088 -0.276737 -7.94437 0 
0.87332 0.00000 0.00000 1.45451 -1.39742 0.00000 0.00000 0.00000 0.00000 1.09380 4.78759 0 -6.09029 0 
1.02682 0.40000 -1.80721 1.09290 -0.04304 0.00000 0.00000 2.00000 1.51341 1.00003 13.062 -0.317827 -7.80225 0 
0.79655 0.00000 0.00000 1.86250 -0.54298 0.00000 0.00000 2.00000 1.39827 1.02099 10.8081 0 -8.21586 0 
0.59510 0.40000 -1.59135 0.00000 0.00000 0.00000 0.00000 1.09380 1.17238 1.00087 3.60398 -2.4608 0 0 
1.77243 0.40000 -2.18002 1.07219 0.04003 1.90000 -2.84315 0.00000 0.00000 1.00000 17.3609 -0.203885 -7.78954 -0.361827 
1.06482 0.40000 -1.82621 2.25800 -0.60659 0.00000 0.00000 2.00000 1.53241 1.09380 13.6814 -0.106948 -8.16285 0 
1.26188 0.40000 -1.92474 2.00000 -0.66477 0.00000 0.00000 0.00000 0.00000 1.02642 14.4354 -0.116015 -8.75657 0 
0.87441 0.40000 -1.73100 1.07735 -0.36319 0.00000 0.00000 0.00000 0.00000 1.00372 10.4887 -0.269971 -8.89803 0 
0.45764 0.00000 0.00000 2.00000 -0.78118 0.00000 0.00000 1.04001 0.74883 1.00040 7.14803 0 -8.2876 0 
1.34097 0.00000 0.00000 1.34097 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 16.0528 0 -9.39185 0 
0.70505 0.00000 0.00000 1.70783 -0.51139 0.00000 0.00000 1.00545 0.85525 1.00148 9.82424 0 -8.23944 0 
0.92077 0.00000 0.00000 1.09380 -0.08652 1.09380 1.00728 0.00000 0.00000 1.00249 12.0185 0 -8.00265 -8.45486 
0.68433 0.40000 -1.63596 1.69422 -0.51495 0.00000 0.00000 1.01714 0.85073 1.00278 9.6045 -0.158069 -8.14601 0 
0.60917 0.00000 0.00000 1.09380 -0.62299 0.00000 0.00000 0.00000 0.00000 1.03363 6.90243 0 -8.92399 0 
0.51806 0.40000 -1.55283 1.09380 -0.51175 0.00000 0.00000 0.00000 0.00000 1.00123 6.87619 -0.312649 -9.59743 0 
1.52887 0.40000 -2.05823 0.00000 0.00000 0.00000 0.00000 1.03088 1.30250 1.09380 6.91802 -1.40712 0 0 
0.67344 0.40000 -1.63052 2.00000 -0.67328 0.00000 0.00000 1.02353 0.84849 1.01123 9.48812 -0.154551 -8.14879 0 
1.53256 0.40000 -2.06008 1.02239 -0.12376 0.00000 0.00000 0.00000 0.00000 1.00115 15.8714 -0.389417 -7.98372 0 
1.26359 0.40000 -1.92559 2.06562 -0.41101 0.00000 0.00000 2.00000 1.63179 1.09380 15.8037 -0.104488 -8.17038 0 
0.41392 0.00000 0.00000 1.09380 -0.34994 0.00000 0.00000 1.09380 0.75386 1.00663 6.66529 0 -8.18204 0 
0.66545 0.00000 0.00000 1.06021 -0.36004 0.00000 0.00000 0.99436 2.29396 1.00282 8.77197 0 -9.54748 0 
1.31410 0.40000 -1.95085 1.07003 0.11203 0.00000 0.00000 1.02022 1.16716 1.02993 14.9043 -0.431579 -7.47012 0 
1.55185 0.00000 0.00000 1.09380 -0.14907 0.00000 0.00000 0.00000 0.00000 1.04666 16.2245 0 -8.1608 0 
0.79278 0.40000 -1.69019 1.21079 -1.39777 0.00000 0.00000 0.00000 0.00000 1.09380 4.10676 -0.464732 -5.25253 0 
1.66081 0.40000 -2.12421 2.08821 -0.22370 0.00000 0.00000 1.00055 1.33068 1.00384 20.0312 -0.120204 -8.16005 0 
1.85357 0.00000 0.00000 1.39712 -1.89711 0.00000 0.00000 0.00000 0.00000 1.00106 6.69598 0 -4.16022 0 
0.52089 0.40000 -1.55425 1.09380 -0.28645 0.00000 0.00000 0.00000 0.00000 1.09380 7.70313 -0.32712 -11.075 0 
0.69078 0.40000 -1.63919 2.00000 -0.66461 0.00000 0.00000 1.06234 0.87656 1.00005 9.67542 -0.151195 -8.14422 0 
1.48219 0.00000 0.00000 1.63699 -1.67144 0.00000 0.00000 1.90000 3.47434 1.00056 6.77079 0 -5.28318 0 
1.21202 0.40000 -1.89981 1.09380 0.05911 1.09380 1.15291 0.00000 0.00000 1.03848 14.4285 -0.391052 -7.64381 -7.19243 
0.42868 0.40000 -1.50814 1.04206 -0.73005 0.00000 0.00000 0.00000 0.00000 1.00376 4.71971 -0.417912 -8.81957 0 
1.16113 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.02572 1.38027 1.01316 4.79486 0 0 0 
2.10021 0.40000 -2.34391 2.10016 -0.00997 0.00000 0.00000 1.07927 1.58974 1.00000 24.3729 -0.190863 -8.00297 0 
0.61458 0.40000 -1.60109 2.00000 -0.70271 0.00000 0.00000 2.00000 1.30729 1.00036 8.85948 -0.163956 -8.10762 0 
2.20000 0.40000 -2.39380 2.07663 0.05169 0.00000 0.00000 1.08390 1.64195 1.00002 24.9851 -0.22394 -7.92069 0 
1.25360 0.00000 0.00000 1.04305 -0.18336 0.00000 0.00000 0.00000 0.00000 1.06214 14.1046 0 -8.53344 0 
1.25083 0.00000 0.00000 1.09380 0.07851 1.09380 1.17231 0.00000 0.00000 1.00208 14.5603 0 -7.69206 -6.98894 
0.70542 0.00000 0.00000 1.75732 -0.53595 0.00000 0.00000 1.07930 0.89236 1.05275 9.83474 0 -8.23368 0 
0.59151 0.40000 -1.58955 1.09380 -0.86798 0.00000 0.00000 0.00000 0.00000 1.00185 5.11627 -0.374341 -7.73652 0 
1.72828 0.40000 -2.15794 2.92146 -0.60659 0.00000 0.00000 1.05932 1.39380 1.00008 20.7515 -0.0707225 -8.22783 0 
0.90251 0.00000 0.00000 0.90251 -0.00000 0.00000 0.00000 0.00000 0.00000 1.00024 11.3657 0 -9.79385 0 
0.88638 0.00000 0.00000 1.03395 -0.08379 0.00000 0.00000 1.04363 0.96500 1.00640 11.6299 0 -7.94824 0 
0.50597 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.18212 1.58843 1.02649 2.71408 0 0 0 
0.41732 0.00000 0.00000 1.04030 -0.32149 0.00000 0.00000 2.00000 1.20866 1.00206 6.6999 0 -8.13329 0 
1.47565 0.40000 -2.03163 0.00000 0.00000 0.00000 0.00000 1.03766 2.29180 1.00382 4.89137 -2.08914 0 0 
0.42123 0.40000 -1.50442 1.22734 -1.20924 0.00000 0.00000 0.00000 0.00000 1.06491 3.14577 -0.595746 -6.88167 0 
1.39975 0.00000 0.00000 2.00000 -0.37363 0.00000 0.00000 1.00053 2.67896 1.09380 16.9643 0 -9.27155 0 
0.59241 0.00000 0.00000 2.00000 -0.71379 0.00000 0.00000 1.00683 0.79962 1.05644 8.60973 0 -8.27842 0 
1.25781 0.40000 -1.92270 1.45092 -1.59026 0.00000 0.00000 0.00000 0.00000 1.00009 5.64168 -0.293327 -4.95564 0 
0.65911 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.89225 1.67329 1.00000 3.44909 0 0 0 
1.04796 0.00000 0.00000 2.24114 -0.60659 0.00000 0.00000 2.00000 1.52398 1.00019 13.5033 0 -8.23108 0 
0.72446 0.00000 0.00000 2.00000 -0.64777 0.00000 0.00000 1.04371 0.88409 1.01442 10.0393 0 -8.24646 0 
1.78616 0.40000 -2.18688 1.09380 0.12366 0.00000 0.00000 0.00000 0.00000 1.00004 17.3114 -0.457014 -7.97624 0 
1.32885 0.00000 0.00000 1.09380 0.11753 1.09380 1.21133 0.00000 0.00000 1.00025 14.9408 0 -7.60472 -6.80733 
1.67460 0.00000 0.00000 1.03210 -0.11223 1.90000 -2.88008 1.61306 3.24312 1.00006 16.6429 0 -7.73562 -0.417236 
0.63230 0.40000 -1.60995 0.63230 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 8.52553 -0.630908 -10.096 0 
0.96208 0.00000 0.00000 1.45912 -1.44103 0.00000 0.00000 0.00000 0.00000 1.00052 5.01526 0 -5.84053 0 
0.50098 0.00000 0.00000 2.00000 -0.75951 0.00000 0.00000 2.00000 1.25049 1.00004 7.62264 0 -8.23908 0 
1.87746 0.40000 -2.23253 0.40000 -2.13952 0.00000 0.00000 0.00000 0.00000 1.00003 5.5844 -0.844698 -1.50206 0 
0.84368 0.40000 -1.71564 2.03686 -0.60659 0.00000 0.00000 2.00000 1.42184 1.04391 11.3194 -0.129312 -8.13688 0 
0.61911 0.40000 -1.60336 0.61911 0.00000 0.00000 0.00000 0.00000 0.00000 1.00206 8.38407 -0.643297 -10.127 0 
0.65482 0.00000 0.00000 0.65482 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 8.70165 0 -10.2245 0 
1.39164 0.00000 0.00000 1.09380 0.13892 0.00000 0.00000 1.09380 1.24272 1.00620 15.2727 0 -7.52141 0 
1.21362 0.40000 -1.90061 1.04908 -0.18424 0.00000 0.00000 0.00000 0.00000 1.00061 13.9055 -0.321315 -8.51668 0 
0.77633 0.00000 0.00000 2.00000 -0.62184 0.00000 0.00000 1.03651 0.90642 1.09380 10.5917 0 -8.25596 0 
0.53044 0.40000 -1.55902 1.00176 -0.38372 0.00000 0.00000 0.00000 0.00000 1.00000 7.3772 -0.336461 -9.92913 0 
0.77023 0.00000 0.00000 0.77023 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 9.94067 0 -10.017 0 
0.58236 0.00000 0.00000 1.06732 -0.25248 0.00000 0.00000 1.00344 0.79290 1.00028 8.48828 0 -8.11416 0 
0.65171 0.40000 -1.61966 2.00000 -0.68414 0.00000 0.00000 2.00000 1.32586 1.00000 9.25911 -0.157216 -8.11467 0 
0.45238 0.40000 -1.51999 0.45238 0.00000 0.00000 0.00000 0.00000 0.00000 1.09380 6.56441 -0.848387 -10.6489 0 
1.52752 0.40000 -2.05756 2.00000 -0.62341 0.00000 0.00000 0.00000 0.00000 1.00146 16.6758 -0.108489 -8.50801 0 
0.49454 0.40000 -1.54107 0.00000 0.00000 0.00000 0.00000 1.05985 1.04017 1.01440 3.45246 -2.46696 0 0 
0.78183 0.40000 -1.68472 0.00000 0.00000 0.00000 0.00000 1.06416 1.25422 1.00006 4.07301 -2.25838 0 0 
0.91568 0.00000 0.00000 0.91568 0.00000 0.00000 0.00000 0.00000 0.00000 1.00003 11.5022 0 -9.77531 0 
1.22070 0.40000 -1.90415 2.00000 -0.81577 0.00000 0.00000 0.00000 0.00000 1.09380 13.1337 -0.123145 -8.49386 0 
0.70324 0.40000 -1.64542 1.05878 -0.24945 0.00000 0.00000 0.00000 0.00000 1.09380 9.50467 -0.308233 -9.95213 0 
1.66057 0.40000 -2.12409 2.08696 -0.22320 0.00000 0.00000 2.00000 1.83029 1.00019 20.0223 -0.119809 -8.14803 0 
0.52999 0.00000 0.00000 1.03517 -0.52299 0.00000 0.00000 0.00000 0.00000 1.09380 6.73003 0 -9.52033 0 
0.89814 0.40000 -1.74287 1.03152 -0.35201 0.00000 0.00000 0.00000 0.00000 1.01441 10.5952 -0.282836 -8.78289 0 
0.76755 0.00000 0.00000 1.03917 -0.20599 0.00000 0.00000 0.00000 0.00000 1.00225 10.1671 0 -9.88552 0 
1.46931 0.40000 -2.02845 2.12905 -0.33987 0.00000 0.00000 1.00989 1.23960 1.00000 18.0014 -0.103747 -8.18704 0 
0.56724 0.40000 -1.57742 2.00000 -0.72638 0.00000 0.00000 2.00000 1.28362 1.00010 8.3445 -0.173678 -8.10828 0 
0.62182 0.00000 0.00000 1.09380 -0.23599 0.00000 0.00000 0.00000 0.00000 1.01605 8.77564 0 -10.7756 0 
1.04877 0.40000 -1.81819 1.09380 -0.02251 0.00000 0.00000 0.00000 0.00000 1.09380 13.1045 -0.367253 -9.5761 0 
0.46705 0.40000 -1.52732 0.00000 0.00000 0.00000 0.00000 1.55889 1.44095 1.00020 3.08554 -2.85011 0 0 
1.20131 0.00000 0.00000 1.03263 0.07434 0.00000 0.00000 2.00000 1.60065 1.00023 14.0335 0 -7.61261 0 
0.59768 0.00000 0.00000 1.60601 -0.51417 0.00000 0.00000 2.00000 1.29884 1.00167 8.67215 0 -8.20216 0 
0.83117 0.00000 0.00000 1.08641 -0.43579 0.00000 0.00000 1.90000 3.13701 1.09380 9.74414 0 -8.85686 0 
0.59594 0.40000 -1.59177 2.00000 -0.71203 0.00000 0.00000 1.01190 0.80392 1.00315 8.65664 -0.168568 -8.13889 0 
0.53938 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.05373 1.15146 1.02712 3.20845 0 0 0 
1.30542 0.00000 0.00000 1.09380 -0.20450 0.00000 0.00000 0.00000 0.00000 1.03229 14.5585 0 -8.49155 0 
0.80665 0.40000 -1.69713 1.09380 -0.15357 0.00000 0.00000 1.09380 0.95023 1.00216 10.8867 -0.269345 -7.94861 0 
1.38084 0.00000 0.00000 2.57402 -0.60659 0.00000 0.00000 2.00000 1.69042 1.00000 17.0398 0 -8.25243 0 
1.12730 0.00000 0.00000 1.04669 -0.80247 0.00000 0.00000 1.90000 3.46261 1.00019 8.96197 0 -7.41612 0 
0.91640 0.40000 -1.75200 2.00000 -0.55180 0.00000 0.00000 1.00764 0.96202 1.01908 12.0978 -0.123309 -8.16894 0 
